chrom	start	end	weight
chr36_mat	2800000	2900000	0.0248913
chr36_mat	2900000	3000000	0.0226435
chr36_mat	3000000	3100000	0.0240512
chr36_mat	3100000	3200000	0.0256742
chr36_mat	3200000	3300000	0.0367819
chr36_mat	3300000	3400000	0.0238918
chr36_mat	3400000	3500000	0.0231847
chr36_mat	3500000	3600000	0.0257159
chr36_mat	3600000	3700000	0.0278679
chr36_mat	3700000	3800000	0.0292142
chr36_mat	3800000	3900000	0.0260923
chr36_mat	3900000	4000000	0.0287308
chr36_mat	4000000	4100000	0.0203932
chr36_mat	4100000	4200000	0.0229994
chr36_mat	4200000	4300000	0.0258628
chr36_mat	4300000	4400000	0.0222886
chr36_mat	4400000	4500000	0.0275148
chr36_mat	4500000	4600000	
chr36_mat	4600000	4700000	
chr36_mat	4700000	4800000	
chr36_mat	4800000	4818805	
chr37_mat	0	100000	0.0196503
chr37_mat	100000	200000	0.0110211
chr37_mat	200000	300000	0.0157243
chr37_mat	300000	400000	0.0206802
chr37_mat	400000	500000	0.022482
chr37_mat	500000	600000	0.015819
chr37_mat	600000	700000	0.0234463
chr37_mat	700000	800000	0.0151115
chr37_mat	800000	900000	0.0166147
chr37_mat	900000	1000000	0.0168439
chr37_mat	1000000	1100000	0.0190734
chr37_mat	1100000	1200000	0.0150313
chr37_mat	1200000	1300000	0.0219576
chr37_mat	1300000	1400000	0.0225523
chr37_mat	1400000	1500000	0.0156259
chr37_mat	1500000	1600000	0.0301203
chr37_mat	1600000	1700000	0.0148241
chr37_mat	1700000	1800000	0.0129983
chr37_mat	1800000	1900000	0.0112124
chr37_mat	1900000	2000000	0.0266356
chr37_mat	2000000	2100000	0.0272242
chr37_mat	2100000	2200000	0.0277521
chr37_mat	2200000	2300000	0.045817
chr37_mat	2300000	2400000	0.0441995
chr37_mat	2400000	2500000	0.0334878
chr37_mat	2500000	2600000	0.039755
chr37_mat	2600000	2700000	0.0312103
chr37_mat	2700000	2800000	0.0295443
chr37_mat	2800000	2900000	0.0611118
chr37_mat	2900000	3000000	0.0403924
chr37_mat	3000000	3100000	0.0347603
chr37_mat	3100000	3200000	0.0307086
chr37_mat	3200000	3300000	0.0392497
chr37_mat	3300000	3400000	0.0613407
chr37_mat	3400000	3500000	0.0401214
chr37_mat	3500000	3600000	0.0466367
chr37_mat	3600000	3700000	0.0470221
chr37_mat	3700000	3800000	0.0291573
chr37_mat	3800000	3900000	0.0283231
chr37_mat	3900000	4000000	0.04109
chr37_mat	4000000	4100000	0.0350119
chr37_mat	4100000	4200000	0.0426001
chr37_mat	4200000	4300000	0.0659312
chr37_mat	4300000	4400000	0.0416289
chr37_mat	4400000	4500000	0.0321148
chr37_mat	4500000	4600000	0.0348776
chr37_mat	4600000	4700000	0.0362305
chr37_mat	4700000	4800000	0.040069
chr37_mat	4800000	4900000	0.0314469
chr37_mat	4900000	5000000	0.025537
chr37_mat	5000000	5100000	
chr37_mat	5100000	5200000	0.056246
chr37_mat	5200000	5300000	0.0327282
chr37_mat	5300000	5400000	
chr37_mat	5400000	5500000	
chr37_mat	5500000	5600000	
chr37_mat	5600000	5700000	
chr37_mat	5700000	5800000	
chr37_mat	5800000	5900000	0.0139443
chr37_mat	5900000	6000000	0.0433735
chr37_mat	6000000	6100000	0.0265458
chr37_mat	6100000	6200000	0.0259049
chr37_mat	6200000	6300000	0.0264644
chr37_mat	6300000	6400000	0.0244941
chr37_mat	6400000	6500000	0.029226
chr37_mat	6500000	6600000	0.0284288
chr37_mat	6600000	6700000	0.039563
chr37_mat	6700000	6800000	0.0261222
chr37_mat	6800000	6900000	0.0285466
chr37_mat	6900000	7000000	0.0342868
chr37_mat	7000000	7100000	0.0228725
chr37_mat	7100000	7200000	0.0292215
chr37_mat	7200000	7300000	
chr37_mat	7300000	7400000	
chr37_mat	7400000	7500000	
chr37_mat	7500000	7600000	
chr37_mat	7600000	7700000	
chr37_mat	7700000	7800000	
chr37_mat	7800000	7863776	
chrW_mat	0	100000	
chrW_mat	100000	200000	
chrW_mat	200000	300000	
chrW_mat	300000	400000	
chrW_mat	400000	500000	
chrW_mat	500000	600000	
chrW_mat	600000	700000	
chrW_mat	700000	800000	
chrW_mat	800000	900000	
chrW_mat	900000	1000000	
chrW_mat	1000000	1100000	
chrW_mat	1100000	1200000	
chrW_mat	1200000	1300000	
chrW_mat	1300000	1400000	
chrW_mat	1400000	1500000	
chrW_mat	1500000	1600000	
chrW_mat	1600000	1700000	
chrW_mat	1700000	1800000	0.00057645
chrW_mat	1800000	1900000	
chrW_mat	1900000	2000000	
chrW_mat	2000000	2100000	
chrW_mat	2100000	2200000	
chrW_mat	2200000	2300000	
chrW_mat	2300000	2400000	
chrW_mat	2400000	2500000	
chrW_mat	2500000	2600000	
chrW_mat	2600000	2700000	0.0440119
chrW_mat	2700000	2800000	0.0177484
chrW_mat	2800000	2900000	0.0182916
chrW_mat	2900000	3000000	0.0251769
chrW_mat	3000000	3100000	0.0218889
chrW_mat	3100000	3200000	
chrW_mat	3200000	3300000	0.0284876
chrW_mat	3300000	3400000	
chrW_mat	3400000	3500000	
chrW_mat	3500000	3600000	
chrW_mat	3600000	3700000	
chrW_mat	3700000	3800000	
chrW_mat	3800000	3900000	
chrW_mat	3900000	4000000	
chrW_mat	4000000	4100000	
chrW_mat	4100000	4200000	
chrW_mat	4200000	4300000	
chrW_mat	4300000	4400000	
chrW_mat	4400000	4500000	
chrW_mat	4500000	4600000	
chrW_mat	4600000	4700000	
chrW_mat	4700000	4800000	
chrW_mat	4800000	4900000	
chrW_mat	4900000	5000000	
chrW_mat	5000000	5100000	
chrW_mat	5100000	5200000	
chrW_mat	5200000	5300000	
chrW_mat	5300000	5400000	
chrW_mat	5400000	5500000	
chrW_mat	5500000	5600000	
chrW_mat	5600000	5700000	
chrW_mat	5700000	5800000	
chrW_mat	5800000	5900000	
chrW_mat	5900000	6000000	
chrW_mat	6000000	6100000	
chrW_mat	6100000	6200000	
chrW_mat	6200000	6300000	
chrW_mat	6300000	6400000	
chrW_mat	6400000	6500000	
chrW_mat	6500000	6600000	
chrW_mat	6600000	6700000	
chrW_mat	6700000	6800000	
chrW_mat	6800000	6900000	
chrW_mat	6900000	7000000	
chrW_mat	7000000	7100000	
chrW_mat	7100000	7200000	
chrW_mat	7200000	7300000	
chrW_mat	7300000	7400000	
chrW_mat	7400000	7500000	
chrW_mat	7500000	7600000	
chrW_mat	7600000	7700000	
chrW_mat	7700000	7800000	
chrW_mat	7800000	7900000	
chrW_mat	7900000	8000000	
chrW_mat	8000000	8100000	
chrW_mat	8100000	8200000	
chrW_mat	8200000	8300000	
chrW_mat	8300000	8400000	
chrW_mat	8400000	8500000	
chrW_mat	8500000	8600000	0.0336233
chrW_mat	8600000	8700000	0.0214222
chrW_mat	8700000	8800000	0.0139663
chrW_mat	8800000	8900000	0.0188812
chrW_mat	8900000	9000000	0.0212676
chrW_mat	9000000	9100000	0.0267987
chrW_mat	9100000	9200000	0.0195048
chrW_mat	9200000	9300000	0.0138874
chrW_mat	9300000	9400000	0.0117573
chrW_mat	9400000	9500000	0.00953666
chrW_mat	9500000	9600000	0.0105254
chrW_mat	9600000	9700000	0.020947
chrW_mat	9700000	9800000	0.0181961
chrW_mat	9800000	9900000	0.0111034
chrW_mat	9900000	10000000	0.0116124
chrW_mat	10000000	10100000	0.010007
chrW_mat	10100000	10200000	0.00873712
chrW_mat	10200000	10300000	0.0137216
chrW_mat	10300000	10400000	0.0137473
chrW_mat	10400000	10500000	0.0126149
chrW_mat	10500000	10600000	0.0125804
chrW_mat	10600000	10700000	0.0137753
chrW_mat	10700000	10800000	0.0173604
chrW_mat	10800000	10900000	0.0223218
chrW_mat	10900000	11000000	0.0201453
chrW_mat	11000000	11100000	0.0121621
chrW_mat	11100000	11200000	0.0129015
chrW_mat	11200000	11300000	0.0125167
chrW_mat	11300000	11400000	0.0203653
chrW_mat	11400000	11500000	0.0211997
chrW_mat	11500000	11600000	0.0211839
chrW_mat	11600000	11700000	0.0263686
chrW_mat	11700000	11800000	0.0216757
chrW_mat	11800000	11900000	0.0212654
chrW_mat	11900000	12000000	0.0225469
chrW_mat	12000000	12100000	0.0208265
chrW_mat	12100000	12200000	0.0201711
chrW_mat	12200000	12300000	0.0218101
chrW_mat	12300000	12400000	0.0212943
chrW_mat	12400000	12500000	0.00984213
chrW_mat	12500000	12600000	0.00920378
chrW_mat	12600000	12700000	0.010833
chrW_mat	12700000	12800000	0.011859
chrW_mat	12800000	12900000	0.015741
chrW_mat	12900000	13000000	0.0135844
chrW_mat	13000000	13100000	0.0197365
chrW_mat	13100000	13200000	0.0132557
chrW_mat	13200000	13300000	0.0219272
chrW_mat	13300000	13400000	0.0205625
chrW_mat	13400000	13500000	0.0192647
chrW_mat	13500000	13600000	0.0169704
chrW_mat	13600000	13700000	0.0160008
chrW_mat	13700000	13800000	0.0345464
chrW_mat	13800000	13900000	
chrW_mat	13900000	14000000	0.0418415
chrW_mat	14000000	14100000	
chrW_mat	14100000	14200000	0.0425284
chrW_mat	14200000	14300000	0.0296142
chrW_mat	14300000	14400000	0.017077
chrW_mat	14400000	14500000	0.0140661
chrW_mat	14500000	14600000	0.0288484
chrW_mat	14600000	14700000	0.0144612
chrW_mat	14700000	14800000	0.010317
chrW_mat	14800000	14900000	0.0134883
chrW_mat	14900000	15000000	0.0132948
chrW_mat	15000000	15100000	0.0120742
chrW_mat	15100000	15200000	0.0157841
chrW_mat	15200000	15300000	0.0211456
chrW_mat	15300000	15400000	0.0232732
chrW_mat	15400000	15500000	0.0214834
chrW_mat	15500000	15600000	0.017271
chrW_mat	15600000	15700000	0.0343721
chrW_mat	15700000	15800000	0.0108998
chrW_mat	15800000	15900000	0.0108592
chrW_mat	15900000	16000000	0.0137803
chrW_mat	16000000	16100000	0.012461
chrW_mat	16100000	16200000	0.0206528
chrW_mat	16200000	16300000	0.0190937
chrW_mat	16300000	16400000	0.0087326
chrW_mat	16400000	16500000	0.0115636
chrW_mat	16500000	16600000	0.0176818
chrW_mat	16600000	16700000	0.0196332
chrW_mat	16700000	16800000	0.0211602
chrW_mat	16800000	16900000	0.0159866
chrW_mat	16900000	17000000	
chrW_mat	17000000	17100000	
chrW_mat	17100000	17200000	0.015658
chrW_mat	17200000	17300000	0.0159811
chrW_mat	17300000	17400000	0.0185495
chrW_mat	17400000	17500000	0.0245421
chrW_mat	17500000	17600000	0.0132197
chrW_mat	17600000	17700000	0.0154933
chrW_mat	17700000	17800000	0.0102763
chrW_mat	17800000	17900000	0.0109997
chrW_mat	17900000	18000000	
chrW_mat	18000000	18100000	
chrW_mat	18100000	18200000	0.0469041
chrW_mat	18200000	18300000	
chrW_mat	18300000	18400000	
chrW_mat	18400000	18500000	0.043465
chrW_mat	18500000	18600000	
chrW_mat	18600000	18700000	0.0479137
chrW_mat	18700000	18800000	0.0401149
chrW_mat	18800000	18900000	0.0468811
chrW_mat	18900000	19000000	0.0617001
chrW_mat	19000000	19100000	
chrW_mat	19100000	19200000	
chrW_mat	19200000	19300000	
chrW_mat	19300000	19400000	
chrW_mat	19400000	19500000	
chrW_mat	19500000	19600000	
chrW_mat	19600000	19700000	
chrW_mat	19700000	19800000	
chrW_mat	19800000	19900000	
chrW_mat	19900000	20000000	
chrW_mat	20000000	20100000	
chrW_mat	20100000	20200000	
chrW_mat	20200000	20300000	
chrW_mat	20300000	20400000	
chrW_mat	20400000	20500000	
chrW_mat	20500000	20600000	
chrW_mat	20600000	20700000	
chrW_mat	20700000	20800000	
chrW_mat	20800000	20900000	
chrW_mat	20900000	21000000	
chrW_mat	21000000	21100000	
chrW_mat	21100000	21200000	
chrW_mat	21200000	21300000	
chrW_mat	21300000	21400000	
chrW_mat	21400000	21500000	
chrW_mat	21500000	21600000	
chrW_mat	21600000	21700000	
chrW_mat	21700000	21800000	
chrW_mat	21800000	21900000	
chrW_mat	21900000	22000000	
chrW_mat	22000000	22100000	0.0242506
chrW_mat	22100000	22200000	0.0213899
chrW_mat	22200000	22300000	
chrW_mat	22300000	22400000	
chrW_mat	22400000	22500000	
chrW_mat	22500000	22600000	
chrW_mat	22600000	22700000	0.0259806
chrW_mat	22700000	22800000	0.0152946
chrW_mat	22800000	22900000	0.0197353
chrW_mat	22900000	23000000	0.0212085
chrW_mat	23000000	23100000	0.0220052
chrW_mat	23100000	23200000	0.0225204
chrW_mat	23200000	23300000	0.0229392
chrW_mat	23300000	23400000	0.0154848
chrW_mat	23400000	23500000	0.0109624
chrW_mat	23500000	23600000	0.010557
chrW_mat	23600000	23700000	0.034502
chrW_mat	23700000	23800000	
chrW_mat	23800000	23900000	
chrW_mat	23900000	24000000	
chrW_mat	24000000	24100000	0.0231951
chrW_mat	24100000	24200000	0.0208726
chrW_mat	24200000	24300000	0.0108962
chrW_mat	24300000	24400000	0.0153716
chrW_mat	24400000	24500000	0.0190679
chrW_mat	24500000	24600000	0.0231327
chrW_mat	24600000	24700000	0.0201802
chrW_mat	24700000	24800000	0.0137577
chrW_mat	24800000	24900000	0.0102802
chrW_mat	24900000	25000000	0.0148058
chrW_mat	25000000	25100000	0.0135035
chrW_mat	25100000	25200000	0.0177603
chrW_mat	25200000	25300000	0.0136492
chrW_mat	25300000	25400000	0.0125528
chrW_mat	25400000	25500000	0.0129779
chrW_mat	25500000	25600000	0.0175061
chrW_mat	25600000	25700000	0.0115158
chrW_mat	25700000	25800000	0.0137445
chrW_mat	25800000	25900000	0.0116288
chrW_mat	25900000	26000000	0.026905
chrW_mat	26000000	26100000	0.0185085
chrW_mat	26100000	26200000	0.0169702
chrW_mat	26200000	26300000	0.010026
chrW_mat	26300000	26400000	0.0113729
chrW_mat	26400000	26500000	0.0116749
chrW_mat	26500000	26600000	0.0199362
chrW_mat	26600000	26700000	0.0321008
chrW_mat	26700000	26800000	0.0317975
chrW_mat	26800000	26900000	0.0195965
chrW_mat	26900000	27000000	0.0222417
chrW_mat	27000000	27100000	0.022539
chrW_mat	27100000	27200000	0.0205172
chrW_mat	27200000	27300000	0.0197238
chrW_mat	27300000	27400000	0.0184254
chrW_mat	27400000	27500000	0.0159066
chrW_mat	27500000	27600000	0.0101965
chrW_mat	27600000	27700000	0.0130409
chrW_mat	27700000	27800000	0.022091
chrW_mat	27800000	27900000	0.0198307
chrW_mat	27900000	28000000	0.0116818
chrW_mat	28000000	28100000	0.0188193
chrW_mat	28100000	28200000	0.0181842
chrW_mat	28200000	28300000	0.0155515
chrW_mat	28300000	28400000	0.0142305
chrW_mat	28400000	28500000	0.0295931
chrW_mat	28500000	28600000	0.0124039
chrW_mat	28600000	28700000	0.0193537
chrW_mat	28700000	28800000	0.0226462
chrW_mat	28800000	28900000	0.0205988
chrW_mat	28900000	29000000	0.0164869
chrW_mat	29000000	29100000	0.0148555
chrW_mat	29100000	29200000	0.0111641
chrW_mat	29200000	29300000	0.0132376
chrW_mat	29300000	29400000	0.0168727
chrW_mat	29400000	29500000	0.0116075
chrW_mat	29500000	29600000	0.0176387
chrW_mat	29600000	29700000	0.0188646
chrW_mat	29700000	29800000	0.0210123
chrW_mat	29800000	29900000	0.0200903
chrW_mat	29900000	30000000	0.0240547
chrW_mat	30000000	30100000	0.020995
chrW_mat	30100000	30200000	0.0204987
chrW_mat	30200000	30300000	0.0174415
chrW_mat	30300000	30400000	0.025357
chrW_mat	30400000	30500000	0.0205069
chrW_mat	30500000	30600000	0.0255492
chrW_mat	30600000	30700000	0.0198181
chrW_mat	30700000	30800000	0.0159282
chrW_mat	30800000	30900000	0.0138894
chrW_mat	30900000	31000000	0.014225
chrW_mat	31000000	31100000	0.0128793
chrW_mat	31100000	31200000	0.025323
chrW_mat	31200000	31300000	0.0102481
chrW_mat	31300000	31400000	0.0144689
chrW_mat	31400000	31500000	0.0112151
chrW_mat	31500000	31600000	0.0108941
chrW_mat	31600000	31700000	0.0119074
chrW_mat	31700000	31800000	0.0154624
chrW_mat	31800000	31900000	0.0174425
chrW_mat	31900000	32000000	0.0145777
chrW_mat	32000000	32100000	0.0115003
chrW_mat	32100000	32200000	0.0149857
chrW_mat	32200000	32300000	0.0143512
chrW_mat	32300000	32400000	0.0128679
chrW_mat	32400000	32500000	0.00958738
chrW_mat	32500000	32600000	0.0178668
chrW_mat	32600000	32700000	0.0209764
chrW_mat	32700000	32800000	0.0203283
chrW_mat	32800000	32900000	0.0190265
chrW_mat	32900000	33000000	0.015162
chrW_mat	33000000	33100000	0.0105167
chrW_mat	33100000	33200000	0.00873942
chrW_mat	33200000	33300000	0.0115789
chrW_mat	33300000	33400000	0.0181734
chrW_mat	33400000	33500000	0.017932
chrW_mat	33500000	33600000	0.0212452
chrW_mat	33600000	33700000	0.0196593
chrW_mat	33700000	33777440	0.0399017
chrZ_pat	0	100000	
chrZ_pat	100000	200000	
chrZ_pat	200000	300000	
chrZ_pat	300000	400000	
chrZ_pat	400000	500000	
chrZ_pat	500000	600000	
chrZ_pat	600000	700000	
chrZ_pat	700000	800000	
chrZ_pat	800000	900000	
chrZ_pat	900000	1000000	
chrZ_pat	1000000	1100000	
chrZ_pat	1100000	1200000	
chrZ_pat	1200000	1300000	
chrZ_pat	1300000	1400000	
chrZ_pat	1400000	1500000	
chrZ_pat	1500000	1600000	
chrZ_pat	1600000	1700000	0.00400839
chrZ_pat	1700000	1800000	
chrZ_pat	1800000	1900000	
chrZ_pat	1900000	2000000	
chrZ_pat	2000000	2100000	0.0247111
chrZ_pat	2100000	2200000	
chrZ_pat	2200000	2300000	
chrZ_pat	2300000	2400000	
chrZ_pat	2400000	2500000	
chrZ_pat	2500000	2600000	
chrZ_pat	2600000	2700000	
chrZ_pat	2700000	2800000	0.0362673
chrZ_pat	2800000	2900000	0.0178832
chrZ_pat	2900000	3000000	0.0158767
chrZ_pat	3000000	3100000	0.0231839
chrZ_pat	3100000	3200000	0.0222525
chrZ_pat	3200000	3300000	
chrZ_pat	3300000	3400000	0.0150053
chrZ_pat	3400000	3500000	0.0139943
chrZ_pat	3500000	3600000	0.0112941
chrZ_pat	3600000	3700000	0.0147334
chrZ_pat	3700000	3800000	0.0170176
chrZ_pat	3800000	3900000	0.0164875
chrZ_pat	3900000	4000000	0.00925051
chrZ_pat	4000000	4100000	0.0111818
chrZ_pat	4100000	4200000	0.0134782
chrZ_pat	4200000	4300000	0.0129264
chrZ_pat	4300000	4400000	0.0161447
chrZ_pat	4400000	4500000	0.0182928
chrZ_pat	4500000	4600000	0.0181984
chrZ_pat	4600000	4700000	0.00970573
chrZ_pat	4700000	4800000	0.0177717
chrZ_pat	4800000	4900000	0.0185263
chrZ_pat	4900000	5000000	0.0108459
chrZ_pat	5000000	5100000	0.0190324
chrZ_pat	5100000	5200000	
chrZ_pat	5200000	5300000	
chrZ_pat	5300000	5400000	
chrZ_pat	5400000	5500000	
chrZ_pat	5500000	5600000	
chrZ_pat	5600000	5700000	
chrZ_pat	5700000	5800000	
chrZ_pat	5800000	5900000	0.0264114
chrZ_pat	5900000	6000000	0.0160633
chrZ_pat	6000000	6100000	0.0148544
chrZ_pat	6100000	6200000	0.0147471
chrZ_pat	6200000	6300000	0.0145821
chrZ_pat	6300000	6400000	0.014301
chrZ_pat	6400000	6500000	0.0150203
chrZ_pat	6500000	6600000	0.0139628
chrZ_pat	6600000	6700000	0.011027
chrZ_pat	6700000	6800000	0.0120458
chrZ_pat	6800000	6900000	0.00940117
chrZ_pat	6900000	7000000	0.0155877
chrZ_pat	7000000	7100000	0.0164242
chrZ_pat	7100000	7200000	0.0160438
chrZ_pat	7200000	7300000	0.0162648
chrZ_pat	7300000	7400000	0.0188417
chrZ_pat	7400000	7500000	0.0176363
chrZ_pat	7500000	7600000	0.0171125
chrZ_pat	7600000	7700000	0.015197
chrZ_pat	7700000	7800000	0.00976778
chrZ_pat	7800000	7900000	0.00975506
chrZ_pat	7900000	8000000	0.010514
chrZ_pat	8000000	8100000	0.011828
chrZ_pat	8100000	8200000	0.0110798
chrZ_pat	8200000	8300000	0.0103077
chrZ_pat	8300000	8400000	0.0134559
chrZ_pat	8400000	8500000	0.0162299
chrZ_pat	8500000	8600000	0.0160704
chrZ_pat	8600000	8700000	0.01378
chrZ_pat	8700000	8800000	0.0147127
chrZ_pat	8800000	8900000	0.0130758
chrZ_pat	8900000	9000000	0.0157848
chrZ_pat	9000000	9100000	0.0169741
chrZ_pat	9100000	9200000	0.0162347
chrZ_pat	9200000	9300000	0.01581
chrZ_pat	9300000	9400000	0.0149581
chrZ_pat	9400000	9500000	0.0109413
chrZ_pat	9500000	9600000	0.0135396
chrZ_pat	9600000	9700000	0.0147348
chrZ_pat	9700000	9800000	0.0139488
chrZ_pat	9800000	9900000	
chrZ_pat	9900000	10000000	
chrZ_pat	10000000	10100000	
chrZ_pat	10100000	10200000	
chrZ_pat	10200000	10300000	
chrZ_pat	10300000	10400000	
chrZ_pat	10400000	10500000	
chrZ_pat	10500000	10600000	
chrZ_pat	10600000	10700000	
chrZ_pat	10700000	10800000	0.0143675
chrZ_pat	10800000	10900000	0.0100274
chrZ_pat	10900000	11000000	0.0116157
chrZ_pat	11000000	11100000	0.0148158
chrZ_pat	11100000	11200000	0.012473
chrZ_pat	11200000	11300000	0.00940006
chrZ_pat	11300000	11400000	0.0111567
chrZ_pat	11400000	11500000	0.0143006
chrZ_pat	11500000	11600000	0.0148187
chrZ_pat	11600000	11700000	0.0144965
chrZ_pat	11700000	11800000	0.014189
chrZ_pat	11800000	11900000	0.0143124
chrZ_pat	11900000	12000000	0.0123606
chrZ_pat	12000000	12100000	0.00888355
chrZ_pat	12100000	12200000	0.0107543
chrZ_pat	12200000	12300000	0.0131643
chrZ_pat	12300000	12400000	0.0091745
chrZ_pat	12400000	12500000	0.0107929
chrZ_pat	12500000	12600000	0.0127215
chrZ_pat	12600000	12700000	0.014322
chrZ_pat	12700000	12800000	0.0140962
chrZ_pat	12800000	12900000	0.0147083
chrZ_pat	12900000	13000000	0.0138388
chrZ_pat	13000000	13100000	0.0131402
chrZ_pat	13100000	13200000	0.0132043
chrZ_pat	13200000	13300000	0.0130007
chrZ_pat	13300000	13400000	0.0134607
chrZ_pat	13400000	13500000	0.0131243
chrZ_pat	13500000	13600000	0.013296
chrZ_pat	13600000	13700000	0.0149063
chrZ_pat	13700000	13800000	0.0131483
chrZ_pat	13800000	13900000	0.0135098
chrZ_pat	13900000	14000000	0.0140621
chrZ_pat	14000000	14100000	0.0142639
chrZ_pat	14100000	14200000	0.0107341
chrZ_pat	14200000	14300000	0.0120646
chrZ_pat	14300000	14400000	0.0108366
chrZ_pat	14400000	14500000	0.013061
chrZ_pat	14500000	14600000	0.0111442
chrZ_pat	14600000	14700000	0.0119154
chrZ_pat	14700000	14800000	0.0132672
chrZ_pat	14800000	14900000	0.0137093
chrZ_pat	14900000	15000000	0.0101953
chrZ_pat	15000000	15100000	0.0125603
chrZ_pat	15100000	15200000	0.0139931
chrZ_pat	15200000	15300000	0.0155742
chrZ_pat	15300000	15400000	0.0176825
chrZ_pat	15400000	15500000	0.0135578
chrZ_pat	15500000	15600000	0.0119691
chrZ_pat	15600000	15700000	
chrZ_pat	15700000	15800000	0.0149893
chrZ_pat	15800000	15900000	
chrZ_pat	15900000	16000000	
chrZ_pat	16000000	16100000	0.0109629
chrZ_pat	16100000	16200000	0.0122149
chrZ_pat	16200000	16300000	0.0149384
chrZ_pat	16300000	16400000	0.0151078
chrZ_pat	16400000	16500000	0.0146987
chrZ_pat	16500000	16600000	0.0128541
chrZ_pat	16600000	16700000	0.00973721
chrZ_pat	16700000	16800000	0.00952228
chrZ_pat	16800000	16900000	0.0123587
chrZ_pat	16900000	17000000	0.0141422
chrZ_pat	17000000	17100000	0.0138716
chrZ_pat	17100000	17200000	0.0147502
chrZ_pat	17200000	17300000	0.014107
chrZ_pat	17300000	17400000	0.0144601
chrZ_pat	17400000	17500000	0.0137772
chrZ_pat	17500000	17600000	0.012398
chrZ_pat	17600000	17700000	0.0129154
chrZ_pat	17700000	17800000	0.0102928
chrZ_pat	17800000	17900000	0.0111889
chrZ_pat	17900000	18000000	0.0107002
chrZ_pat	18000000	18100000	0.012426
chrZ_pat	18100000	18200000	0.0106201
chrZ_pat	18200000	18300000	0.014554
chrZ_pat	18300000	18400000	0.0151499
chrZ_pat	18400000	18500000	0.0116875
chrZ_pat	18500000	18600000	0.0109115
