chrom	start	end	weight
chrZ_pat	5600000	5700000	
chrZ_pat	5700000	5800000	
chrZ_pat	5800000	5900000	0.02638
chrZ_pat	5900000	6000000	0.016073
chrZ_pat	6000000	6100000	0.014948
chrZ_pat	6100000	6200000	0.014776
chrZ_pat	6200000	6300000	0.0145306
chrZ_pat	6300000	6400000	0.0142773
chrZ_pat	6400000	6500000	0.0150072
chrZ_pat	6500000	6600000	0.0139795
chrZ_pat	6600000	6700000	0.0109937
chrZ_pat	6700000	6800000	0.0120837
chrZ_pat	6800000	6900000	0.00940431
chrZ_pat	6900000	7000000	0.015574
chrZ_pat	7000000	7100000	0.0164083
chrZ_pat	7100000	7200000	0.0160116
chrZ_pat	7200000	7300000	0.01628
chrZ_pat	7300000	7400000	0.0188156
chrZ_pat	7400000	7500000	0.0176927
chrZ_pat	7500000	7600000	0.017037
chrZ_pat	7600000	7700000	0.0152148
chrZ_pat	7700000	7800000	0.00978266
chrZ_pat	7800000	7900000	0.00977226
chrZ_pat	7900000	8000000	0.0105245
chrZ_pat	8000000	8100000	0.0118177
chrZ_pat	8100000	8200000	0.0110775
chrZ_pat	8200000	8300000	0.0103309
chrZ_pat	8300000	8400000	0.0134778
chrZ_pat	8400000	8500000	0.0162707
chrZ_pat	8500000	8600000	0.0161036
chrZ_pat	8600000	8700000	0.0137411
chrZ_pat	8700000	8800000	0.0147348
chrZ_pat	8800000	8900000	0.013056
chrZ_pat	8900000	9000000	0.0158112
chrZ_pat	9000000	9100000	0.0170734
chrZ_pat	9100000	9200000	0.0162248
chrZ_pat	9200000	9300000	0.0157794
chrZ_pat	9300000	9400000	0.0149502
chrZ_pat	9400000	9500000	0.010947
chrZ_pat	9500000	9600000	0.0135502
chrZ_pat	9600000	9700000	0.0147325
chrZ_pat	9700000	9800000	0.0139639
chrZ_pat	9800000	9900000	
chrZ_pat	9900000	10000000	
chrZ_pat	10000000	10100000	
chrZ_pat	10100000	10200000	
chrZ_pat	10200000	10300000	
chrZ_pat	10300000	10400000	
chrZ_pat	10400000	10500000	
chrZ_pat	10500000	10600000	
chrZ_pat	10600000	10700000	
chrZ_pat	10700000	10800000	0.0143693
chrZ_pat	10800000	10900000	0.00997844
chrZ_pat	10900000	11000000	0.011586
chrZ_pat	11000000	11100000	0.0148078
chrZ_pat	11100000	11200000	0.0124847
chrZ_pat	11200000	11300000	0.00943159
chrZ_pat	11300000	11400000	0.0111607
chrZ_pat	11400000	11500000	0.0143227
chrZ_pat	11500000	11600000	0.0148042
chrZ_pat	11600000	11700000	0.014529
chrZ_pat	11700000	11800000	0.0142023
chrZ_pat	11800000	11900000	0.0143152
chrZ_pat	11900000	12000000	0.0123491
chrZ_pat	12000000	12100000	0.00888699
chrZ_pat	12100000	12200000	0.0107447
chrZ_pat	12200000	12300000	0.0131429
chrZ_pat	12300000	12400000	0.00916136
chrZ_pat	12400000	12500000	0.0108063
chrZ_pat	12500000	12600000	0.0127015
chrZ_pat	12600000	12700000	0.0143382
chrZ_pat	12700000	12800000	0.0140767
chrZ_pat	12800000	12900000	0.0151166
chrZ_pat	12900000	13000000	0.0137578
chrZ_pat	13000000	13100000	0.0131455
chrZ_pat	13100000	13200000	0.0132238
chrZ_pat	13200000	13300000	0.0129522
chrZ_pat	13300000	13400000	0.0134478
chrZ_pat	13400000	13500000	0.0131046
chrZ_pat	13500000	13600000	0.013265
chrZ_pat	13600000	13700000	0.0147715
chrZ_pat	13700000	13800000	0.0131533
chrZ_pat	13800000	13900000	0.013541
chrZ_pat	13900000	14000000	0.0140888
chrZ_pat	14000000	14100000	0.0142611
chrZ_pat	14100000	14200000	0.0107237
chrZ_pat	14200000	14300000	0.0120447
chrZ_pat	14300000	14400000	0.0108609
chrZ_pat	14400000	14500000	0.0130295
chrZ_pat	14500000	14600000	0.0111475
chrZ_pat	14600000	14700000	0.0118911
chrZ_pat	14700000	14800000	0.013249
chrZ_pat	14800000	14900000	0.0137067
chrZ_pat	14900000	15000000	0.010189
chrZ_pat	15000000	15100000	0.0125809
chrZ_pat	15100000	15200000	0.0139515
chrZ_pat	15200000	15300000	0.0155663
chrZ_pat	15300000	15400000	0.0177655
chrZ_pat	15400000	15500000	0.0135582
chrZ_pat	15500000	15600000	0.0119666
chrZ_pat	15600000	15700000	
chrZ_pat	15700000	15800000	0.0149636
chrZ_pat	15800000	15900000	
chrZ_pat	15900000	16000000	
chrZ_pat	16000000	16100000	0.0109664
chrZ_pat	16100000	16200000	0.0122647
chrZ_pat	16200000	16300000	0.0149702
chrZ_pat	16300000	16400000	0.0150538
chrZ_pat	16400000	16500000	0.0147213
chrZ_pat	16500000	16600000	0.0128433
chrZ_pat	16600000	16700000	0.00976599
chrZ_pat	16700000	16800000	0.0095475
chrZ_pat	16800000	16900000	0.0123664
chrZ_pat	16900000	17000000	0.0141309
chrZ_pat	17000000	17100000	0.0139136
chrZ_pat	17100000	17200000	0.0148103
chrZ_pat	17200000	17300000	0.0141194
chrZ_pat	17300000	17400000	0.0144748
chrZ_pat	17400000	17500000	0.0137713
chrZ_pat	17500000	17600000	0.0124349
chrZ_pat	17600000	17700000	0.0129341
chrZ_pat	17700000	17800000	0.0104855
chrZ_pat	17800000	17900000	0.0111924
chrZ_pat	17900000	18000000	0.0107053
chrZ_pat	18000000	18100000	0.0124089
chrZ_pat	18100000	18200000	0.0106427
chrZ_pat	18200000	18300000	0.0145404
chrZ_pat	18300000	18400000	0.0151232
chrZ_pat	18400000	18500000	0.0116721
chrZ_pat	18500000	18600000	0.0109213
chrZ_pat	18600000	18700000	0.0126949
chrZ_pat	18700000	18800000	0.0109148
chrZ_pat	18800000	18900000	0.0128821
chrZ_pat	18900000	19000000	0.0141982
chrZ_pat	19000000	19100000	0.0162154
chrZ_pat	19100000	19200000	0.0142149
chrZ_pat	19200000	19300000	0.0134837
chrZ_pat	19300000	19400000	0.0135721
chrZ_pat	19400000	19500000	0.0139712
chrZ_pat	19500000	19600000	0.0133536
chrZ_pat	19600000	19700000	0.0137937
chrZ_pat	19700000	19800000	0.0138674
chrZ_pat	19800000	19900000	0.0133081
chrZ_pat	19900000	20000000	0.0113323
chrZ_pat	20000000	20100000	0.0141085
chrZ_pat	20100000	20200000	0.0128521
chrZ_pat	20200000	20300000	0.00916005
chrZ_pat	20300000	20400000	0.0130666
chrZ_pat	20400000	20500000	0.0131918
chrZ_pat	20500000	20600000	0.0131452
chrZ_pat	20600000	20700000	0.0123619
chrZ_pat	20700000	20800000	0.0120256
chrZ_pat	20800000	20900000	0.0117991
chrZ_pat	20900000	21000000	0.0131925
chrZ_pat	21000000	21100000	0.0141864
chrZ_pat	21100000	21200000	0.01078
chrZ_pat	21200000	21300000	0.0190777
chrZ_pat	21300000	21400000	0.0185728
chrZ_pat	21400000	21500000	0.0195303
chrZ_pat	21500000	21600000	0.0170347
chrZ_pat	21600000	21700000	0.0181018
chrZ_pat	21700000	21800000	0.0196391
chrZ_pat	21800000	21900000	0.0171916
chrZ_pat	21900000	22000000	0.0157545
chrZ_pat	22000000	22100000	0.0112033
chrZ_pat	22100000	22200000	0.0129627
chrZ_pat	22200000	22300000	0.0178556
chrZ_pat	22300000	22400000	0.0182572
chrZ_pat	22400000	22500000	0.0185215
chrZ_pat	22500000	22600000	
chrZ_pat	22600000	22700000	0.00427139
chrZ_pat	22700000	22800000	0.00736991
chrZ_pat	22800000	22900000	0.00818661
chrZ_pat	22900000	23000000	
chrZ_pat	23000000	23100000	0.0169195
chrZ_pat	23100000	23200000	0.0115799
chrZ_pat	23200000	23300000	0.0145906
chrZ_pat	23300000	23400000	0.0138988
chrZ_pat	23400000	23500000	0.0118451
chrZ_pat	23500000	23600000	0.0124934
chrZ_pat	23600000	23700000	0.0134942
chrZ_pat	23700000	23800000	0.0141007
chrZ_pat	23800000	23900000	0.0148304
chrZ_pat	23900000	24000000	0.0147512
chrZ_pat	24000000	24100000	0.0151013
chrZ_pat	24100000	24200000	0.0155599
chrZ_pat	24200000	24300000	0.0147505
chrZ_pat	24300000	24400000	0.0130648
chrZ_pat	24400000	24500000	0.0134633
chrZ_pat	24500000	24600000	0.0137285
chrZ_pat	24600000	24700000	0.0142089
chrZ_pat	24700000	24800000	0.014308
chrZ_pat	24800000	24900000	0.0153208
chrZ_pat	24900000	25000000	0.0138954
chrZ_pat	25000000	25100000	0.014284
chrZ_pat	25100000	25200000	0.0141273
chrZ_pat	25200000	25300000	0.0126378
chrZ_pat	25300000	25400000	0.0126103
chrZ_pat	25400000	25500000	0.0105795
chrZ_pat	25500000	25600000	0.010212
chrZ_pat	25600000	25700000	0.0103809
chrZ_pat	25700000	25800000	0.0117912
chrZ_pat	25800000	25900000	0.0125264
chrZ_pat	25900000	26000000	0.00952063
chrZ_pat	26000000	26100000	0.013111
chrZ_pat	26100000	26200000	0.0143124
chrZ_pat	26200000	26300000	0.0112629
chrZ_pat	26300000	26400000	0.0124093
chrZ_pat	26400000	26500000	0.0137249
chrZ_pat	26500000	26600000	0.0126536
chrZ_pat	26600000	26700000	0.01435
chrZ_pat	26700000	26800000	0.012653
chrZ_pat	26800000	26900000	0.0145088
chrZ_pat	26900000	27000000	0.0109891
chrZ_pat	27000000	27100000	0.00965786
chrZ_pat	27100000	27200000	0.013036
chrZ_pat	27200000	27300000	0.0139539
chrZ_pat	27300000	27400000	0.0118279
chrZ_pat	27400000	27500000	0.0104291
chrZ_pat	27500000	27600000	0.0124751
chrZ_pat	27600000	27700000	0.0114524
chrZ_pat	27700000	27800000	0.0138977
chrZ_pat	27800000	27900000	0.0150151
chrZ_pat	27900000	28000000	0.0145939
chrZ_pat	28000000	28100000	0.0145492
chrZ_pat	28100000	28200000	0.0139959
chrZ_pat	28200000	28300000	0.0139445
chrZ_pat	28300000	28400000	0.0139387
chrZ_pat	28400000	28500000	0.0159787
chrZ_pat	28500000	28600000	0.0152248
chrZ_pat	28600000	28700000	0.0145203
chrZ_pat	28700000	28800000	0.0115491
chrZ_pat	28800000	28900000	0.00911186
chrZ_pat	28900000	29000000	0.0131063
chrZ_pat	29000000	29100000	0.0125114
chrZ_pat	29100000	29200000	0.00972343
chrZ_pat	29200000	29300000	0.0129571
chrZ_pat	29300000	29400000	0.0142777
chrZ_pat	29400000	29500000	0.0124284
chrZ_pat	29500000	29600000	0.0107254
chrZ_pat	29600000	29700000	0.0133162
chrZ_pat	29700000	29800000	0.0135963
chrZ_pat	29800000	29900000	0.0140034
chrZ_pat	29900000	30000000	0.0140961
chrZ_pat	30000000	30100000	0.0138104
chrZ_pat	30100000	30200000	0.0143201
chrZ_pat	30200000	30300000	0.0119693
chrZ_pat	30300000	30400000	0.0098062
chrZ_pat	30400000	30500000	0.0087395
chrZ_pat	30500000	30600000	0.0111629
chrZ_pat	30600000	30700000	0.013582
chrZ_pat	30700000	30800000	0.0141802
chrZ_pat	30800000	30900000	0.0142145
chrZ_pat	30900000	31000000	0.0138554
chrZ_pat	31000000	31100000	0.0141836
chrZ_pat	31100000	31200000	0.0146772
chrZ_pat	31200000	31300000	0.0152917
chrZ_pat	31300000	31400000	0.0148902
chrZ_pat	31400000	31500000	0.0140419
chrZ_pat	31500000	31600000	0.0118826
chrZ_pat	31600000	31700000	0.0139237
chrZ_pat	31700000	31800000	0.00959795
chrZ_pat	31800000	31900000	0.0123934
chrZ_pat	31900000	32000000	0.0119134
chrZ_pat	32000000	32100000	0.0119232
chrZ_pat	32100000	32200000	0.00923884
chrZ_pat	32200000	32300000	0.0127681
chrZ_pat	32300000	32400000	0.0204507
chrZ_pat	32400000	32500000	0.0179644
chrZ_pat	32500000	32600000	0.0172693
chrZ_pat	32600000	32700000	0.0161969
chrZ_pat	32700000	32800000	0.0156238
chrZ_pat	32800000	32900000	0.014345
chrZ_pat	32900000	33000000	0.0115936
chrZ_pat	33000000	33100000	0.0134456
chrZ_pat	33100000	33200000	0.0107908
chrZ_pat	33200000	33300000	0.0130749
chrZ_pat	33300000	33400000	0.0112676
chrZ_pat	33400000	33500000	0.0121522
chrZ_pat	33500000	33600000	0.00860267
chrZ_pat	33600000	33700000	0.0120623
chrZ_pat	33700000	33800000	0.0161344
chrZ_pat	33800000	33900000	0.0161199
chrZ_pat	33900000	34000000	0.0158544
chrZ_pat	34000000	34100000	0.0159124
chrZ_pat	34100000	34200000	0.0132788
chrZ_pat	34200000	34300000	0.0106786
chrZ_pat	34300000	34400000	0.0256345
chrZ_pat	34400000	34500000	0.0224873
chrZ_pat	34500000	34600000	0.013627
chrZ_pat	34600000	34700000	0.0118369
chrZ_pat	34700000	34800000	0.0151552
chrZ_pat	34800000	34900000	0.0153185
chrZ_pat	34900000	35000000	0.0149251
chrZ_pat	35000000	35100000	0.0159056
chrZ_pat	35100000	35200000	0.0147622
chrZ_pat	35200000	35300000	0.0176864
chrZ_pat	35300000	35400000	
chrZ_pat	35400000	35500000	
chrZ_pat	35500000	35600000	
chrZ_pat	35600000	35700000	
chrZ_pat	35700000	35800000	
chrZ_pat	35800000	35900000	0.0204852
chrZ_pat	35900000	36000000	0.0162392
chrZ_pat	36000000	36100000	0.0159962
chrZ_pat	36100000	36200000	0.0154314
chrZ_pat	36200000	36300000	0.0152472
chrZ_pat	36300000	36400000	0.0136027
chrZ_pat	36400000	36500000	0.0135809
chrZ_pat	36500000	36600000	0.00960418
chrZ_pat	36600000	36700000	0.0132031
chrZ_pat	36700000	36800000	0.0135501
chrZ_pat	36800000	36900000	0.0176542
chrZ_pat	36900000	37000000	0.0146857
chrZ_pat	37000000	37100000	0.0133859
chrZ_pat	37100000	37200000	0.0106829
chrZ_pat	37200000	37300000	0.0148096
chrZ_pat	37300000	37400000	0.014282
chrZ_pat	37400000	37500000	0.014333
chrZ_pat	37500000	37600000	0.0138611
chrZ_pat	37600000	37700000	0.0141076
chrZ_pat	37700000	37800000	0.0147222
chrZ_pat	37800000	37900000	0.0136368
chrZ_pat	37900000	38000000	0.0146987
chrZ_pat	38000000	38100000	0.0137679
chrZ_pat	38100000	38200000	0.014576
chrZ_pat	38200000	38300000	0.0147218
chrZ_pat	38300000	38400000	0.0145877
chrZ_pat	38400000	38500000	0.0148267
chrZ_pat	38500000	38600000	0.0150462
chrZ_pat	38600000	38700000	0.0151087
chrZ_pat	38700000	38800000	0.0164006
chrZ_pat	38800000	38900000	0.0157221
chrZ_pat	38900000	39000000	0.0145401
chrZ_pat	39000000	39100000	0.0112368
chrZ_pat	39100000	39200000	0.00975945
chrZ_pat	39200000	39300000	0.00988483
chrZ_pat	39300000	39400000	0.0108861
chrZ_pat	39400000	39500000	0.0123864
chrZ_pat	39500000	39600000	0.0110945
chrZ_pat	39600000	39700000	0.0141895
chrZ_pat	39700000	39800000	0.0116436
chrZ_pat	39800000	39900000	0.0139528
chrZ_pat	39900000	40000000	0.00851345
chrZ_pat	40000000	40100000	0.0132927
chrZ_pat	40100000	40200000	0.0148634
chrZ_pat	40200000	40300000	0.0151504
chrZ_pat	40300000	40400000	0.012904
chrZ_pat	40400000	40500000	0.0109834
chrZ_pat	40500000	40600000	0.0090389
chrZ_pat	40600000	40700000	0.0155752
chrZ_pat	40700000	40800000	0.0139669
chrZ_pat	40800000	40900000	0.0144622
chrZ_pat	40900000	41000000	0.0133239
chrZ_pat	41000000	41100000	0.0136384
chrZ_pat	41100000	41200000	0.0137882
chrZ_pat	41200000	41300000	0.0130733
chrZ_pat	41300000	41400000	0.0134461
chrZ_pat	41400000	41500000	0.0141916
chrZ_pat	41500000	41600000	0.0139131
chrZ_pat	41600000	41700000	0.0138486
chrZ_pat	41700000	41800000	0.00864325
chrZ_pat	41800000	41900000	0.013828
chrZ_pat	41900000	42000000	0.0139382
chrZ_pat	42000000	42100000	0.0150792
chrZ_pat	42100000	42200000	0.0147097
chrZ_pat	42200000	42300000	0.0150499
chrZ_pat	42300000	42400000	0.0142214
chrZ_pat	42400000	42500000	0.00943604
chrZ_pat	42500000	42600000	0.0136845
chrZ_pat	42600000	42700000	0.0147964
chrZ_pat	42700000	42800000	0.0138894
chrZ_pat	42800000	42900000	0.0144607
chrZ_pat	42900000	43000000	0.0137453
chrZ_pat	43000000	43100000	0.0136011
chrZ_pat	43100000	43200000	0.0151425
chrZ_pat	43200000	43300000	0.0129802
chrZ_pat	43300000	43400000	0.0141259
chrZ_pat	43400000	43500000	0.0151946
chrZ_pat	43500000	43600000	0.0160994
chrZ_pat	43600000	43700000	0.013427
chrZ_pat	43700000	43800000	0.0139252
chrZ_pat	43800000	43900000	0.0140243
chrZ_pat	43900000	44000000	0.0138772
chrZ_pat	44000000	44100000	0.0137112
chrZ_pat	44100000	44200000	0.0133186
chrZ_pat	44200000	44300000	0.0140982
chrZ_pat	44300000	44400000	0.0135652
chrZ_pat	44400000	44500000	0.0149118
chrZ_pat	44500000	44600000	0.0151226
chrZ_pat	44600000	44700000	0.0168465
chrZ_pat	44700000	44800000	0.0157895
chrZ_pat	44800000	44900000	0.0156949
chrZ_pat	44900000	45000000	0.0171254
chrZ_pat	45000000	45100000	0.0170371
chrZ_pat	45100000	45200000	0.0161721
chrZ_pat	45200000	45300000	0.0142158
chrZ_pat	45300000	45400000	0.0124313
chrZ_pat	45400000	45500000	0.0095804
chrZ_pat	45500000	45600000	0.0106291
chrZ_pat	45600000	45700000	0.0116696
chrZ_pat	45700000	45800000	0.00971188
chrZ_pat	45800000	45900000	0.00886709
chrZ_pat	45900000	46000000	0.0107734
chrZ_pat	46000000	46100000	0.0113697
chrZ_pat	46100000	46200000	0.0128241
chrZ_pat	46200000	46300000	0.0128729
chrZ_pat	46300000	46400000	0.0159284
chrZ_pat	46400000	46500000	0.0185988
chrZ_pat	46500000	46600000	0.0195317
chrZ_pat	46600000	46700000	0.0201608
chrZ_pat	46700000	46800000	0.0157832
chrZ_pat	46800000	46900000	0.00800381
chrZ_pat	46900000	47000000	0.0130552
chrZ_pat	47000000	47100000	0.016376
chrZ_pat	47100000	47200000	0.0155502
chrZ_pat	47200000	47300000	0.017094
chrZ_pat	47300000	47400000	0.0174728
chrZ_pat	47400000	47500000	0.015045
chrZ_pat	47500000	47600000	0.0120442
chrZ_pat	47600000	47700000	0.0117198
chrZ_pat	47700000	47800000	0.0153495
chrZ_pat	47800000	47900000	0.0135924
chrZ_pat	47900000	48000000	0.0157314
chrZ_pat	48000000	48100000	0.0115098
chrZ_pat	48100000	48200000	0.00965084
chrZ_pat	48200000	48300000	0.0106759
chrZ_pat	48300000	48400000	0.0144994
chrZ_pat	48400000	48500000	0.0107503
chrZ_pat	48500000	48600000	0.0141389
chrZ_pat	48600000	48700000	0.015732
chrZ_pat	48700000	48800000	0.0144404
chrZ_pat	48800000	48900000	0.0130547
chrZ_pat	48900000	49000000	0.0103027
chrZ_pat	49000000	49100000	0.0146324
chrZ_pat	49100000	49200000	0.0136317
chrZ_pat	49200000	49300000	0.0114544
chrZ_pat	49300000	49400000	0.0101336
chrZ_pat	49400000	49500000	0.0136789
chrZ_pat	49500000	49600000	0.0121978
chrZ_pat	49600000	49700000	0.00862185
chrZ_pat	49700000	49800000	0.00927995
chrZ_pat	49800000	49900000	0.00869071
chrZ_pat	49900000	50000000	0.0125949
chrZ_pat	50000000	50100000	0.0151124
chrZ_pat	50100000	50200000	0.0148449
chrZ_pat	50200000	50300000	0.0153641
chrZ_pat	50300000	50400000	0.0151225
chrZ_pat	50400000	50500000	0.0109095
chrZ_pat	50500000	50600000	0.00947316
chrZ_pat	50600000	50700000	0.0132554
chrZ_pat	50700000	50800000	0.0144156
chrZ_pat	50800000	50900000	0.0148912
chrZ_pat	50900000	51000000	0.0147182
chrZ_pat	51000000	51100000	0.0140224
chrZ_pat	51100000	51200000	0.0102775
chrZ_pat	51200000	51300000	0.0137635
chrZ_pat	51300000	51400000	0.0164267
chrZ_pat	51400000	51500000	0.0141465
chrZ_pat	51500000	51600000	0.0104925
chrZ_pat	51600000	51700000	0.0147149
chrZ_pat	51700000	51800000	0.0135775
chrZ_pat	51800000	51900000	0.00943381
chrZ_pat	51900000	52000000	0.00996697
chrZ_pat	52000000	52100000	0.01042
chrZ_pat	52100000	52200000	0.0147535
chrZ_pat	52200000	52300000	0.0149892
chrZ_pat	52300000	52400000	0.0128257
chrZ_pat	52400000	52500000	0.0110523
chrZ_pat	52500000	52600000	0.0134168
chrZ_pat	52600000	52700000	0.0147815
chrZ_pat	52700000	52800000	0.0139755
chrZ_pat	52800000	52900000	0.013709
chrZ_pat	52900000	53000000	0.0122877
chrZ_pat	53000000	53100000	0.01036
chrZ_pat	53100000	53200000	0.0144298
chrZ_pat	53200000	53300000	0.0147009
chrZ_pat	53300000	53400000	0.013874
chrZ_pat	53400000	53500000	0.0132795
chrZ_pat	53500000	53600000	0.0146188
chrZ_pat	53600000	53700000	0.0140055
chrZ_pat	53700000	53800000	0.0139924
chrZ_pat	53800000	53900000	0.0134945
chrZ_pat	53900000	54000000	0.0107452
chrZ_pat	54000000	54100000	0.009714
chrZ_pat	54100000	54200000	0.00985823
chrZ_pat	54200000	54300000	0.0108802
chrZ_pat	54300000	54400000	0.0117869
chrZ_pat	54400000	54500000	0.012404
chrZ_pat	54500000	54600000	0.0105387
chrZ_pat	54600000	54700000	0.0134479
chrZ_pat	54700000	54800000	0.0151974
chrZ_pat	54800000	54900000	0.0172066
chrZ_pat	54900000	55000000	0.00936186
chrZ_pat	55000000	55100000	0.0106805
chrZ_pat	55100000	55200000	0.0168469
chrZ_pat	55200000	55300000	0.0141695
chrZ_pat	55300000	55400000	0.0147093
chrZ_pat	55400000	55500000	0.0141802
chrZ_pat	55500000	55600000	0.0122356
chrZ_pat	55600000	55700000	0.0104611
chrZ_pat	55700000	55800000	0.010573
chrZ_pat	55800000	55900000	0.0150555
chrZ_pat	55900000	56000000	0.015013
chrZ_pat	56000000	56100000	0.0153758
chrZ_pat	56100000	56200000	0.0142
chrZ_pat	56200000	56300000	0.0140079
chrZ_pat	56300000	56400000	0.0136417
chrZ_pat	56400000	56500000	0.0139815
chrZ_pat	56500000	56600000	0.0138436
chrZ_pat	56600000	56700000	0.0136443
chrZ_pat	56700000	56800000	0.0137306
chrZ_pat	56800000	56900000	0.0141544
chrZ_pat	56900000	57000000	0.0115712
chrZ_pat	57000000	57100000	0.0104552
chrZ_pat	57100000	57200000	0.0110552
chrZ_pat	57200000	57300000	0.00980844
chrZ_pat	57300000	57400000	0.0121304
chrZ_pat	57400000	57500000	0.0127883
chrZ_pat	57500000	57600000	0.00992151
chrZ_pat	57600000	57700000	0.00932672
chrZ_pat	57700000	57800000	0.0143163
chrZ_pat	57800000	57900000	0.0146344
chrZ_pat	57900000	58000000	0.0145179
chrZ_pat	58000000	58100000	0.0141817
chrZ_pat	58100000	58200000	0.0146936
chrZ_pat	58200000	58300000	0.0132041
chrZ_pat	58300000	58400000	0.0105101
chrZ_pat	58400000	58500000	0.0124876
chrZ_pat	58500000	58600000	0.0129884
chrZ_pat	58600000	58700000	0.0100279
chrZ_pat	58700000	58800000	0.00920257
chrZ_pat	58800000	58900000	0.011131
chrZ_pat	58900000	59000000	0.00942121
chrZ_pat	59000000	59100000	0.0117736
chrZ_pat	59100000	59200000	0.0112968
chrZ_pat	59200000	59300000	0.0132256
chrZ_pat	59300000	59400000	0.0116581
chrZ_pat	59400000	59500000	0.0144842
chrZ_pat	59500000	59600000	0.0138896
chrZ_pat	59600000	59700000	0.0117339
chrZ_pat	59700000	59800000	0.00821205
chrZ_pat	59800000	59900000	0.0103439
chrZ_pat	59900000	60000000	0.0134586
chrZ_pat	60000000	60100000	0.0151995
chrZ_pat	60100000	60200000	0.0156772
chrZ_pat	60200000	60300000	0.0153151
chrZ_pat	60300000	60400000	0.0145442
chrZ_pat	60400000	60500000	0.013296
chrZ_pat	60500000	60600000	0.00832886
chrZ_pat	60600000	60700000	0.0118416
chrZ_pat	60700000	60800000	0.014353
chrZ_pat	60800000	60900000	0.013618
chrZ_pat	60900000	61000000	0.0149313
chrZ_pat	61000000	61100000	0.014487
chrZ_pat	61100000	61200000	0.0135556
chrZ_pat	61200000	61300000	0.0126166
chrZ_pat	61300000	61400000	0.0134633
chrZ_pat	61400000	61500000	0.0148098
chrZ_pat	61500000	61600000	0.0138258
chrZ_pat	61600000	61700000	0.0151215
chrZ_pat	61700000	61800000	0.0134595
chrZ_pat	61800000	61900000	0.01185
chrZ_pat	61900000	62000000	0.0114288
chrZ_pat	62000000	62100000	0.0145799
chrZ_pat	62100000	62200000	0.015548
chrZ_pat	62200000	62300000	0.0169134
chrZ_pat	62300000	62400000	0.0147337
chrZ_pat	62400000	62500000	0.0108513
chrZ_pat	62500000	62600000	0.0111939
chrZ_pat	62600000	62700000	0.0125518
chrZ_pat	62700000	62800000	0.0101469
chrZ_pat	62800000	62900000	0.0152085
chrZ_pat	62900000	63000000	0.0135071
chrZ_pat	63000000	63100000	0.012929
chrZ_pat	63100000	63200000	0.0233709
chrZ_pat	63200000	63300000	
