chrom	start	end	weight
chr14_mat	14600000	14700000	0.0191797
chr14_mat	14700000	14800000	0.0177184
chr14_mat	14800000	14900000	0.011955
chr14_mat	14900000	15000000	0.0174315
chr14_mat	15000000	15100000	0.0145261
chr14_mat	15100000	15200000	0.0129067
chr14_mat	15200000	15300000	0.0166081
chr14_mat	15300000	15400000	0.015488
chr14_mat	15400000	15500000	0.024001
chr14_mat	15500000	15600000	0.0539625
chr14_mat	15600000	15700000	
chr14_mat	15700000	15800000	
chr14_mat	15800000	15900000	0.058586
chr14_mat	15900000	16000000	0.0500309
chr14_mat	16000000	16100000	0.0664704
chr14_mat	16100000	16200000	
chr14_mat	16200000	16300000	
chr14_mat	16300000	16400000	
chr14_mat	16400000	16411571	
chr15_mat	0	100000	
chr15_mat	100000	200000	0.0679409
chr15_mat	200000	300000	
chr15_mat	300000	400000	0.0623642
chr15_mat	400000	500000	
chr15_mat	500000	600000	
chr15_mat	600000	700000	0.0465563
chr15_mat	700000	800000	0.0291131
chr15_mat	800000	900000	0.0218118
chr15_mat	900000	1000000	0.0188663
chr15_mat	1000000	1100000	0.0191514
chr15_mat	1100000	1200000	0.0148224
chr15_mat	1200000	1300000	0.0126234
chr15_mat	1300000	1400000	0.015083
chr15_mat	1400000	1500000	0.0154265
chr15_mat	1500000	1600000	0.0121467
chr15_mat	1600000	1700000	0.012995
chr15_mat	1700000	1800000	0.0169503
chr15_mat	1800000	1900000	0.0177827
chr15_mat	1900000	2000000	0.0151156
chr15_mat	2000000	2100000	0.0174894
chr15_mat	2100000	2200000	0.0117511
chr15_mat	2200000	2300000	0.0156067
chr15_mat	2300000	2400000	0.0174315
chr15_mat	2400000	2500000	0.0136062
chr15_mat	2500000	2600000	0.0171628
chr15_mat	2600000	2700000	0.016638
chr15_mat	2700000	2800000	0.0202045
chr15_mat	2800000	2900000	0.0212059
chr15_mat	2900000	3000000	0.0210482
chr15_mat	3000000	3100000	0.0141308
chr15_mat	3100000	3200000	0.0119455
chr15_mat	3200000	3300000	0.0165039
chr15_mat	3300000	3400000	0.0128328
chr15_mat	3400000	3500000	0.0136706
chr15_mat	3500000	3600000	0.0160783
chr15_mat	3600000	3700000	0.0136676
chr15_mat	3700000	3800000	0.0158868
chr15_mat	3800000	3900000	0.0166894
chr15_mat	3900000	4000000	0.0209039
chr15_mat	4000000	4100000	0.0129187
chr15_mat	4100000	4200000	0.0121001
chr15_mat	4200000	4300000	0.0194713
chr15_mat	4300000	4400000	0.0175306
chr15_mat	4400000	4500000	0.0202617
chr15_mat	4500000	4600000	0.0220775
chr15_mat	4600000	4700000	0.0276095
chr15_mat	4700000	4800000	0.0233123
chr15_mat	4800000	4900000	0.0257914
chr15_mat	4900000	5000000	0.0281197
chr15_mat	5000000	5100000	0.0228901
chr15_mat	5100000	5200000	0.0144657
chr15_mat	5200000	5300000	0.0184026
chr15_mat	5300000	5400000	0.0178223
chr15_mat	5400000	5500000	0.0122761
chr15_mat	5500000	5600000	0.0135037
chr15_mat	5600000	5700000	0.0230208
chr15_mat	5700000	5800000	0.0197611
chr15_mat	5800000	5900000	0.0179771
chr15_mat	5900000	6000000	0.0167888
chr15_mat	6000000	6100000	0.0143594
chr15_mat	6100000	6200000	0.0123815
chr15_mat	6200000	6300000	0.0147758
chr15_mat	6300000	6400000	0.0184735
chr15_mat	6400000	6500000	0.0242897
chr15_mat	6500000	6600000	0.0190403
chr15_mat	6600000	6700000	0.0272706
chr15_mat	6700000	6800000	0.0226889
chr15_mat	6800000	6900000	0.0157227
chr15_mat	6900000	7000000	0.0153799
chr15_mat	7000000	7100000	0.014641
chr15_mat	7100000	7200000	0.0155574
chr15_mat	7200000	7300000	0.0202822
chr15_mat	7300000	7400000	0.0239449
chr15_mat	7400000	7500000	0.0243064
chr15_mat	7500000	7600000	0.0210947
chr15_mat	7600000	7700000	0.0215516
chr15_mat	7700000	7800000	0.0237655
chr15_mat	7800000	7900000	0.0216185
chr15_mat	7900000	8000000	0.0225633
chr15_mat	8000000	8100000	0.0231302
chr15_mat	8100000	8200000	0.0212908
chr15_mat	8200000	8300000	0.0206675
chr15_mat	8300000	8400000	0.0143671
chr15_mat	8400000	8500000	0.0115051
chr15_mat	8500000	8600000	0.0181771
chr15_mat	8600000	8700000	0.0145314
chr15_mat	8700000	8800000	0.0169467
chr15_mat	8800000	8900000	0.0252407
chr15_mat	8900000	9000000	0.0279236
chr15_mat	9000000	9100000	0.0246191
chr15_mat	9100000	9200000	0.0219653
chr15_mat	9200000	9300000	0.0150002
chr15_mat	9300000	9400000	0.0216987
chr15_mat	9400000	9500000	0.0141835
chr15_mat	9500000	9600000	0.0153471
chr15_mat	9600000	9700000	0.015963
chr15_mat	9700000	9800000	0.0155419
chr15_mat	9800000	9900000	0.0163786
chr15_mat	9900000	10000000	0.013305
chr15_mat	10000000	10100000	0.0110738
chr15_mat	10100000	10200000	0.0139641
chr15_mat	10200000	10300000	0.0142062
chr15_mat	10300000	10400000	0.0118251
chr15_mat	10400000	10500000	0.0162373
chr15_mat	10500000	10600000	0.0172136
chr15_mat	10600000	10700000	0.0113898
chr15_mat	10700000	10800000	0.0139235
chr15_mat	10800000	10900000	0.0146201
chr15_mat	10900000	11000000	0.0170917
chr15_mat	11000000	11100000	0.0223452
chr15_mat	11100000	11200000	0.0174424
chr15_mat	11200000	11300000	0.0180741
chr15_mat	11300000	11400000	0.0143969
chr15_mat	11400000	11500000	0.014399
chr15_mat	11500000	11600000	0.0147007
chr15_mat	11600000	11700000	0.0113759
chr15_mat	11700000	11800000	0.0163532
chr15_mat	11800000	11900000	0.0228365
chr15_mat	11900000	12000000	0.0210186
chr15_mat	12000000	12100000	0.0190183
chr15_mat	12100000	12200000	0.0205679
chr15_mat	12200000	12300000	0.014543
chr15_mat	12300000	12400000	0.0203961
chr15_mat	12400000	12500000	0.0170151
chr15_mat	12500000	12600000	0.0141933
chr15_mat	12600000	12700000	0.0197929
chr15_mat	12700000	12800000	0.0199739
chr15_mat	12800000	12900000	0.0180213
chr15_mat	12900000	13000000	0.0153024
chr15_mat	13000000	13100000	0.0190209
chr15_mat	13100000	13200000	0.0234431
chr15_mat	13200000	13300000	0.0251879
chr15_mat	13300000	13400000	0.0209972
chr15_mat	13400000	13500000	0.022157
chr15_mat	13500000	13600000	0.0461733
chr15_mat	13600000	13700000	
chr15_mat	13700000	13800000	
chr15_mat	13800000	13831355	
chr16_mat	0	100000	
chr16_mat	100000	200000	
chr16_mat	200000	300000	
chr16_mat	300000	400000	
chr16_mat	400000	500000	0.121981
chr16_mat	500000	600000	0.1023
chr16_mat	600000	700000	0.100505
chr16_mat	700000	800000	0.0449572
chr16_mat	800000	900000	0.0417815
chr16_mat	900000	1000000	0.0407214
chr16_mat	1000000	1100000	0.0533066
chr16_mat	1100000	1200000	0.0442295
chr16_mat	1200000	1300000	0.0781568
chr16_mat	1300000	1400000	0.0523148
chr16_mat	1400000	1500000	0.0383395
chr16_mat	1500000	1600000	0.0715957
chr16_mat	1600000	1700000	0.0422093
chr16_mat	1700000	1800000	0.0384503
chr16_mat	1800000	1900000	0.0442783
chr16_mat	1900000	2000000	0.0641694
chr16_mat	2000000	2100000	0.045579
chr16_mat	2100000	2200000	0.0454045
chr16_mat	2200000	2300000	0.0406947
chr16_mat	2300000	2400000	0.041839
chr16_mat	2400000	2500000	0.0526248
chr16_mat	2500000	2600000	0.0516808
chr16_mat	2600000	2700000	0.0444133
chr16_mat	2700000	2800000	0.0513218
chr16_mat	2800000	2900000	0.0568666
chr16_mat	2900000	3000000	0.0475697
chr16_mat	3000000	3100000	0.0348275
chr16_mat	3100000	3200000	0.0443737
chr16_mat	3200000	3300000	0.0430456
chr16_mat	3300000	3400000	0.0438243
chr16_mat	3400000	3500000	0.0570515
chr16_mat	3500000	3600000	0.0387689
chr16_mat	3600000	3700000	0.0418037
chr16_mat	3700000	3800000	0.0455096
chr16_mat	3800000	3900000	0.0526469
chr16_mat	3900000	4000000	0.05431
chr16_mat	4000000	4100000	0.0432332
chr16_mat	4100000	4200000	0.0207982
chr16_mat	4200000	4300000	0.0210582
chr16_mat	4300000	4400000	0.0152013
chr16_mat	4400000	4500000	0.0233334
chr16_mat	4500000	4600000	0.0229513
chr16_mat	4600000	4700000	0.0173513
chr16_mat	4700000	4800000	0.0197978
chr16_mat	4800000	4900000	0.0199325
chr16_mat	4900000	5000000	0.212929
chr16_mat	5000000	5100000	
chr16_mat	5100000	5200000	0.0358477
chr16_mat	5200000	5300000	0.0226755
chr16_mat	5300000	5400000	0.214047
chr16_mat	5400000	5500000	0.231283
chr16_mat	5500000	5600000	0.203741
chr16_mat	5600000	5700000	
chr16_mat	5700000	5740876	
chr17_mat	0	100000	
chr17_mat	100000	200000	
chr17_mat	200000	300000	
chr17_mat	300000	400000	
chr17_mat	400000	500000	
chr17_mat	500000	600000	
chr17_mat	600000	700000	
chr17_mat	700000	800000	0.0847406
chr17_mat	800000	900000	0.0305501
chr17_mat	900000	1000000	0.028496
chr17_mat	1000000	1100000	0.0174732
chr17_mat	1100000	1200000	0.0186549
chr17_mat	1200000	1300000	0.0209903
chr17_mat	1300000	1400000	0.021213
chr17_mat	1400000	1500000	0.0145518
chr17_mat	1500000	1600000	0.0108123
chr17_mat	1600000	1700000	0.0132714
chr17_mat	1700000	1800000	0.018418
chr17_mat	1800000	1900000	0.0210751
chr17_mat	1900000	2000000	0.0158157
chr17_mat	2000000	2100000	0.0160736
chr17_mat	2100000	2200000	0.0163705
chr17_mat	2200000	2300000	0.0207274
chr17_mat	2300000	2400000	0.0238213
chr17_mat	2400000	2500000	0.059166
chr17_mat	2500000	2600000	0.0191011
chr17_mat	2600000	2700000	0.0173978
chr17_mat	2700000	2800000	0.0145411
chr17_mat	2800000	2900000	0.0169789
chr17_mat	2900000	3000000	0.018936
chr17_mat	3000000	3100000	0.0188519
chr17_mat	3100000	3200000	0.0210374
chr17_mat	3200000	3300000	0.0204442
chr17_mat	3300000	3400000	0.024866
chr17_mat	3400000	3500000	0.0234626
chr17_mat	3500000	3600000	0.0269621
chr17_mat	3600000	3700000	0.0242214
chr17_mat	3700000	3800000	0.0200523
chr17_mat	3800000	3900000	0.0225405
chr17_mat	3900000	4000000	0.0224301
chr17_mat	4000000	4100000	0.0202977
chr17_mat	4100000	4200000	0.0225072
chr17_mat	4200000	4300000	0.0198843
chr17_mat	4300000	4400000	0.0202369
chr17_mat	4400000	4500000	0.0231028
chr17_mat	4500000	4600000	0.0217651
chr17_mat	4600000	4700000	0.0231448
chr17_mat	4700000	4800000	0.0231956
chr17_mat	4800000	4900000	0.0220398
chr17_mat	4900000	5000000	0.0229222
chr17_mat	5000000	5100000	0.0200082
chr17_mat	5100000	5200000	0.0137867
chr17_mat	5200000	5300000	0.0206049
chr17_mat	5300000	5400000	0.0211466
chr17_mat	5400000	5500000	0.0154849
chr17_mat	5500000	5600000	0.0163683
chr17_mat	5600000	5700000	0.0146662
chr17_mat	5700000	5800000	0.0157695
chr17_mat	5800000	5900000	0.0142651
chr17_mat	5900000	6000000	0.0126074
chr17_mat	6000000	6100000	0.0123464
chr17_mat	6100000	6200000	0.0190341
chr17_mat	6200000	6300000	0.0202116
chr17_mat	6300000	6400000	0.0132294
chr17_mat	6400000	6500000	0.0149686
chr17_mat	6500000	6600000	0.0237713
chr17_mat	6600000	6700000	0.0131572
chr17_mat	6700000	6800000	0.0199467
chr17_mat	6800000	6900000	0.0152861
chr17_mat	6900000	7000000	0.0132021
chr17_mat	7000000	7100000	0.0202647
chr17_mat	7100000	7200000	0.0169711
chr17_mat	7200000	7300000	0.0207918
chr17_mat	7300000	7400000	0.0216422
chr17_mat	7400000	7500000	0.0153016
chr17_mat	7500000	7600000	0.0129971
chr17_mat	7600000	7700000	0.0118725
chr17_mat	7700000	7800000	0.0228203
chr17_mat	7800000	7900000	0.0210956
chr17_mat	7900000	8000000	0.0208721
chr17_mat	8000000	8100000	0.0138234
chr17_mat	8100000	8200000	0.0191509
chr17_mat	8200000	8300000	0.0199395
chr17_mat	8300000	8400000	0.0200198
chr17_mat	8400000	8500000	0.0233516
chr17_mat	8500000	8600000	0.0198725
chr17_mat	8600000	8700000	0.0165869
chr17_mat	8700000	8800000	0.0194771
chr17_mat	8800000	8900000	0.012652
chr17_mat	8900000	9000000	0.0194557
chr17_mat	9000000	9100000	0.0177245
chr17_mat	9100000	9200000	0.0154833
chr17_mat	9200000	9300000	0.0161515
chr17_mat	9300000	9400000	0.0154739
chr17_mat	9400000	9500000	0.0210686
chr17_mat	9500000	9600000	0.0224697
chr17_mat	9600000	9700000	0.0203466
chr17_mat	9700000	9800000	0.0184373
chr17_mat	9800000	9900000	0.0175407
chr17_mat	9900000	10000000	0.018756
chr17_mat	10000000	10100000	0.0252339
chr17_mat	10100000	10200000	0.0264151
chr17_mat	10200000	10300000	0.0270027
chr17_mat	10300000	10400000	0.0179686
chr17_mat	10400000	10500000	0.0220509
chr17_mat	10500000	10600000	0.0151633
chr17_mat	10600000	10700000	0.0193864
chr17_mat	10700000	10800000	0.038834
chr17_mat	10800000	10900000	0.0362617
chr17_mat	10900000	11000000	0.0234636
chr17_mat	11000000	11100000	
chr17_mat	11100000	11200000	
chr17_mat	11200000	11300000	
chr17_mat	11300000	11378085	
chr18_mat	0	100000	
chr18_mat	100000	200000	
chr18_mat	200000	300000	
chr18_mat	300000	400000	
chr18_mat	400000	500000	
chr18_mat	500000	600000	
chr18_mat	600000	700000	
chr18_mat	700000	800000	0.0379464
chr18_mat	800000	900000	0.0278165
chr18_mat	900000	1000000	0.0245298
chr18_mat	1000000	1100000	0.0238004
chr18_mat	1100000	1200000	0.0186268
chr18_mat	1200000	1300000	0.0152286
chr18_mat	1300000	1400000	0.0162879
chr18_mat	1400000	1500000	0.0182255
chr18_mat	1500000	1600000	0.0158049
chr18_mat	1600000	1700000	0.0248855
chr18_mat	1700000	1800000	0.0210204
chr18_mat	1800000	1900000	0.025353
chr18_mat	1900000	2000000	0.0317186
chr18_mat	2000000	2100000	0.0292059
chr18_mat	2100000	2200000	0.0329353
chr18_mat	2200000	2300000	0.0246201
chr18_mat	2300000	2400000	0.0215952
chr18_mat	2400000	2500000	0.0243056
chr18_mat	2500000	2600000	0.0202909
chr18_mat	2600000	2700000	0.018009
chr18_mat	2700000	2800000	0.0148021
chr18_mat	2800000	2900000	0.0137335
chr18_mat	2900000	3000000	0.0190701
chr18_mat	3000000	3100000	0.0211023
chr18_mat	3100000	3200000	0.022701
chr18_mat	3200000	3300000	0.0210344
chr18_mat	3300000	3400000	0.0209691
chr18_mat	3400000	3500000	0.0216242
chr18_mat	3500000	3600000	0.0164785
chr18_mat	3600000	3700000	0.0190186
chr18_mat	3700000	3800000	0.0147489
chr18_mat	3800000	3900000	0.0156519
chr18_mat	3900000	4000000	0.0175408
chr18_mat	4000000	4100000	0.015839
chr18_mat	4100000	4200000	0.0172355
chr18_mat	4200000	4300000	0.0122151
chr18_mat	4300000	4400000	0.0209108
chr18_mat	4400000	4500000	0.0229262
chr18_mat	4500000	4600000	0.0203083
chr18_mat	4600000	4700000	0.0176866
chr18_mat	4700000	4800000	0.0237298
chr18_mat	4800000	4900000	0.0256596
chr18_mat	4900000	5000000	0.0198154
chr18_mat	5000000	5100000	0.0212569
chr18_mat	5100000	5200000	0.0165178
chr18_mat	5200000	5300000	0.0216531
chr18_mat	5300000	5400000	0.0205643
chr18_mat	5400000	5500000	0.0239127
chr18_mat	5500000	5600000	0.0191033
chr18_mat	5600000	5700000	0.0226728
chr18_mat	5700000	5800000	0.0227594
chr18_mat	5800000	5900000	0.0150868
chr18_mat	5900000	6000000	0.0204983
chr18_mat	6000000	6100000	0.0209263
chr18_mat	6100000	6200000	0.0206314
chr18_mat	6200000	6300000	0.0164128
chr18_mat	6300000	6400000	0.0213581
chr18_mat	6400000	6500000	0.0199998
chr18_mat	6500000	6600000	0.0223221
chr18_mat	6600000	6700000	0.021292
chr18_mat	6700000	6800000	0.0177575
chr18_mat	6800000	6900000	0.0152712
chr18_mat	6900000	7000000	0.0117964
chr18_mat	7000000	7100000	0.0160034
chr18_mat	7100000	7200000	0.0185828
chr18_mat	7200000	7300000	0.0173962
chr18_mat	7300000	7400000	0.0152682
chr18_mat	7400000	7500000	0.0239462
chr18_mat	7500000	7600000	0.0192961
chr18_mat	7600000	7700000	0.0179407
chr18_mat	7700000	7800000	0.0131905
chr18_mat	7800000	7900000	0.0201951
chr18_mat	7900000	8000000	0.0124709
chr18_mat	8000000	8100000	0.0155469
chr18_mat	8100000	8200000	0.0161087
chr18_mat	8200000	8300000	0.016925
chr18_mat	8300000	8400000	0.0156086
chr18_mat	8400000	8500000	0.0142426
chr18_mat	8500000	8600000	0.0161381
chr18_mat	8600000	8700000	0.020943
chr18_mat	8700000	8800000	0.0207565
chr18_mat	8800000	8900000	0.0146761
chr18_mat	8900000	9000000	0.0141574
chr18_mat	9000000	9100000	0.0215357
chr18_mat	9100000	9200000	0.0184777
chr18_mat	9200000	9300000	0.0197757
chr18_mat	9300000	9400000	0.0253083
chr18_mat	9400000	9500000	
chr18_mat	9500000	9600000	
chr18_mat	9600000	9700000	
chr18_mat	9700000	9800000	
chr18_mat	9800000	9900000	0.0214034
chr18_mat	9900000	10000000	0.0217178
chr18_mat	10000000	10100000	0.023019
chr18_mat	10100000	10200000	0.0219416
chr18_mat	10200000	10300000	0.0235351
chr18_mat	10300000	10400000	0.0196284
chr18_mat	10400000	10500000	0.0180583
chr18_mat	10500000	10600000	0.0237208
chr18_mat	10600000	10700000	0.0277921
chr18_mat	10700000	10800000	0.0415866
chr18_mat	10800000	10900000	0.0353667
chr18_mat	10900000	11000000	
chr18_mat	11000000	11100000	
chr18_mat	11100000	11200000	
chr18_mat	11200000	11233222	
chr19_mat	0	100000	
chr19_mat	100000	200000	
chr19_mat	200000	300000	
chr19_mat	300000	400000	
chr19_mat	400000	500000	
chr19_mat	500000	600000	
chr19_mat	600000	700000	
chr19_mat	700000	800000	
chr19_mat	800000	900000	
chr19_mat	900000	1000000	
chr19_mat	1000000	1100000	
chr19_mat	1100000	1200000	
chr19_mat	1200000	1300000	
chr19_mat	1300000	1400000	
chr19_mat	1400000	1500000	
chr19_mat	1500000	1600000	
chr19_mat	1600000	1700000	
chr19_mat	1700000	1800000	
chr19_mat	1800000	1900000	
chr19_mat	1900000	2000000	
chr19_mat	2000000	2100000	
chr19_mat	2100000	2200000	
chr19_mat	2200000	2300000	
chr19_mat	2300000	2400000	
chr19_mat	2400000	2500000	
chr19_mat	2500000	2600000	
chr19_mat	2600000	2700000	
chr19_mat	2700000	2800000	
chr19_mat	2800000	2900000	
chr19_mat	2900000	3000000	
chr19_mat	3000000	3100000	
chr19_mat	3100000	3200000	
chr19_mat	3200000	3300000	
chr19_mat	3300000	3400000	
chr19_mat	3400000	3500000	
chr19_mat	3500000	3600000	
chr19_mat	3600000	3700000	
chr19_mat	3700000	3800000	
chr19_mat	3800000	3900000	
chr19_mat	3900000	4000000	
chr19_mat	4000000	4100000	
chr19_mat	4100000	4200000	
chr19_mat	4200000	4300000	
chr19_mat	4300000	4400000	
chr19_mat	4400000	4500000	
chr19_mat	4500000	4600000	
chr19_mat	4600000	4700000	
chr19_mat	4700000	4800000	
chr19_mat	4800000	4900000	
chr19_mat	4900000	5000000	
chr19_mat	5000000	5100000	
chr19_mat	5100000	5200000	
chr19_mat	5200000	5300000	
chr19_mat	5300000	5400000	
chr19_mat	5400000	5500000	
chr19_mat	5500000	5600000	0.0516697
chr19_mat	5600000	5700000	0.018699
chr19_mat	5700000	5800000	0.0149774
chr19_mat	5800000	5900000	0.0187952
chr19_mat	5900000	6000000	0.0178577
chr19_mat	6000000	6100000	0.0164901
chr19_mat	6100000	6200000	0.0158427
chr19_mat	6200000	6300000	0.0234825
chr19_mat	6300000	6400000	0.0199872
chr19_mat	6400000	6500000	0.0216563
chr19_mat	6500000	6600000	0.0220882
chr19_mat	6600000	6700000	0.0214218
chr19_mat	6700000	6800000	0.0226038
chr19_mat	6800000	6900000	0.0170071
chr19_mat	6900000	7000000	0.0136507
chr19_mat	7000000	7100000	0.0206504
chr19_mat	7100000	7200000	0.0171239
chr19_mat	7200000	7300000	0.0124588
chr19_mat	7300000	7400000	0.0180546
chr19_mat	7400000	7500000	0.0218712
chr19_mat	7500000	7600000	0.0154931
chr19_mat	7600000	7700000	0.0190226
chr19_mat	7700000	7800000	0.0179994
chr19_mat	7800000	7900000	0.0162123
chr19_mat	7900000	8000000	0.0150318
chr19_mat	8000000	8100000	0.0204813
chr19_mat	8100000	8200000	0.0208843
chr19_mat	8200000	8300000	0.0229692
chr19_mat	8300000	8400000	0.0262742
chr19_mat	8400000	8500000	0.0180961
chr19_mat	8500000	8600000	0.0213641
chr19_mat	8600000	8700000	0.0203126
chr19_mat	8700000	8800000	0.0211667
chr19_mat	8800000	8900000	0.0226745
chr19_mat	8900000	9000000	0.023642
chr19_mat	9000000	9100000	0.0218421
chr19_mat	9100000	9200000	0.0211515
chr19_mat	9200000	9300000	0.0207184
chr19_mat	9300000	9400000	0.0237252
chr19_mat	9400000	9500000	0.0226186
chr19_mat	9500000	9600000	0.0240652
chr19_mat	9600000	9700000	0.0245693
chr19_mat	9700000	9800000	0.0220426
chr19_mat	9800000	9900000	0.0246931
chr19_mat	9900000	10000000	0.0212842
chr19_mat	10000000	10100000	0.0202834
chr19_mat	10100000	10200000	0.0205104
chr19_mat	10200000	10300000	0.0211911
chr19_mat	10300000	10400000	0.0278997
chr19_mat	10400000	10500000	
chr19_mat	10500000	10600000	
chr19_mat	10600000	10700000	
chr19_mat	10700000	10800000	
chr19_mat	10800000	10900000	
chr19_mat	10900000	11000000	
chr19_mat	11000000	11100000	
chr19_mat	11100000	11169410	
chr20_mat	0	100000	
chr20_mat	100000	200000	
chr20_mat	200000	300000	
chr20_mat	300000	400000	
chr20_mat	400000	500000	
chr20_mat	500000	600000	
chr20_mat	600000	700000	
chr20_mat	700000	800000	
chr20_mat	800000	900000	
chr20_mat	900000	1000000	0.0956448
chr20_mat	1000000	1100000	0.037904
chr20_mat	1100000	1200000	0.0222312
chr20_mat	1200000	1300000	0.0160045
chr20_mat	1300000	1400000	0.0183594
chr20_mat	1400000	1500000	0.0211292
chr20_mat	1500000	1600000	0.0219312
chr20_mat	1600000	1700000	0.0275259
chr20_mat	1700000	1800000	
chr20_mat	1800000	1900000	
chr20_mat	1900000	2000000	
chr20_mat	2000000	2100000	
chr20_mat	2100000	2200000	0.0176522
chr20_mat	2200000	2300000	0.0155234
chr20_mat	2300000	2400000	0.0150124
chr20_mat	2400000	2500000	0.0163589
chr20_mat	2500000	2600000	0.0193522
chr20_mat	2600000	2700000	0.0217745
chr20_mat	2700000	2800000	0.0219564
chr20_mat	2800000	2900000	0.0237801
chr20_mat	2900000	3000000	0.0207759
chr20_mat	3000000	3100000	0.0149316
chr20_mat	3100000	3200000	0.0139032
chr20_mat	3200000	3300000	0.0166752
chr20_mat	3300000	3400000	0.0193247
chr20_mat	3400000	3500000	0.0217911
chr20_mat	3500000	3600000	0.0186953
chr20_mat	3600000	3700000	0.01129
chr20_mat	3700000	3800000	0.0159566
chr20_mat	3800000	3900000	0.0160666
