chrom	start	end	weight
chr24_mat	5150000	5200000	0.0132062
chr24_mat	5200000	5250000	0.00975168
chr24_mat	5250000	5300000	0.00861299
chr24_mat	5300000	5350000	0.0108236
chr24_mat	5350000	5400000	0.0150964
chr24_mat	5400000	5450000	0.0129106
chr24_mat	5450000	5500000	0.0138728
chr24_mat	5500000	5550000	0.0160693
chr24_mat	5550000	5600000	0.0133177
chr24_mat	5600000	5650000	0.0140709
chr24_mat	5650000	5700000	0.0116465
chr24_mat	5700000	5750000	0.0165003
chr24_mat	5750000	5800000	0.0127172
chr24_mat	5800000	5850000	0.0108386
chr24_mat	5850000	5900000	0.0129415
chr24_mat	5900000	5950000	0.014475
chr24_mat	5950000	6000000	0.0179057
chr24_mat	6000000	6050000	0.0131554
chr24_mat	6050000	6100000	0.0123451
chr24_mat	6100000	6150000	0.00900495
chr24_mat	6150000	6200000	0.0131155
chr24_mat	6200000	6250000	0.0130804
chr24_mat	6250000	6300000	0.0138411
chr24_mat	6300000	6350000	0.016098
chr24_mat	6350000	6400000	0.0159478
chr24_mat	6400000	6450000	0.01894
chr24_mat	6450000	6500000	0.0159805
chr24_mat	6500000	6550000	0.0152036
chr24_mat	6550000	6600000	0.0239783
chr24_mat	6600000	6650000	0.0211468
chr24_mat	6650000	6700000	0.0183012
chr24_mat	6700000	6750000	0.0155107
chr24_mat	6750000	6800000	0.0115241
chr24_mat	6800000	6850000	0.00850922
chr24_mat	6850000	6900000	0.0111793
chr24_mat	6900000	6950000	0.0169277
chr24_mat	6950000	7000000	0.0173115
chr24_mat	7000000	7050000	0.0186493
chr24_mat	7050000	7100000	0.0202905
chr24_mat	7100000	7150000	0.0169143
chr24_mat	7150000	7200000	0.0174038
chr24_mat	7200000	7250000	0.0170008
chr24_mat	7250000	7300000	0.0108133
chr24_mat	7300000	7350000	0.0177826
chr24_mat	7350000	7400000	0.0142278
chr24_mat	7400000	7450000	0.00883407
chr24_mat	7450000	7500000	0.00926487
chr24_mat	7500000	7550000	0.0097148
chr24_mat	7550000	7600000	0.0100891
chr24_mat	7600000	7650000	0.00650919
chr24_mat	7650000	7700000	0.0208891
chr24_mat	7700000	7750000	
chr24_mat	7750000	7800000	
chr24_mat	7800000	7809384	
chr25_mat	0	50000	0.158807
chr25_mat	50000	100000	
chr25_mat	100000	150000	
chr25_mat	150000	200000	
chr25_mat	200000	250000	
chr25_mat	250000	300000	
chr25_mat	300000	350000	
chr25_mat	350000	400000	
chr25_mat	400000	450000	
chr25_mat	450000	500000	
chr25_mat	500000	550000	
chr25_mat	550000	600000	
chr25_mat	600000	650000	
chr25_mat	650000	700000	0.113974
chr25_mat	700000	750000	0.0299692
chr25_mat	750000	800000	0.0226616
chr25_mat	800000	850000	0.0300136
chr25_mat	850000	900000	0.0496696
chr25_mat	900000	950000	0.045
chr25_mat	950000	1000000	
chr25_mat	1000000	1050000	
chr25_mat	1050000	1100000	0.0596391
chr25_mat	1100000	1150000	0.0522939
chr25_mat	1150000	1200000	0.0769227
chr25_mat	1200000	1250000	
chr25_mat	1250000	1300000	
chr25_mat	1300000	1350000	
chr25_mat	1350000	1400000	0.0480063
chr25_mat	1400000	1450000	0.121447
chr25_mat	1450000	1500000	
chr25_mat	1500000	1550000	0.0794457
chr25_mat	1550000	1600000	
chr25_mat	1600000	1650000	0.0515902
chr25_mat	1650000	1700000	0.0421557
chr25_mat	1700000	1750000	
chr25_mat	1750000	1800000	0.124463
chr25_mat	1800000	1850000	0.0640278
chr25_mat	1850000	1900000	
chr25_mat	1900000	1950000	
chr25_mat	1950000	2000000	
chr25_mat	2000000	2050000	0.120051
chr25_mat	2050000	2100000	0.100894
chr25_mat	2100000	2150000	0.120314
chr25_mat	2150000	2200000	
chr25_mat	2200000	2250000	
chr25_mat	2250000	2300000	0.0846139
chr25_mat	2300000	2350000	0.0944739
chr25_mat	2350000	2400000	
chr25_mat	2400000	2450000	0.0413603
chr25_mat	2450000	2500000	0.101814
chr25_mat	2500000	2550000	
chr25_mat	2550000	2600000	
chr25_mat	2600000	2650000	0.0920473
chr25_mat	2650000	2700000	
chr25_mat	2700000	2750000	0.0878542
chr25_mat	2750000	2800000	0.0672967
chr25_mat	2800000	2850000	
chr25_mat	2850000	2900000	
chr25_mat	2900000	2950000	0.114191
chr25_mat	2950000	3000000	
chr25_mat	3000000	3050000	
chr25_mat	3050000	3100000	
chr25_mat	3100000	3150000	0.110721
chr25_mat	3150000	3200000	0.0968931
chr25_mat	3200000	3250000	0.0521662
chr25_mat	3250000	3300000	
chr25_mat	3300000	3350000	0.0786752
chr25_mat	3350000	3400000	0.0492244
chr25_mat	3400000	3450000	0.0410385
chr25_mat	3450000	3500000	
chr25_mat	3500000	3550000	
chr25_mat	3550000	3600000	
chr25_mat	3600000	3650000	
chr25_mat	3650000	3700000	
chr25_mat	3700000	3750000	
chr25_mat	3750000	3800000	0.0738901
chr25_mat	3800000	3850000	
chr25_mat	3850000	3900000	0.0768868
chr25_mat	3900000	3950000	
chr25_mat	3950000	4000000	
chr25_mat	4000000	4050000	
chr25_mat	4050000	4100000	0.105142
chr25_mat	4100000	4150000	0.0321968
chr25_mat	4150000	4200000	0.0613083
chr25_mat	4200000	4250000	
chr25_mat	4250000	4300000	0.0902212
chr25_mat	4300000	4350000	0.0242103
chr25_mat	4350000	4400000	0.0549398
chr25_mat	4400000	4450000	
chr25_mat	4450000	4500000	0.0620215
chr25_mat	4500000	4550000	0.050829
chr25_mat	4550000	4600000	0.0514936
chr25_mat	4600000	4650000	0.0716762
chr25_mat	4650000	4700000	
chr25_mat	4700000	4750000	0.101866
chr25_mat	4750000	4800000	0.0650806
chr25_mat	4800000	4850000	0.0549769
chr25_mat	4850000	4900000	0.123295
chr25_mat	4900000	4950000	0.12304
chr25_mat	4950000	5000000	0.0598538
chr25_mat	5000000	5050000	0.017479
chr25_mat	5050000	5100000	0.0457593
chr25_mat	5100000	5150000	0.0156738
chr25_mat	5150000	5200000	0.0115552
chr25_mat	5200000	5250000	0.0105142
chr25_mat	5250000	5300000	0.0102876
chr25_mat	5300000	5350000	0.00865087
chr25_mat	5350000	5400000	0.00941526
chr25_mat	5400000	5450000	0.0096296
chr25_mat	5450000	5500000	0.0118271
chr25_mat	5500000	5550000	0.011816
chr25_mat	5550000	5600000	0.0172584
chr25_mat	5600000	5650000	0.0172948
chr25_mat	5650000	5700000	0.0189261
chr25_mat	5700000	5750000	0.0246153
chr25_mat	5750000	5800000	0.0225432
chr25_mat	5800000	5850000	0.0109093
chr25_mat	5850000	5900000	0.0109304
chr25_mat	5900000	5950000	0.0247989
chr25_mat	5950000	6000000	0.0175757
chr25_mat	6000000	6050000	0.0147155
chr25_mat	6050000	6100000	0.010912
chr25_mat	6100000	6150000	0.0091228
chr25_mat	6150000	6200000	0.00883523
chr25_mat	6200000	6250000	0.0104119
chr25_mat	6250000	6300000	0.0124957
chr25_mat	6300000	6350000	0.0100265
chr25_mat	6350000	6400000	0.0125248
chr25_mat	6400000	6450000	0.0184944
chr25_mat	6450000	6500000	0.0167774
chr25_mat	6500000	6550000	0.0223982
chr25_mat	6550000	6600000	0.0153777
chr25_mat	6600000	6650000	0.0106569
chr25_mat	6650000	6700000	0.011609
chr25_mat	6700000	6750000	0.027625
chr25_mat	6750000	6800000	0.0139012
chr25_mat	6800000	6850000	0.00941037
chr25_mat	6850000	6900000	0.0087976
chr25_mat	6900000	6950000	0.00943386
chr25_mat	6950000	7000000	0.0110143
chr25_mat	7000000	7050000	0.00962309
chr25_mat	7050000	7100000	0.00951936
chr25_mat	7100000	7150000	0.0160088
chr25_mat	7150000	7200000	0.00826821
chr25_mat	7200000	7250000	0.00907356
chr25_mat	7250000	7300000	0.012433
chr25_mat	7300000	7350000	0.014362
chr25_mat	7350000	7400000	0.0131716
chr25_mat	7400000	7450000	0.0192749
chr25_mat	7450000	7500000	0.0183915
chr25_mat	7500000	7550000	0.0228291
chr25_mat	7550000	7600000	0.0134814
chr25_mat	7600000	7650000	0.0118563
chr25_mat	7650000	7700000	0.00806264
chr25_mat	7700000	7750000	0.0105485
chr25_mat	7750000	7800000	0.0156459
chr25_mat	7800000	7850000	0.00807726
chr25_mat	7850000	7900000	0.00935605
chr25_mat	7900000	7950000	0.0103289
chr25_mat	7950000	8000000	0.0431023
chr25_mat	8000000	8050000	
chr25_mat	8050000	8100000	
chr25_mat	8100000	8150000	
chr25_mat	8150000	8199455	
chr26_mat	0	50000	0.0150211
chr26_mat	50000	100000	0.00955851
chr26_mat	100000	150000	0.00731136
chr26_mat	150000	200000	0.0111747
chr26_mat	200000	250000	0.00921452
chr26_mat	250000	300000	0.0110275
chr26_mat	300000	350000	0.0139624
chr26_mat	350000	400000	0.0148699
chr26_mat	400000	450000	0.0159227
chr26_mat	450000	500000	0.0141665
chr26_mat	500000	550000	0.0100126
chr26_mat	550000	600000	0.00967564
chr26_mat	600000	650000	0.0145248
chr26_mat	650000	700000	0.0230002
chr26_mat	700000	750000	0.0184232
chr26_mat	750000	800000	0.0167097
chr26_mat	800000	850000	0.0175687
chr26_mat	850000	900000	0.0160219
chr26_mat	900000	950000	0.0180887
chr26_mat	950000	1000000	0.0168638
chr26_mat	1000000	1050000	0.0153147
chr26_mat	1050000	1100000	0.0144437
chr26_mat	1100000	1150000	0.00950953
chr26_mat	1150000	1200000	0.00852862
chr26_mat	1200000	1250000	0.00928595
chr26_mat	1250000	1300000	0.00864128
chr26_mat	1300000	1350000	0.00817868
chr26_mat	1350000	1400000	0.0186207
chr26_mat	1400000	1450000	0.0188107
chr26_mat	1450000	1500000	0.0101024
chr26_mat	1500000	1550000	0.0140773
chr26_mat	1550000	1600000	0.00959673
chr26_mat	1600000	1650000	0.00752809
chr26_mat	1650000	1700000	0.0123034
chr26_mat	1700000	1750000	0.0102921
chr26_mat	1750000	1800000	0.0183175
chr26_mat	1800000	1850000	0.0135821
chr26_mat	1850000	1900000	0.0119492
chr26_mat	1900000	1950000	0.0121978
chr26_mat	1950000	2000000	0.0107925
chr26_mat	2000000	2050000	0.00975154
chr26_mat	2050000	2100000	0.0158359
chr26_mat	2100000	2150000	0.0190353
chr26_mat	2150000	2200000	0.0183509
chr26_mat	2200000	2250000	0.0157249
chr26_mat	2250000	2300000	0.0133238
chr26_mat	2300000	2350000	0.00953455
chr26_mat	2350000	2400000	0.00922809
chr26_mat	2400000	2450000	0.0106776
chr26_mat	2450000	2500000	0.0116175
chr26_mat	2500000	2550000	0.0126962
chr26_mat	2550000	2600000	0.0116642
chr26_mat	2600000	2650000	0.00778135
chr26_mat	2650000	2700000	0.0159887
chr26_mat	2700000	2750000	0.0140624
chr26_mat	2750000	2800000	0.0108106
chr26_mat	2800000	2850000	0.0108674
chr26_mat	2850000	2900000	0.00890716
chr26_mat	2900000	2950000	0.0120419
chr26_mat	2950000	3000000	0.0133323
chr26_mat	3000000	3050000	0.00869268
chr26_mat	3050000	3100000	0.00777827
chr26_mat	3100000	3150000	0.016698
chr26_mat	3150000	3200000	0.0146815
chr26_mat	3200000	3250000	0.0182816
chr26_mat	3250000	3300000	0.0158986
chr26_mat	3300000	3350000	0.0132069
chr26_mat	3350000	3400000	0.0142086
chr26_mat	3400000	3450000	0.0130507
chr26_mat	3450000	3500000	0.0105314
chr26_mat	3500000	3550000	0.0079461
chr26_mat	3550000	3600000	0.0085228
chr26_mat	3600000	3650000	0.00743404
chr26_mat	3650000	3700000	0.0125109
chr26_mat	3700000	3750000	0.013246
chr26_mat	3750000	3800000	0.00916147
chr26_mat	3800000	3850000	0.00892652
chr26_mat	3850000	3900000	0.0129502
chr26_mat	3900000	3950000	0.0131884
chr26_mat	3950000	4000000	0.0141446
chr26_mat	4000000	4050000	0.0121461
chr26_mat	4050000	4100000	0.00960402
chr26_mat	4100000	4150000	0.00859255
chr26_mat	4150000	4200000	0.0114346
chr26_mat	4200000	4250000	0.0165083
chr26_mat	4250000	4300000	0.0123891
chr26_mat	4300000	4350000	0.00752195
chr26_mat	4350000	4400000	0.00975838
chr26_mat	4400000	4450000	0.00864939
chr26_mat	4450000	4500000	0.00861075
chr26_mat	4500000	4550000	0.0111298
chr26_mat	4550000	4600000	0.0149953
chr26_mat	4600000	4650000	0.0158477
chr26_mat	4650000	4700000	0.0165799
chr26_mat	4700000	4750000	0.0163068
chr26_mat	4750000	4800000	0.0135128
chr26_mat	4800000	4850000	0.0169158
chr26_mat	4850000	4900000	0.0137336
chr26_mat	4900000	4950000	0.0152344
chr26_mat	4950000	5000000	0.0153083
chr26_mat	5000000	5050000	0.0113612
chr26_mat	5050000	5100000	0.00852185
chr26_mat	5100000	5150000	0.0166279
chr26_mat	5150000	5200000	0.00881302
chr26_mat	5200000	5250000	0.0120703
chr26_mat	5250000	5300000	0.0167415
chr26_mat	5300000	5350000	0.00807121
chr26_mat	5350000	5400000	0.0138281
chr26_mat	5400000	5450000	0.0147026
chr26_mat	5450000	5500000	0.0135777
chr26_mat	5500000	5550000	0.0142458
chr26_mat	5550000	5600000	0.00762159
chr26_mat	5600000	5650000	0.00745738
chr26_mat	5650000	5700000	0.00929335
chr26_mat	5700000	5750000	0.0106929
chr26_mat	5750000	5800000	0.00834404
chr26_mat	5800000	5850000	0.0109129
chr26_mat	5850000	5900000	0.012748
chr26_mat	5900000	5950000	0.0132093
chr26_mat	5950000	6000000	0.00738469
chr26_mat	6000000	6050000	0.00788687
chr26_mat	6050000	6100000	0.0083136
chr26_mat	6100000	6150000	0.0131966
chr26_mat	6150000	6200000	0.0139134
chr26_mat	6200000	6250000	0.00911456
chr26_mat	6250000	6300000	0.0149885
chr26_mat	6300000	6350000	0.00882266
chr26_mat	6350000	6400000	0.0149822
chr26_mat	6400000	6450000	0.0135121
chr26_mat	6450000	6500000	0.0153287
chr26_mat	6500000	6550000	0.0112519
chr26_mat	6550000	6600000	0.0123526
chr26_mat	6600000	6650000	0.0119747
chr26_mat	6650000	6700000	0.0149809
chr26_mat	6700000	6750000	
chr26_mat	6750000	6800000	
chr26_mat	6800000	6850000	
chr26_mat	6850000	6900000	
chr26_mat	6900000	6902691	
chr27_mat	0	50000	
chr27_mat	50000	100000	
chr27_mat	100000	150000	
chr27_mat	150000	200000	0.0119279
chr27_mat	200000	250000	0.0116304
chr27_mat	250000	300000	0.0124235
chr27_mat	300000	350000	0.0175256
chr27_mat	350000	400000	0.00900666
chr27_mat	400000	450000	0.00929805
chr27_mat	450000	500000	0.00782048
chr27_mat	500000	550000	0.00872954
chr27_mat	550000	600000	0.00897982
chr27_mat	600000	650000	0.0111741
chr27_mat	650000	700000	0.0117362
chr27_mat	700000	750000	0.011869
chr27_mat	750000	800000	0.0253819
chr27_mat	800000	850000	0.0208828
chr27_mat	850000	900000	0.0150285
chr27_mat	900000	950000	0.00787614
chr27_mat	950000	1000000	0.0143562
chr27_mat	1000000	1050000	0.0094947
chr27_mat	1050000	1100000	0.0112501
chr27_mat	1100000	1150000	0.0171695
chr27_mat	1150000	1200000	0.0188868
chr27_mat	1200000	1250000	0.0188631
chr27_mat	1250000	1300000	0.0126956
chr27_mat	1300000	1350000	0.00844918
chr27_mat	1350000	1400000	0.00920973
chr27_mat	1400000	1450000	0.0137527
chr27_mat	1450000	1500000	0.0132541
chr27_mat	1500000	1550000	0.0101618
chr27_mat	1550000	1600000	0.0119255
chr27_mat	1600000	1650000	0.0204305
chr27_mat	1650000	1700000	0.0147262
chr27_mat	1700000	1750000	0.0150805
chr27_mat	1750000	1800000	0.0107501
chr27_mat	1800000	1850000	0.0116299
chr27_mat	1850000	1900000	0.0195528
chr27_mat	1900000	1950000	0.010961
chr27_mat	1950000	2000000	0.0125583
chr27_mat	2000000	2050000	0.0133299
chr27_mat	2050000	2100000	0.00843813
chr27_mat	2100000	2150000	0.0099488
chr27_mat	2150000	2200000	0.010159
chr27_mat	2200000	2250000	0.00923911
chr27_mat	2250000	2300000	0.0111063
chr27_mat	2300000	2350000	0.0085567
chr27_mat	2350000	2400000	0.00885602
chr27_mat	2400000	2450000	0.013133
chr27_mat	2450000	2500000	0.0154573
chr27_mat	2500000	2550000	0.00944468
chr27_mat	2550000	2600000	0.00906299
chr27_mat	2600000	2650000	0.0126378
chr27_mat	2650000	2700000	0.0117277
chr27_mat	2700000	2750000	0.0140218
chr27_mat	2750000	2800000	0.013797
chr27_mat	2800000	2850000	0.0099538
chr27_mat	2850000	2900000	0.0148072
chr27_mat	2900000	2950000	0.0135503
chr27_mat	2950000	3000000	0.00965361
chr27_mat	3000000	3050000	0.0162637
chr27_mat	3050000	3100000	0.00822315
chr27_mat	3100000	3150000	0.0131998
chr27_mat	3150000	3200000	0.0126477
chr27_mat	3200000	3250000	0.017455
chr27_mat	3250000	3300000	0.00766787
chr27_mat	3300000	3350000	0.0114679
chr27_mat	3350000	3400000	0.0145062
chr27_mat	3400000	3450000	0.00824844
chr27_mat	3450000	3500000	0.0193319
chr27_mat	3500000	3550000	0.00852398
chr27_mat	3550000	3600000	0.00725367
chr27_mat	3600000	3650000	0.00980803
chr27_mat	3650000	3700000	0.0127462
chr27_mat	3700000	3750000	0.0111518
chr27_mat	3750000	3800000	0.00913582
chr27_mat	3800000	3850000	0.01067
chr27_mat	3850000	3900000	0.0104757
chr27_mat	3900000	3950000	0.00906468
chr27_mat	3950000	4000000	0.0147731
chr27_mat	4000000	4050000	0.00984481
chr27_mat	4050000	4100000	0.0103456
chr27_mat	4100000	4150000	0.0138824
chr27_mat	4150000	4200000	0.0141266
chr27_mat	4200000	4250000	0.0114331
chr27_mat	4250000	4300000	0.0127204
chr27_mat	4300000	4350000	
chr27_mat	4350000	4400000	0.0177142
chr27_mat	4400000	4450000	
chr27_mat	4450000	4500000	
chr27_mat	4500000	4550000	
chr27_mat	4550000	4600000	0.0231906
chr27_mat	4600000	4650000	
chr27_mat	4650000	4700000	0.011453
chr27_mat	4700000	4750000	0.00866561
chr27_mat	4750000	4800000	0.00948427
chr27_mat	4800000	4850000	0.0143081
chr27_mat	4850000	4900000	0.017308
chr27_mat	4900000	4950000	0.0168841
chr27_mat	4950000	5000000	0.0165643
chr27_mat	5000000	5050000	0.0147035
chr27_mat	5050000	5100000	0.0164172
chr27_mat	5100000	5150000	0.0159943
chr27_mat	5150000	5200000	0.0160672
chr27_mat	5200000	5250000	0.0162844
chr27_mat	5250000	5300000	0.0161131
chr27_mat	5300000	5350000	0.0152261
chr27_mat	5350000	5400000	0.010153
chr27_mat	5400000	5450000	0.0091917
chr27_mat	5450000	5500000	0.016699
chr27_mat	5500000	5550000	0.0194636
chr27_mat	5550000	5600000	
chr27_mat	5600000	5650000	
chr27_mat	5650000	5700000	
chr27_mat	5700000	5750000	
chr27_mat	5750000	5800000	
chr27_mat	5800000	5843241	
chr28_mat	0	50000	
chr28_mat	50000	100000	
chr28_mat	100000	150000	
chr28_mat	150000	200000	0.0155874
chr28_mat	200000	250000	0.0163433
chr28_mat	250000	300000	0.0124172
chr28_mat	300000	350000	0.0091007
chr28_mat	350000	400000	0.0130393
chr28_mat	400000	450000	0.015094
chr28_mat	450000	500000	0.0108337
chr28_mat	500000	550000	0.00919023
chr28_mat	550000	600000	0.00951499
chr28_mat	600000	650000	0.0135092
chr28_mat	650000	700000	0.0171623
chr28_mat	700000	750000	0.00874545
chr28_mat	750000	800000	0.0122406
chr28_mat	800000	850000	0.0128215
chr28_mat	850000	900000	0.0116946
chr28_mat	900000	950000	0.0157292
chr28_mat	950000	1000000	0.00797347
chr28_mat	1000000	1050000	0.00889804
chr28_mat	1050000	1100000	0.0111702
chr28_mat	1100000	1150000	0.0149431
chr28_mat	1150000	1200000	0.013415
chr28_mat	1200000	1250000	0.00884682
chr28_mat	1250000	1300000	0.0114605
chr28_mat	1300000	1350000	0.00858583
chr28_mat	1350000	1400000	0.0118982
chr28_mat	1400000	1450000	0.0106711
chr28_mat	1450000	1500000	0.0156934
chr28_mat	1500000	1550000	0.00847847
chr28_mat	1550000	1600000	0.0126051
chr28_mat	1600000	1650000	0.0132359
chr28_mat	1650000	1700000	0.00840573
chr28_mat	1700000	1750000	0.00905858
chr28_mat	1750000	1800000	0.0160733
chr28_mat	1800000	1850000	0.0129787
chr28_mat	1850000	1900000	0.00861154
chr28_mat	1900000	1950000	0.00850262
chr28_mat	1950000	2000000	0.00931309
chr28_mat	2000000	2050000	0.0132796
chr28_mat	2050000	2100000	0.0144679
chr28_mat	2100000	2150000	0.0136956
chr28_mat	2150000	2200000	0.0151023
chr28_mat	2200000	2250000	0.0159991
chr28_mat	2250000	2300000	0.0143499
chr28_mat	2300000	2350000	0.0147114
chr28_mat	2350000	2400000	0.0129565
chr28_mat	2400000	2450000	0.008391
chr28_mat	2450000	2500000	0.0107387
chr28_mat	2500000	2550000	0.00781021
chr28_mat	2550000	2600000	0.0118337
chr28_mat	2600000	2650000	0.0103244
chr28_mat	2650000	2700000	0.00851921
chr28_mat	2700000	2750000	0.0105642
chr28_mat	2750000	2800000	0.00952523
chr28_mat	2800000	2850000	0.0106548
chr28_mat	2850000	2900000	0.0128687
chr28_mat	2900000	2950000	0.00978481
chr28_mat	2950000	3000000	0.012435
chr28_mat	3000000	3050000	0.0075086
chr28_mat	3050000	3100000	0.00713812
chr28_mat	3100000	3150000	0.0102023
chr28_mat	3150000	3200000	0.0102758
chr28_mat	3200000	3250000	0.00861379
chr28_mat	3250000	3300000	0.0110284
chr28_mat	3300000	3350000	0.0106988
chr28_mat	3350000	3400000	0.0085093
chr28_mat	3400000	3450000	0.0117682
chr28_mat	3450000	3500000	0.0112988
chr28_mat	3500000	3550000	0.00983731
chr28_mat	3550000	3600000	0.0103741
chr28_mat	3600000	3650000	0.00960193
chr28_mat	3650000	3700000	0.0150817
chr28_mat	3700000	3750000	0.0157411
chr28_mat	3750000	3800000	0.0150025
chr28_mat	3800000	3850000	0.0192047
chr28_mat	3850000	3900000	
chr28_mat	3900000	3950000	0.0133376
chr28_mat	3950000	4000000	0.0102484
chr28_mat	4000000	4050000	0.00992049
chr28_mat	4050000	4100000	0.00939777
chr28_mat	4100000	4150000	0.00880245
chr28_mat	4150000	4200000	0.0083897
chr28_mat	4200000	4250000	0.0100077
chr28_mat	4250000	4300000	0.00918543
chr28_mat	4300000	4350000	0.0125628
chr28_mat	4350000	4400000	0.00881242
chr28_mat	4400000	4450000	0.012053
chr28_mat	4450000	4500000	0.0177058
chr28_mat	4500000	4550000	0.0174367
chr28_mat	4550000	4600000	0.0133533
chr28_mat	4600000	4650000	0.00983513
chr28_mat	4650000	4700000	0.0108686
chr28_mat	4700000	4750000	0.0161418
chr28_mat	4750000	4800000	0.013699
chr28_mat	4800000	4850000	0.0118425
chr28_mat	4850000	4900000	0.01061
chr28_mat	4900000	4950000	0.0105769
chr28_mat	4950000	5000000	0.0129122
chr28_mat	5000000	5050000	0.0106545
chr28_mat	5050000	5100000	0.0106912
chr28_mat	5100000	5150000	0.01409
chr28_mat	5150000	5200000	0.0148374
chr28_mat	5200000	5250000	0.00846401
chr28_mat	5250000	5300000	0.00928756
chr28_mat	5300000	5350000	0.0101523
chr28_mat	5350000	5400000	0.00977326
chr28_mat	5400000	5450000	0.00986828
chr28_mat	5450000	5500000	0.00885795
chr28_mat	5500000	5550000	0.00967277
chr28_mat	5550000	5600000	0.009075
chr28_mat	5600000	5650000	0.00822269
chr28_mat	5650000	5700000	0.0104639
chr28_mat	5700000	5750000	0.0173292
chr28_mat	5750000	5800000	
chr28_mat	5800000	5850000	0.0170357
chr28_mat	5850000	5900000	0.0187133
chr28_mat	5900000	5950000	
chr28_mat	5950000	6000000	
chr28_mat	6000000	6050000	
chr28_mat	6050000	6100000	
