chrom	start	end	weight
chr24_pat	5350000	5400000	0.0152564
chr24_pat	5400000	5450000	0.0130846
chr24_pat	5450000	5500000	0.0139601
chr24_pat	5500000	5550000	0.0157822
chr24_pat	5550000	5600000	0.0138613
chr24_pat	5600000	5650000	0.0143642
chr24_pat	5650000	5700000	0.0118489
chr24_pat	5700000	5750000	0.0159289
chr24_pat	5750000	5800000	0.0136855
chr24_pat	5800000	5850000	0.010317
chr24_pat	5850000	5900000	0.0148421
chr24_pat	5900000	5950000	0.0137074
chr24_pat	5950000	6000000	0.0169413
chr24_pat	6000000	6050000	0.014535
chr24_pat	6050000	6100000	0.011493
chr24_pat	6100000	6150000	0.00942271
chr24_pat	6150000	6200000	0.0127752
chr24_pat	6200000	6250000	0.013112
chr24_pat	6250000	6300000	0.0136162
chr24_pat	6300000	6350000	0.0159389
chr24_pat	6350000	6400000	0.0163292
chr24_pat	6400000	6450000	0.0196608
chr24_pat	6450000	6500000	0.0155065
chr24_pat	6500000	6550000	0.0151842
chr24_pat	6550000	6600000	0.0227516
chr24_pat	6600000	6650000	0.0217277
chr24_pat	6650000	6700000	0.0187334
chr24_pat	6700000	6750000	0.0155575
chr24_pat	6750000	6800000	0.0114035
chr24_pat	6800000	6850000	0.00853244
chr24_pat	6850000	6900000	0.0114448
chr24_pat	6900000	6950000	0.0160873
chr24_pat	6950000	7000000	0.0174632
chr24_pat	7000000	7050000	0.0181859
chr24_pat	7050000	7100000	0.0199825
chr24_pat	7100000	7150000	0.0166792
chr24_pat	7150000	7200000	0.0177563
chr24_pat	7200000	7250000	0.0172116
chr24_pat	7250000	7300000	0.0108836
chr24_pat	7300000	7350000	0.0173517
chr24_pat	7350000	7400000	0.0141638
chr24_pat	7400000	7450000	0.00886585
chr24_pat	7450000	7500000	0.00955733
chr24_pat	7500000	7550000	0.00944376
chr24_pat	7550000	7600000	0.0105744
chr24_pat	7600000	7650000	0.00640096
chr24_pat	7650000	7700000	0.0196646
chr24_pat	7700000	7750000	
chr24_pat	7750000	7800000	
chr24_pat	7800000	7804404	
chr25_pat	0	50000	
chr25_pat	50000	100000	
chr25_pat	100000	150000	
chr25_pat	150000	200000	
chr25_pat	200000	250000	
chr25_pat	250000	300000	
chr25_pat	300000	350000	
chr25_pat	350000	400000	
chr25_pat	400000	450000	
chr25_pat	450000	500000	
chr25_pat	500000	550000	
chr25_pat	550000	600000	0.0640521
chr25_pat	600000	650000	0.0589243
chr25_pat	650000	700000	0.0852847
chr25_pat	700000	750000	0.0614588
chr25_pat	750000	800000	0.0485147
chr25_pat	800000	850000	0.0442102
chr25_pat	850000	900000	0.0406676
chr25_pat	900000	950000	0.103144
chr25_pat	950000	1000000	0.0873603
chr25_pat	1000000	1050000	0.0793456
chr25_pat	1050000	1100000	
chr25_pat	1100000	1150000	0.067169
chr25_pat	1150000	1200000	0.107832
chr25_pat	1200000	1250000	0.0427582
chr25_pat	1250000	1300000	0.054609
chr25_pat	1300000	1350000	
chr25_pat	1350000	1400000	0.106666
chr25_pat	1400000	1450000	0.100868
chr25_pat	1450000	1500000	0.0779616
chr25_pat	1500000	1550000	
chr25_pat	1550000	1600000	0.0750737
chr25_pat	1600000	1650000	0.0600387
chr25_pat	1650000	1700000	0.0876631
chr25_pat	1700000	1750000	
chr25_pat	1750000	1800000	0.0210277
chr25_pat	1800000	1850000	0.0779428
chr25_pat	1850000	1900000	0.0750984
chr25_pat	1900000	1950000	0.100267
chr25_pat	1950000	2000000	0.0714478
chr25_pat	2000000	2050000	0.0395829
chr25_pat	2050000	2100000	0.062038
chr25_pat	2100000	2150000	
chr25_pat	2150000	2200000	0.094026
chr25_pat	2200000	2250000	0.0524987
chr25_pat	2250000	2300000	
chr25_pat	2300000	2350000	
chr25_pat	2350000	2400000	
chr25_pat	2400000	2450000	
chr25_pat	2450000	2500000	0.0472801
chr25_pat	2500000	2550000	0.0455374
chr25_pat	2550000	2600000	
chr25_pat	2600000	2650000	
chr25_pat	2650000	2700000	0.0306984
chr25_pat	2700000	2750000	0.044889
chr25_pat	2750000	2800000	
chr25_pat	2800000	2850000	0.105666
chr25_pat	2850000	2900000	
chr25_pat	2900000	2950000	0.0956603
chr25_pat	2950000	3000000	0.0876431
chr25_pat	3000000	3050000	
chr25_pat	3050000	3100000	0.0167739
chr25_pat	3100000	3150000	0.071811
chr25_pat	3150000	3200000	
chr25_pat	3200000	3250000	0.0837749
chr25_pat	3250000	3300000	
chr25_pat	3300000	3350000	
chr25_pat	3350000	3400000	0.103339
chr25_pat	3400000	3450000	0.0794286
chr25_pat	3450000	3500000	
chr25_pat	3500000	3550000	
chr25_pat	3550000	3600000	0.0570022
chr25_pat	3600000	3650000	0.0452231
chr25_pat	3650000	3700000	0.0266189
chr25_pat	3700000	3750000	0.0154998
chr25_pat	3750000	3800000	0.0116077
chr25_pat	3800000	3850000	0.0113139
chr25_pat	3850000	3900000	0.00962932
chr25_pat	3900000	3950000	0.00868178
chr25_pat	3950000	4000000	0.0102059
chr25_pat	4000000	4050000	0.0107151
chr25_pat	4050000	4100000	0.00965285
chr25_pat	4100000	4150000	0.011076
chr25_pat	4150000	4200000	0.0153119
chr25_pat	4200000	4250000	0.0182704
chr25_pat	4250000	4300000	0.0165437
chr25_pat	4300000	4350000	0.0213221
chr25_pat	4350000	4400000	0.0223774
chr25_pat	4400000	4450000	0.0164602
chr25_pat	4450000	4500000	0.0101044
chr25_pat	4500000	4550000	0.0204154
chr25_pat	4550000	4600000	0.0227627
chr25_pat	4600000	4650000	0.0125803
chr25_pat	4650000	4700000	0.0133856
chr25_pat	4700000	4750000	0.0104982
chr25_pat	4750000	4800000	0.00815746
chr25_pat	4800000	4850000	0.01021
chr25_pat	4850000	4900000	0.0114344
chr25_pat	4900000	4950000	0.0107041
chr25_pat	4950000	5000000	0.0112934
chr25_pat	5000000	5050000	0.0161855
chr25_pat	5050000	5100000	0.0162136
chr25_pat	5100000	5150000	0.0206709
chr25_pat	5150000	5200000	0.0147116
chr25_pat	5200000	5250000	0.013503
chr25_pat	5250000	5300000	0.0107421
chr25_pat	5300000	5350000	0.0215251
chr25_pat	5350000	5400000	0.0148595
chr25_pat	5400000	5450000	0.0124879
chr25_pat	5450000	5500000	0.00840319
chr25_pat	5500000	5550000	0.0103238
chr25_pat	5550000	5600000	0.0100735
chr25_pat	5600000	5650000	0.00960027
chr25_pat	5650000	5700000	0.00933465
chr25_pat	5700000	5750000	0.0139932
chr25_pat	5750000	5800000	0.00913626
chr25_pat	5800000	5850000	0.0100897
chr25_pat	5850000	5900000	0.0104697
chr25_pat	5900000	5950000	0.0126149
chr25_pat	5950000	6000000	0.0141796
chr25_pat	6000000	6050000	0.0139899
chr25_pat	6050000	6100000	0.0245493
chr25_pat	6100000	6150000	0.0241431
chr25_pat	6150000	6200000	0.0188239
chr25_pat	6200000	6250000	0.0130936
chr25_pat	6250000	6300000	0.00898463
chr25_pat	6300000	6350000	0.00853817
chr25_pat	6350000	6400000	0.0142653
chr25_pat	6400000	6450000	0.0111911
chr25_pat	6450000	6500000	0.00681771
chr25_pat	6500000	6550000	0.0137032
chr25_pat	6550000	6600000	0.0160046
chr25_pat	6600000	6650000	
chr25_pat	6650000	6700000	
chr25_pat	6700000	6750000	
chr25_pat	6750000	6800000	
chr25_pat	6800000	6850000	
chr25_pat	6850000	6891618	
chr26_pat	0	50000	
chr26_pat	50000	100000	
chr26_pat	100000	150000	
chr26_pat	150000	200000	
chr26_pat	200000	250000	
chr26_pat	250000	300000	
chr26_pat	300000	350000	0.020379
chr26_pat	350000	400000	0.0112105
chr26_pat	400000	450000	0.0123524
chr26_pat	450000	500000	0.0126187
chr26_pat	500000	550000	0.012831
chr26_pat	550000	600000	0.01337
chr26_pat	600000	650000	0.016571
chr26_pat	650000	700000	0.00842704
chr26_pat	700000	750000	0.0156782
chr26_pat	750000	800000	0.0119771
chr26_pat	800000	850000	0.0101545
chr26_pat	850000	900000	0.0133514
chr26_pat	900000	950000	0.00957315
chr26_pat	950000	1000000	0.00767607
chr26_pat	1000000	1050000	0.00726406
chr26_pat	1050000	1100000	0.0124425
chr26_pat	1100000	1150000	0.0125533
chr26_pat	1150000	1200000	0.0129845
chr26_pat	1200000	1250000	0.00837461
chr26_pat	1250000	1300000	0.00870392
chr26_pat	1300000	1350000	0.00933816
chr26_pat	1350000	1400000	0.00748856
chr26_pat	1400000	1450000	0.00756299
chr26_pat	1450000	1500000	0.0220364
chr26_pat	1500000	1550000	0.0128543
chr26_pat	1550000	1600000	0.0150358
chr26_pat	1600000	1650000	0.0135019
chr26_pat	1650000	1700000	0.00809689
chr26_pat	1700000	1750000	0.0152719
chr26_pat	1750000	1800000	0.0134623
chr26_pat	1800000	1850000	0.00819505
chr26_pat	1850000	1900000	0.0162924
chr26_pat	1900000	1950000	0.00845481
chr26_pat	1950000	2000000	0.0116523
chr26_pat	2000000	2050000	0.0153356
chr26_pat	2050000	2100000	0.0153702
chr26_pat	2100000	2150000	0.0137326
chr26_pat	2150000	2200000	0.017139
chr26_pat	2200000	2250000	0.0135462
chr26_pat	2250000	2300000	0.0165068
chr26_pat	2300000	2350000	0.0175651
chr26_pat	2350000	2400000	0.0154042
chr26_pat	2400000	2450000	0.0144241
chr26_pat	2450000	2500000	0.0113627
chr26_pat	2500000	2550000	0.00865836
chr26_pat	2550000	2600000	0.00856695
chr26_pat	2600000	2650000	0.00962414
chr26_pat	2650000	2700000	0.0076362
chr26_pat	2700000	2750000	0.0123907
chr26_pat	2750000	2800000	0.016579
chr26_pat	2800000	2850000	0.011847
chr26_pat	2850000	2900000	0.00851762
chr26_pat	2900000	2950000	0.00962794
chr26_pat	2950000	3000000	0.0119021
chr26_pat	3000000	3050000	0.0140446
chr26_pat	3050000	3100000	0.0134881
chr26_pat	3100000	3150000	0.0129987
chr26_pat	3150000	3200000	0.00914504
chr26_pat	3200000	3250000	0.00896767
chr26_pat	3250000	3300000	0.0133872
chr26_pat	3300000	3350000	0.0126676
chr26_pat	3350000	3400000	0.00745834
chr26_pat	3400000	3450000	0.00855891
chr26_pat	3450000	3500000	0.00804907
chr26_pat	3500000	3550000	0.0101951
chr26_pat	3550000	3600000	0.0133332
chr26_pat	3600000	3650000	0.0138553
chr26_pat	3650000	3700000	0.0134425
chr26_pat	3700000	3750000	0.0156177
chr26_pat	3750000	3800000	0.0175546
chr26_pat	3800000	3850000	0.0144222
chr26_pat	3850000	3900000	0.0168909
chr26_pat	3900000	3950000	0.00782347
chr26_pat	3950000	4000000	0.00897961
chr26_pat	4000000	4050000	0.0127131
chr26_pat	4050000	4100000	0.0121793
chr26_pat	4100000	4150000	0.00890151
chr26_pat	4150000	4200000	0.011556
chr26_pat	4200000	4250000	0.0107976
chr26_pat	4250000	4300000	0.0140847
chr26_pat	4300000	4350000	0.0155201
chr26_pat	4350000	4400000	0.00829375
chr26_pat	4400000	4450000	0.0112489
chr26_pat	4450000	4500000	0.0131628
chr26_pat	4500000	4550000	0.0125116
chr26_pat	4550000	4600000	0.0104594
chr26_pat	4600000	4650000	0.00895247
chr26_pat	4650000	4700000	0.00891206
chr26_pat	4700000	4750000	0.0137607
chr26_pat	4750000	4800000	0.014831
chr26_pat	4800000	4850000	0.0190504
chr26_pat	4850000	4900000	0.0189884
chr26_pat	4900000	4950000	0.0161785
chr26_pat	4950000	5000000	0.0119235
chr26_pat	5000000	5050000	0.00891655
chr26_pat	5050000	5100000	0.0130062
chr26_pat	5100000	5150000	0.011087
chr26_pat	5150000	5200000	0.013824
chr26_pat	5200000	5250000	0.0176992
chr26_pat	5250000	5300000	0.0112988
chr26_pat	5300000	5350000	0.0131159
chr26_pat	5350000	5400000	0.00726143
chr26_pat	5400000	5450000	0.00941456
chr26_pat	5450000	5500000	0.0127985
chr26_pat	5500000	5550000	0.0112607
chr26_pat	5550000	5600000	0.0158624
chr26_pat	5600000	5650000	0.0183406
chr26_pat	5650000	5700000	0.00891324
chr26_pat	5700000	5750000	0.00841241
chr26_pat	5750000	5800000	0.00946679
chr26_pat	5800000	5850000	0.00857751
chr26_pat	5850000	5900000	0.00995757
chr26_pat	5900000	5950000	0.0122217
chr26_pat	5950000	6000000	0.0155369
chr26_pat	6000000	6050000	0.0166498
chr26_pat	6050000	6100000	0.0172771
chr26_pat	6100000	6150000	0.0166088
chr26_pat	6150000	6200000	0.0179635
chr26_pat	6200000	6250000	0.0170132
chr26_pat	6250000	6300000	0.0173206
chr26_pat	6300000	6350000	0.0222821
chr26_pat	6350000	6400000	0.0150495
chr26_pat	6400000	6450000	0.010361
chr26_pat	6450000	6500000	0.0096937
chr26_pat	6500000	6550000	0.0137916
chr26_pat	6550000	6600000	0.0153404
chr26_pat	6600000	6650000	0.0151777
chr26_pat	6650000	6700000	0.0140568
chr26_pat	6700000	6750000	0.0127718
chr26_pat	6750000	6800000	0.00866424
chr26_pat	6800000	6850000	0.0119863
chr26_pat	6850000	6900000	0.00722417
chr26_pat	6900000	6950000	0.00939244
chr26_pat	6950000	7000000	0.011775
chr26_pat	7000000	7010313	
chr27_pat	0	50000	
chr27_pat	50000	100000	
chr27_pat	100000	150000	
chr27_pat	150000	200000	
chr27_pat	200000	250000	
chr27_pat	250000	300000	
chr27_pat	300000	350000	
chr27_pat	350000	400000	
chr27_pat	400000	450000	0.0161514
chr27_pat	450000	500000	0.011869
chr27_pat	500000	550000	0.00834648
chr27_pat	550000	600000	0.0140276
chr27_pat	600000	650000	0.0164518
chr27_pat	650000	700000	0.015582
chr27_pat	700000	750000	0.0162948
chr27_pat	750000	800000	0.015991
chr27_pat	800000	850000	0.0168996
chr27_pat	850000	900000	0.0149227
chr27_pat	900000	950000	0.0173386
chr27_pat	950000	1000000	0.0168281
chr27_pat	1000000	1050000	0.0183958
chr27_pat	1050000	1100000	0.0137894
chr27_pat	1100000	1150000	0.00927209
chr27_pat	1150000	1200000	0.00886342
chr27_pat	1200000	1250000	0.0115043
chr27_pat	1250000	1300000	
chr27_pat	1300000	1350000	0.0161021
chr27_pat	1350000	1400000	
chr27_pat	1400000	1450000	
chr27_pat	1450000	1500000	
chr27_pat	1500000	1550000	0.0213627
chr27_pat	1550000	1600000	0.0143561
chr27_pat	1600000	1650000	0.0100103
chr27_pat	1650000	1700000	0.0122015
chr27_pat	1700000	1750000	0.0155366
chr27_pat	1750000	1800000	0.0109785
chr27_pat	1800000	1850000	0.0104944
chr27_pat	1850000	1900000	0.0121702
chr27_pat	1900000	1950000	0.00997049
chr27_pat	1950000	2000000	0.0101374
chr27_pat	2000000	2050000	0.00986146
chr27_pat	2050000	2100000	0.0113027
chr27_pat	2100000	2150000	0.00892643
chr27_pat	2150000	2200000	0.0122157
chr27_pat	2200000	2250000	0.011661
chr27_pat	2250000	2300000	0.00757065
chr27_pat	2300000	2350000	0.00830271
chr27_pat	2350000	2400000	0.0138765
chr27_pat	2400000	2450000	0.0108419
chr27_pat	2450000	2500000	0.0106475
chr27_pat	2500000	2550000	0.0141183
chr27_pat	2550000	2600000	0.00762434
chr27_pat	2600000	2650000	0.0133699
chr27_pat	2650000	2700000	0.012212
chr27_pat	2700000	2750000	0.0144166
chr27_pat	2750000	2800000	0.00855442
chr27_pat	2800000	2850000	0.0149265
chr27_pat	2850000	2900000	0.0100601
chr27_pat	2900000	2950000	0.0131777
chr27_pat	2950000	3000000	0.0149872
chr27_pat	3000000	3050000	0.0106403
chr27_pat	3050000	3100000	0.0126847
chr27_pat	3100000	3150000	0.0142035
chr27_pat	3150000	3200000	0.0140831
chr27_pat	3200000	3250000	0.0122193
chr27_pat	3250000	3300000	0.00856604
chr27_pat	3300000	3350000	0.00948872
chr27_pat	3350000	3400000	0.0149093
chr27_pat	3400000	3450000	0.0119149
chr27_pat	3450000	3500000	0.0124818
chr27_pat	3500000	3550000	0.00758969
chr27_pat	3550000	3600000	0.0104428
chr27_pat	3600000	3650000	0.00945045
chr27_pat	3650000	3700000	0.0100187
chr27_pat	3700000	3750000	0.0109733
chr27_pat	3750000	3800000	0.00740379
chr27_pat	3800000	3850000	0.0129386
chr27_pat	3850000	3900000	0.0136936
chr27_pat	3900000	3950000	0.00983669
chr27_pat	3950000	4000000	0.0149803
chr27_pat	4000000	4050000	0.0149675
chr27_pat	4050000	4100000	0.00957035
chr27_pat	4100000	4150000	0.0152372
chr27_pat	4150000	4200000	0.0144
chr27_pat	4200000	4250000	0.0176719
chr27_pat	4250000	4300000	0.0168736
chr27_pat	4300000	4350000	0.00936082
chr27_pat	4350000	4400000	0.0114947
chr27_pat	4400000	4450000	0.020705
chr27_pat	4450000	4500000	0.00828789
chr27_pat	4500000	4550000	0.00771286
chr27_pat	4550000	4600000	0.0132863
chr27_pat	4600000	4650000	0.0213776
chr27_pat	4650000	4700000	0.0153793
chr27_pat	4700000	4750000	0.0170658
chr27_pat	4750000	4800000	0.0123381
chr27_pat	4800000	4850000	0.00913233
chr27_pat	4850000	4900000	0.0153358
chr27_pat	4900000	4950000	0.00855597
chr27_pat	4950000	5000000	0.0121646
chr27_pat	5000000	5050000	0.0194304
chr27_pat	5050000	5100000	
chr27_pat	5100000	5150000	0.0120668
chr27_pat	5150000	5200000	0.0114067
chr27_pat	5200000	5250000	0.0114952
chr27_pat	5250000	5300000	0.00899628
chr27_pat	5300000	5350000	0.0087652
chr27_pat	5350000	5400000	0.00828764
chr27_pat	5400000	5450000	0.00941405
chr27_pat	5450000	5500000	0.0085206
chr27_pat	5500000	5550000	0.0171374
chr27_pat	5550000	5600000	0.0123925
chr27_pat	5600000	5650000	0.0115244
chr27_pat	5650000	5700000	0.0122354
chr27_pat	5700000	5750000	0.0253297
chr27_pat	5750000	5800000	
chr27_pat	5800000	5850000	
chr27_pat	5850000	5900000	
chr27_pat	5900000	5914140	
chr28_pat	0	50000	
chr28_pat	50000	100000	
chr28_pat	100000	150000	
chr28_pat	150000	200000	
chr28_pat	200000	250000	0.0171702
chr28_pat	250000	300000	0.0121956
chr28_pat	300000	350000	0.013288
chr28_pat	350000	400000	0.00806626
chr28_pat	400000	450000	0.018761
chr28_pat	450000	500000	0.0135721
chr28_pat	500000	550000	0.00895582
chr28_pat	550000	600000	0.00887037
chr28_pat	600000	650000	0.0125164
chr28_pat	650000	700000	0.014881
chr28_pat	700000	750000	0.0122247
chr28_pat	750000	800000	0.00927418
chr28_pat	800000	850000	0.0132589
chr28_pat	850000	900000	0.0121748
chr28_pat	900000	950000	0.0174202
chr28_pat	950000	1000000	0.0110982
chr28_pat	1000000	1050000	0.00789065
chr28_pat	1050000	1100000	0.00952748
chr28_pat	1100000	1150000	0.01239
chr28_pat	1150000	1200000	0.0195666
chr28_pat	1200000	1250000	0.0094179
chr28_pat	1250000	1300000	0.0116781
chr28_pat	1300000	1350000	0.0098066
chr28_pat	1350000	1400000	0.00836125
chr28_pat	1400000	1450000	0.0122233
chr28_pat	1450000	1500000	0.013294
chr28_pat	1500000	1550000	0.012025
chr28_pat	1550000	1600000	0.00875404
chr28_pat	1600000	1650000	0.0178872
chr28_pat	1650000	1700000	0.0106347
chr28_pat	1700000	1750000	0.00886934
chr28_pat	1750000	1800000	0.0089108
chr28_pat	1800000	1850000	
chr28_pat	1850000	1900000	0.00967495
chr28_pat	1900000	1950000	0.00848252
chr28_pat	1950000	2000000	0.00841284
chr28_pat	2000000	2050000	0.0111948
chr28_pat	2050000	2100000	0.0143917
chr28_pat	2100000	2150000	0.0133797
chr28_pat	2150000	2200000	0.0164705
chr28_pat	2200000	2250000	0.0152283
chr28_pat	2250000	2300000	0.0138097
chr28_pat	2300000	2350000	0.0165398
chr28_pat	2350000	2400000	0.0126857
chr28_pat	2400000	2450000	0.00982379
chr28_pat	2450000	2500000	0.0107496
chr28_pat	2500000	2550000	0.00833602
chr28_pat	2550000	2600000	0.00981401
chr28_pat	2600000	2650000	0.0098356
chr28_pat	2650000	2700000	0.00911622
chr28_pat	2700000	2750000	0.012057
chr28_pat	2750000	2800000	0.00981404
chr28_pat	2800000	2850000	0.00942521
chr28_pat	2850000	2900000	0.0118654
chr28_pat	2900000	2950000	0.0109273
chr28_pat	2950000	3000000	0.0104121
chr28_pat	3000000	3050000	0.0103013
chr28_pat	3050000	3100000	0.00689202
chr28_pat	3100000	3150000	0.00789899
chr28_pat	3150000	3200000	0.0135062
chr28_pat	3200000	3250000	0.00807654
chr28_pat	3250000	3300000	0.0101328
chr28_pat	3300000	3350000	0.0112654
chr28_pat	3350000	3400000	0.00915593
chr28_pat	3400000	3450000	0.0104771
chr28_pat	3450000	3500000	0.0109569
chr28_pat	3500000	3550000	0.0100103
chr28_pat	3550000	3600000	0.010275
chr28_pat	3600000	3650000	0.0106945
chr28_pat	3650000	3700000	0.0114016
chr28_pat	3700000	3750000	0.0155798
chr28_pat	3750000	3800000	0.0151265
chr28_pat	3800000	3850000	0.0164529
chr28_pat	3850000	3900000	
chr28_pat	3900000	3950000	0.0141499
chr28_pat	3950000	4000000	0.0109633
chr28_pat	4000000	4050000	0.0107375
chr28_pat	4050000	4100000	0.00862539
chr28_pat	4100000	4150000	0.0101183
chr28_pat	4150000	4200000	0.00752944
chr28_pat	4200000	4250000	0.00988819
chr28_pat	4250000	4300000	0.00968566
chr28_pat	4300000	4350000	0.0106596
chr28_pat	4350000	4400000	0.0103397
chr28_pat	4400000	4450000	0.0106824
chr28_pat	4450000	4500000	0.0173689
chr28_pat	4500000	4550000	0.0181442
chr28_pat	4550000	4600000	0.0153319
chr28_pat	4600000	4650000	0.00964024
chr28_pat	4650000	4700000	0.0103389
chr28_pat	4700000	4750000	0.015048
chr28_pat	4750000	4800000	0.0141
chr28_pat	4800000	4850000	0.0142092
chr28_pat	4850000	4900000	0.00949537
chr28_pat	4900000	4950000	0.0111714
chr28_pat	4950000	5000000	0.0111495
chr28_pat	5000000	5050000	0.0144056
chr28_pat	5050000	5100000	0.00907277
chr28_pat	5100000	5150000	0.0137492
chr28_pat	5150000	5200000	0.0140042
chr28_pat	5200000	5250000	0.0106106
chr28_pat	5250000	5300000	0.00767518
chr28_pat	5300000	5350000	0.00998139
chr28_pat	5350000	5400000	0.0104059
chr28_pat	5400000	5450000	0.010157
chr28_pat	5450000	5500000	0.00840805
chr28_pat	5500000	5550000	0.00936685
chr28_pat	5550000	5600000	0.0100966
chr28_pat	5600000	5650000	0.00815664
chr28_pat	5650000	5700000	0.00968629
chr28_pat	5700000	5750000	0.0143706
chr28_pat	5750000	5800000	
chr28_pat	5800000	5850000	
chr28_pat	5850000	5900000	0.0117488
chr28_pat	5900000	5950000	
chr28_pat	5950000	6000000	
chr28_pat	6000000	6050000	
chr28_pat	6050000	6100000	
chr28_pat	6100000	6150000	0.0182067
chr28_pat	6150000	6200000	0.0201019
chr28_pat	6200000	6250000	
chr28_pat	6250000	6300000	
chr28_pat	6300000	6350000	
chr28_pat	6350000	6369381	
chr29_pat	0	50000	
chr29_pat	50000	100000	
chr29_pat	100000	150000	
chr29_pat	150000	200000	
chr29_pat	200000	250000	
chr29_pat	250000	300000	
chr29_pat	300000	350000	
chr29_pat	350000	400000	
chr29_pat	400000	450000	0.0920758
chr29_pat	450000	500000	0.0419451
chr29_pat	500000	550000	0.0406994
chr29_pat	550000	600000	
chr29_pat	600000	650000	0.0525469
chr29_pat	650000	700000	
chr29_pat	700000	750000	0.0781958
chr29_pat	750000	800000	
chr29_pat	800000	850000	0.0499734
chr29_pat	850000	900000	0.0502201
chr29_pat	900000	950000	0.0478833
chr29_pat	950000	1000000	0.0757499
chr29_pat	1000000	1050000	0.0536029
chr29_pat	1050000	1100000	
chr29_pat	1100000	1150000	0.0451156
