chrom	start	end	weight
chr4_mat	23320000	23340000	0.0442459
chr4_mat	23340000	23360000	0.0441233
chr4_mat	23360000	23380000	0.0394151
chr4_mat	23380000	23400000	0.0401798
chr4_mat	23400000	23420000	0.0503057
chr4_mat	23420000	23440000	0.0441218
chr4_mat	23440000	23460000	0.0575583
chr4_mat	23460000	23480000	0.0440226
chr4_mat	23480000	23500000	0.0560897
chr4_mat	23500000	23520000	0.0468575
chr4_mat	23520000	23540000	0.0572378
chr4_mat	23540000	23560000	0.0465824
chr4_mat	23560000	23580000	0.0496723
chr4_mat	23580000	23600000	0.0509357
chr4_mat	23600000	23620000	0.0404851
chr4_mat	23620000	23640000	0.0657477
chr4_mat	23640000	23660000	0.0390972
chr4_mat	23660000	23680000	0.026248
chr4_mat	23680000	23700000	0.0297694
chr4_mat	23700000	23720000	0.0503108
chr4_mat	23720000	23740000	0.0546317
chr4_mat	23740000	23760000	0.112058
chr4_mat	23760000	23780000	0.0387863
chr4_mat	23780000	23800000	0.0377258
chr4_mat	23800000	23820000	0.040825
chr4_mat	23820000	23840000	0.0508078
chr4_mat	23840000	23860000	0.035996
chr4_mat	23860000	23880000	0.0420123
chr4_mat	23880000	23900000	0.0269591
chr4_mat	23900000	23920000	0.0330805
chr4_mat	23920000	23940000	0.086132
chr4_mat	23940000	23960000	0.0780306
chr4_mat	23960000	23980000	0.0378487
chr4_mat	23980000	24000000	0.050438
chr4_mat	24000000	24020000	0.090952
chr4_mat	24020000	24040000	0.0835526
chr4_mat	24040000	24060000	0.0430853
chr4_mat	24060000	24080000	0.0440128
chr4_mat	24080000	24100000	0.0356543
chr4_mat	24100000	24120000	0.047849
chr4_mat	24120000	24140000	0.0998948
chr4_mat	24140000	24160000	0.0790972
chr4_mat	24160000	24180000	0.0651365
chr4_mat	24180000	24200000	0.0774183
chr4_mat	24200000	24220000	0.0386332
chr4_mat	24220000	24240000	0.0562229
chr4_mat	24240000	24260000	0.0455158
chr4_mat	24260000	24280000	0.0347132
chr4_mat	24280000	24300000	0.0398289
chr4_mat	24300000	24320000	0.0607811
chr4_mat	24320000	24340000	0.0373305
chr4_mat	24340000	24360000	0.0504071
chr4_mat	24360000	24380000	0.0425821
chr4_mat	24380000	24400000	0.107688
chr4_mat	24400000	24420000	0.0477577
chr4_mat	24420000	24440000	0.0736326
chr4_mat	24440000	24460000	0.0458179
chr4_mat	24460000	24480000	0.0420861
chr4_mat	24480000	24500000	0.0566661
chr4_mat	24500000	24520000	0.0262609
chr4_mat	24520000	24540000	0.0395617
chr4_mat	24540000	24560000	0.0471572
chr4_mat	24560000	24580000	0.0409849
chr4_mat	24580000	24600000	0.104829
chr4_mat	24600000	24620000	0.0625265
chr4_mat	24620000	24640000	0.0414101
chr4_mat	24640000	24660000	0.0623743
chr4_mat	24660000	24680000	0.130558
chr4_mat	24680000	24700000	0.0602581
chr4_mat	24700000	24720000	0.0470041
chr4_mat	24720000	24740000	0.031238
chr4_mat	24740000	24760000	0.0567309
chr4_mat	24760000	24780000	0.066987
chr4_mat	24780000	24800000	0.0343765
chr4_mat	24800000	24820000	0.0735091
chr4_mat	24820000	24840000	0.0447986
chr4_mat	24840000	24860000	0.0641627
chr4_mat	24860000	24880000	0.0624964
chr4_mat	24880000	24900000	0.0456592
chr4_mat	24900000	24920000	0.0441272
chr4_mat	24920000	24940000	0.0469573
chr4_mat	24940000	24960000	0.0528225
chr4_mat	24960000	24980000	0.0877179
chr4_mat	24980000	25000000	
chr4_mat	25000000	25020000	
chr4_mat	25020000	25040000	
chr4_mat	25040000	25060000	
chr4_mat	25060000	25080000	
chr4_mat	25080000	25100000	0.108871
chr4_mat	25100000	25120000	0.0579489
chr4_mat	25120000	25140000	0.102662
chr4_mat	25140000	25160000	0.14297
chr4_mat	25160000	25180000	0.0604234
chr4_mat	25180000	25200000	0.0679696
chr4_mat	25200000	25220000	0.0519783
chr4_mat	25220000	25240000	0.0517656
chr4_mat	25240000	25260000	0.0466688
chr4_mat	25260000	25280000	0.0708302
chr4_mat	25280000	25300000	0.0528137
chr4_mat	25300000	25320000	0.0394178
chr4_mat	25320000	25340000	0.0468055
chr4_mat	25340000	25360000	0.0294728
chr4_mat	25360000	25380000	0.0305633
chr4_mat	25380000	25400000	0.0448157
chr4_mat	25400000	25420000	0.0464066
chr4_mat	25420000	25440000	0.0409622
chr4_mat	25440000	25460000	0.0334256
chr4_mat	25460000	25480000	0.0606675
chr4_mat	25480000	25500000	0.0382134
chr4_mat	25500000	25520000	0.0575761
chr4_mat	25520000	25540000	0.0486454
chr4_mat	25540000	25560000	0.204601
chr4_mat	25560000	25580000	0.0398775
chr4_mat	25580000	25600000	0.0356041
chr4_mat	25600000	25620000	0.0392541
chr4_mat	25620000	25640000	0.0439
chr4_mat	25640000	25660000	0.047918
chr4_mat	25660000	25680000	0.0286749
chr4_mat	25680000	25700000	0.0419713
chr4_mat	25700000	25720000	0.0315102
chr4_mat	25720000	25740000	0.0698387
chr4_mat	25740000	25760000	0.031949
chr4_mat	25760000	25780000	0.0499464
chr4_mat	25780000	25800000	0.029668
chr4_mat	25800000	25820000	0.0335077
chr4_mat	25820000	25840000	0.0288253
chr4_mat	25840000	25860000	0.0212572
chr4_mat	25860000	25880000	0.0213136
chr4_mat	25880000	25900000	0.0267394
chr4_mat	25900000	25920000	0.0456835
chr4_mat	25920000	25940000	0.0326366
chr4_mat	25940000	25960000	0.0387775
chr4_mat	25960000	25980000	0.0316878
chr4_mat	25980000	26000000	0.0468255
chr4_mat	26000000	26020000	0.0407287
chr4_mat	26020000	26040000	0.0691884
chr4_mat	26040000	26060000	0.0717858
chr4_mat	26060000	26080000	0.0460085
chr4_mat	26080000	26100000	0.0546502
chr4_mat	26100000	26120000	0.0485388
chr4_mat	26120000	26140000	0.0402263
chr4_mat	26140000	26160000	0.0340105
chr4_mat	26160000	26180000	0.0507093
chr4_mat	26180000	26200000	0.0371375
chr4_mat	26200000	26220000	0.0412238
chr4_mat	26220000	26240000	0.025734
chr4_mat	26240000	26260000	0.0448899
chr4_mat	26260000	26280000	0.0484862
chr4_mat	26280000	26300000	0.0403931
chr4_mat	26300000	26320000	0.0377157
chr4_mat	26320000	26340000	0.0415242
chr4_mat	26340000	26360000	0.043483
chr4_mat	26360000	26380000	0.0369471
chr4_mat	26380000	26400000	0.0358224
chr4_mat	26400000	26420000	0.0466276
chr4_mat	26420000	26440000	0.0432443
chr4_mat	26440000	26460000	0.0355044
chr4_mat	26460000	26480000	0.0289745
chr4_mat	26480000	26500000	0.0345718
chr4_mat	26500000	26520000	0.0384626
chr4_mat	26520000	26540000	0.046439
chr4_mat	26540000	26560000	0.0445719
chr4_mat	26560000	26580000	0.0617555
chr4_mat	26580000	26600000	0.0584503
chr4_mat	26600000	26620000	0.0412696
chr4_mat	26620000	26640000	0.0480055
chr4_mat	26640000	26660000	0.0540654
chr4_mat	26660000	26680000	0.0489991
chr4_mat	26680000	26700000	0.0464679
chr4_mat	26700000	26720000	0.0423971
chr4_mat	26720000	26740000	0.0432659
chr4_mat	26740000	26760000	0.0226896
chr4_mat	26760000	26780000	0.0352796
chr4_mat	26780000	26800000	0.0751566
chr4_mat	26800000	26820000	0.0504058
chr4_mat	26820000	26840000	0.0508811
chr4_mat	26840000	26860000	0.042842
chr4_mat	26860000	26880000	0.0377778
chr4_mat	26880000	26900000	0.0415268
chr4_mat	26900000	26920000	0.0360018
chr4_mat	26920000	26940000	0.0435279
chr4_mat	26940000	26960000	0.0449224
chr4_mat	26960000	26980000	0.046585
chr4_mat	26980000	27000000	0.0367844
chr4_mat	27000000	27020000	0.0477175
chr4_mat	27020000	27040000	0.10278
chr4_mat	27040000	27060000	0.0596293
chr4_mat	27060000	27080000	0.0427189
chr4_mat	27080000	27100000	0.0507944
chr4_mat	27100000	27120000	0.0338347
chr4_mat	27120000	27140000	0.0343412
chr4_mat	27140000	27160000	0.0272019
chr4_mat	27160000	27180000	0.0310774
chr4_mat	27180000	27200000	0.03438
chr4_mat	27200000	27220000	0.0211823
chr4_mat	27220000	27240000	0.0274462
chr4_mat	27240000	27260000	0.036455
chr4_mat	27260000	27280000	0.0484132
chr4_mat	27280000	27300000	0.0386181
chr4_mat	27300000	27320000	0.0276936
chr4_mat	27320000	27340000	0.034429
chr4_mat	27340000	27360000	0.0352123
chr4_mat	27360000	27380000	0.0356417
chr4_mat	27380000	27400000	0.0351234
chr4_mat	27400000	27420000	0.0556893
chr4_mat	27420000	27440000	0.0374895
chr4_mat	27440000	27460000	0.0425737
chr4_mat	27460000	27480000	0.0417773
chr4_mat	27480000	27500000	0.0508991
chr4_mat	27500000	27520000	0.028102
chr4_mat	27520000	27540000	0.0290773
chr4_mat	27540000	27560000	0.0318533
chr4_mat	27560000	27580000	0.034006
chr4_mat	27580000	27600000	0.0452785
chr4_mat	27600000	27620000	0.0308656
chr4_mat	27620000	27640000	0.0388741
chr4_mat	27640000	27660000	0.0353872
chr4_mat	27660000	27680000	0.0478652
chr4_mat	27680000	27700000	0.044423
chr4_mat	27700000	27720000	0.0938193
chr4_mat	27720000	27740000	0.0531362
chr4_mat	27740000	27760000	0.0637144
chr4_mat	27760000	27780000	0.0664992
chr4_mat	27780000	27800000	0.0926328
chr4_mat	27800000	27820000	0.0467195
chr4_mat	27820000	27840000	0.0843582
chr4_mat	27840000	27860000	0.0402001
chr4_mat	27860000	27880000	0.0585158
chr4_mat	27880000	27900000	0.085835
chr4_mat	27900000	27920000	0.0912091
chr4_mat	27920000	27940000	0.0860775
chr4_mat	27940000	27960000	
chr4_mat	27960000	27980000	0.157766
chr4_mat	27980000	28000000	0.0430641
chr4_mat	28000000	28020000	0.0462258
chr4_mat	28020000	28040000	0.0493374
chr4_mat	28040000	28060000	0.0459761
chr4_mat	28060000	28080000	0.109329
chr4_mat	28080000	28100000	0.102664
chr4_mat	28100000	28120000	0.129274
chr4_mat	28120000	28140000	0.0460261
chr4_mat	28140000	28160000	0.0573982
chr4_mat	28160000	28180000	0.0758686
chr4_mat	28180000	28200000	0.0415152
chr4_mat	28200000	28220000	0.043102
chr4_mat	28220000	28240000	0.0420319
chr4_mat	28240000	28260000	0.0439025
chr4_mat	28260000	28280000	0.0441056
chr4_mat	28280000	28300000	0.0505665
chr4_mat	28300000	28320000	0.0766264
chr4_mat	28320000	28340000	
chr4_mat	28340000	28360000	
chr4_mat	28360000	28380000	
chr4_mat	28380000	28400000	
chr4_mat	28400000	28420000	
chr4_mat	28420000	28440000	
chr4_mat	28440000	28460000	
chr4_mat	28460000	28480000	
chr4_mat	28480000	28500000	
chr4_mat	28500000	28520000	0.0742529
chr4_mat	28520000	28540000	0.0801701
chr4_mat	28540000	28560000	0.0594094
chr4_mat	28560000	28580000	0.0410961
chr4_mat	28580000	28600000	0.0515121
chr4_mat	28600000	28620000	0.0399025
chr4_mat	28620000	28640000	0.0482101
chr4_mat	28640000	28660000	0.0667542
chr4_mat	28660000	28680000	0.0611884
chr4_mat	28680000	28700000	0.0473529
chr4_mat	28700000	28720000	0.0424718
chr4_mat	28720000	28740000	0.0576454
chr4_mat	28740000	28760000	0.0392552
chr4_mat	28760000	28780000	0.0537159
chr4_mat	28780000	28800000	0.041559
chr4_mat	28800000	28820000	0.041784
chr4_mat	28820000	28840000	0.0399268
chr4_mat	28840000	28860000	0.0439644
chr4_mat	28860000	28880000	0.0411881
chr4_mat	28880000	28900000	0.0553025
chr4_mat	28900000	28920000	0.0522431
chr4_mat	28920000	28940000	0.0467556
chr4_mat	28940000	28960000	0.0504989
chr4_mat	28960000	28980000	0.0418942
chr4_mat	28980000	29000000	0.0516025
chr4_mat	29000000	29020000	0.0443885
chr4_mat	29020000	29040000	0.0479377
chr4_mat	29040000	29060000	0.0421299
chr4_mat	29060000	29080000	0.0524085
chr4_mat	29080000	29100000	0.0628224
chr4_mat	29100000	29120000	0.0476398
chr4_mat	29120000	29140000	0.047573
chr4_mat	29140000	29160000	0.0527465
chr4_mat	29160000	29180000	0.0463101
chr4_mat	29180000	29200000	0.0415888
chr4_mat	29200000	29220000	0.0379917
chr4_mat	29220000	29240000	0.0230178
chr4_mat	29240000	29260000	0.0231097
chr4_mat	29260000	29280000	0.0414309
chr4_mat	29280000	29300000	0.0340955
chr4_mat	29300000	29320000	0.0432914
chr4_mat	29320000	29340000	0.0456882
chr4_mat	29340000	29360000	0.047046
chr4_mat	29360000	29380000	0.0489963
chr4_mat	29380000	29400000	0.0436485
chr4_mat	29400000	29420000	0.0444061
chr4_mat	29420000	29440000	0.0515297
chr4_mat	29440000	29460000	0.0560014
chr4_mat	29460000	29480000	0.0447774
chr4_mat	29480000	29500000	0.0429003
chr4_mat	29500000	29520000	0.0506959
chr4_mat	29520000	29540000	0.0472691
chr4_mat	29540000	29560000	0.0665656
chr4_mat	29560000	29580000	0.166391
chr4_mat	29580000	29600000	0.108375
chr4_mat	29600000	29620000	0.0372207
chr4_mat	29620000	29640000	0.0273068
chr4_mat	29640000	29660000	0.0341565
chr4_mat	29660000	29680000	0.0413116
chr4_mat	29680000	29700000	0.0532091
chr4_mat	29700000	29720000	0.042736
chr4_mat	29720000	29740000	0.0445293
chr4_mat	29740000	29760000	0.0518649
chr4_mat	29760000	29780000	0.0522693
chr4_mat	29780000	29800000	0.11107
chr4_mat	29800000	29820000	0.170507
chr4_mat	29820000	29840000	0.164325
chr4_mat	29840000	29860000	0.16258
chr4_mat	29860000	29880000	0.140059
chr4_mat	29880000	29900000	0.0602737
chr4_mat	29900000	29920000	0.0728539
chr4_mat	29920000	29940000	0.0449615
chr4_mat	29940000	29960000	0.047832
chr4_mat	29960000	29980000	0.0495231
chr4_mat	29980000	30000000	0.0624517
chr4_mat	30000000	30020000	0.0419807
chr4_mat	30020000	30040000	0.0851364
chr4_mat	30040000	30060000	0.0459261
chr4_mat	30060000	30080000	0.0463937
chr4_mat	30080000	30100000	0.0419336
chr4_mat	30100000	30120000	0.0417549
chr4_mat	30120000	30140000	0.0484212
chr4_mat	30140000	30160000	0.0710297
chr4_mat	30160000	30180000	0.0711739
chr4_mat	30180000	30200000	0.0492169
chr4_mat	30200000	30220000	0.0916705
chr4_mat	30220000	30240000	0.0466421
chr4_mat	30240000	30260000	0.0514728
chr4_mat	30260000	30280000	0.0462516
chr4_mat	30280000	30300000	0.114035
chr4_mat	30300000	30320000	0.135281
chr4_mat	30320000	30340000	0.0474221
chr4_mat	30340000	30360000	0.0679093
chr4_mat	30360000	30380000	0.0515958
chr4_mat	30380000	30400000	0.0457266
chr4_mat	30400000	30420000	0.0422469
chr4_mat	30420000	30440000	0.0420133
chr4_mat	30440000	30460000	0.0475652
chr4_mat	30460000	30480000	0.0694992
chr4_mat	30480000	30500000	0.050924
chr4_mat	30500000	30520000	0.0592397
chr4_mat	30520000	30540000	0.0665561
chr4_mat	30540000	30560000	0.0459367
chr4_mat	30560000	30580000	0.0581541
chr4_mat	30580000	30600000	0.0570925
chr4_mat	30600000	30620000	
chr4_mat	30620000	30640000	
chr4_mat	30640000	30660000	
chr4_mat	30660000	30680000	
chr4_mat	30680000	30700000	
chr4_mat	30700000	30720000	
chr4_mat	30720000	30740000	
chr4_mat	30740000	30760000	0.0858014
chr4_mat	30760000	30780000	0.0482822
chr4_mat	30780000	30800000	0.0584074
chr4_mat	30800000	30820000	0.0600346
chr4_mat	30820000	30840000	0.0553128
chr4_mat	30840000	30860000	0.0794157
chr4_mat	30860000	30880000	0.0476999
chr4_mat	30880000	30900000	0.0551532
chr4_mat	30900000	30920000	0.0597539
chr4_mat	30920000	30940000	0.0689947
chr4_mat	30940000	30960000	0.0945552
chr4_mat	30960000	30980000	0.119011
chr4_mat	30980000	31000000	0.107215
chr4_mat	31000000	31020000	0.11089
chr4_mat	31020000	31040000	
chr4_mat	31040000	31060000	0.149325
chr4_mat	31060000	31080000	0.0410894
chr4_mat	31080000	31100000	0.0577184
chr4_mat	31100000	31120000	0.0468912
chr4_mat	31120000	31140000	0.0436986
chr4_mat	31140000	31160000	0.0590816
chr4_mat	31160000	31180000	0.165926
chr4_mat	31180000	31200000	0.0597696
chr4_mat	31200000	31220000	0.061234
chr4_mat	31220000	31240000	0.0486622
chr4_mat	31240000	31260000	0.0441624
chr4_mat	31260000	31280000	0.0481755
chr4_mat	31280000	31300000	0.0598767
chr4_mat	31300000	31320000	0.0735007
chr4_mat	31320000	31340000	0.0568167
chr4_mat	31340000	31360000	0.0605524
chr4_mat	31360000	31380000	0.057467
chr4_mat	31380000	31400000	0.0470507
chr4_mat	31400000	31420000	0.126646
chr4_mat	31420000	31440000	
chr4_mat	31440000	31460000	
chr4_mat	31460000	31480000	
chr4_mat	31480000	31500000	
chr4_mat	31500000	31520000	
chr4_mat	31520000	31540000	0.0741409
chr4_mat	31540000	31560000	0.0479462
chr4_mat	31560000	31580000	0.0421843
chr4_mat	31580000	31600000	0.0348185
chr4_mat	31600000	31620000	0.0355451
chr4_mat	31620000	31640000	0.0349612
chr4_mat	31640000	31660000	0.0403425
chr4_mat	31660000	31680000	0.0764924
chr4_mat	31680000	31700000	0.0577829
chr4_mat	31700000	31720000	0.0411085
chr4_mat	31720000	31740000	0.0522734
chr4_mat	31740000	31760000	0.0480562
chr4_mat	31760000	31780000	0.0340899
chr4_mat	31780000	31800000	0.0252502
chr4_mat	31800000	31820000	0.0206108
chr4_mat	31820000	31840000	0.0247775
chr4_mat	31840000	31860000	0.0308481
chr4_mat	31860000	31880000	0.0303067
chr4_mat	31880000	31900000	0.0265218
chr4_mat	31900000	31920000	0.0348912
chr4_mat	31920000	31940000	0.0395618
chr4_mat	31940000	31960000	0.0480051
chr4_mat	31960000	31980000	0.049023
chr4_mat	31980000	32000000	0.0471512
chr4_mat	32000000	32020000	
chr4_mat	32020000	32040000	
chr4_mat	32040000	32060000	
chr4_mat	32060000	32080000	0.0464512
chr4_mat	32080000	32100000	0.0593125
chr4_mat	32100000	32120000	0.0283257
chr4_mat	32120000	32140000	0.0267783
chr4_mat	32140000	32160000	0.033691
chr4_mat	32160000	32180000	0.0302393
chr4_mat	32180000	32200000	0.0373979
chr4_mat	32200000	32220000	0.0481514
chr4_mat	32220000	32240000	0.0524515
chr4_mat	32240000	32260000	0.0525139
chr4_mat	32260000	32280000	0.0512471
chr4_mat	32280000	32300000	0.0521213
chr4_mat	32300000	32320000	0.0411165
chr4_mat	32320000	32340000	0.0418661
chr4_mat	32340000	32360000	0.0422165
chr4_mat	32360000	32380000	0.0481849
chr4_mat	32380000	32400000	0.0458936
chr4_mat	32400000	32420000	0.0383958
chr4_mat	32420000	32440000	0.0439879
chr4_mat	32440000	32460000	0.0830148
chr4_mat	32460000	32480000	
chr4_mat	32480000	32500000	0.0825002
chr4_mat	32500000	32520000	0.067886
chr4_mat	32520000	32540000	
chr4_mat	32540000	32560000	
chr4_mat	32560000	32580000	
chr4_mat	32580000	32600000	0.059556
chr4_mat	32600000	32620000	0.0546652
chr4_mat	32620000	32640000	0.0452599
chr4_mat	32640000	32660000	0.0652575
chr4_mat	32660000	32680000	0.0510824
chr4_mat	32680000	32700000	0.0436617
chr4_mat	32700000	32720000	0.0579688
chr4_mat	32720000	32740000	0.0479263
chr4_mat	32740000	32760000	0.0627018
chr4_mat	32760000	32780000	0.0498722
chr4_mat	32780000	32800000	0.0526834
chr4_mat	32800000	32820000	0.0401847
chr4_mat	32820000	32840000	0.0673467
chr4_mat	32840000	32860000	0.0639499
chr4_mat	32860000	32880000	0.0563514
chr4_mat	32880000	32900000	0.0386256
chr4_mat	32900000	32920000	0.0480145
chr4_mat	32920000	32940000	0.0839372
chr4_mat	32940000	32960000	
chr4_mat	32960000	32980000	
chr4_mat	32980000	33000000	
chr4_mat	33000000	33020000	
chr4_mat	33020000	33040000	
chr4_mat	33040000	33060000	
chr4_mat	33060000	33080000	
chr4_mat	33080000	33100000	
chr4_mat	33100000	33120000	
chr4_mat	33120000	33140000	
chr4_mat	33140000	33160000	
chr4_mat	33160000	33180000	
chr4_mat	33180000	33200000	
chr4_mat	33200000	33220000	
chr4_mat	33220000	33240000	
chr4_mat	33240000	33260000	
chr4_mat	33260000	33280000	
chr4_mat	33280000	33300000	
chr4_mat	33300000	33320000	
chr4_mat	33320000	33340000	
chr4_mat	33340000	33360000	
chr4_mat	33360000	33380000	
chr4_mat	33380000	33400000	0.0801623
chr4_mat	33400000	33420000	0.108618
chr4_mat	33420000	33440000	0.0623476
chr4_mat	33440000	33460000	0.0568742
chr4_mat	33460000	33480000	0.0493225
chr4_mat	33480000	33500000	0.0490017
chr4_mat	33500000	33520000	0.0462539
chr4_mat	33520000	33540000	0.0780343
chr4_mat	33540000	33560000	0.0718763
chr4_mat	33560000	33580000	0.041029
chr4_mat	33580000	33600000	0.0506722
chr4_mat	33600000	33620000	0.0717593
chr4_mat	33620000	33640000	
chr4_mat	33640000	33660000	0.0610738
chr4_mat	33660000	33680000	0.0514112
chr4_mat	33680000	33700000	0.0745522
chr4_mat	33700000	33720000	0.0751009
chr4_mat	33720000	33740000	0.0511563
chr4_mat	33740000	33760000	0.041483
chr4_mat	33760000	33780000	0.0547602
chr4_mat	33780000	33800000	0.0559813
chr4_mat	33800000	33820000	0.0454902
chr4_mat	33820000	33840000	0.0414722
chr4_mat	33840000	33860000	0.0434975
chr4_mat	33860000	33880000	0.0467403
chr4_mat	33880000	33900000	0.0535667
chr4_mat	33900000	33920000	0.0744851
chr4_mat	33920000	33940000	0.0676478
chr4_mat	33940000	33960000	0.130249
chr4_mat	33960000	33980000	0.100272
chr4_mat	33980000	34000000	0.125001
chr4_mat	34000000	34020000	0.0953817
chr4_mat	34020000	34040000	0.0601112
chr4_mat	34040000	34060000	0.0679899
chr4_mat	34060000	34080000	0.0546445
chr4_mat	34080000	34100000	0.111101
chr4_mat	34100000	34120000	0.071623
chr4_mat	34120000	34140000	0.0515477
chr4_mat	34140000	34160000	0.0894634
chr4_mat	34160000	34180000	
chr4_mat	34180000	34200000	0.137541
chr4_mat	34200000	34220000	0.144061
chr4_mat	34220000	34240000	
chr4_mat	34240000	34260000	
chr4_mat	34260000	34280000	0.115904
chr4_mat	34280000	34300000	0.0767175
chr4_mat	34300000	34320000	0.106707
chr4_mat	34320000	34340000	0.129742
chr4_mat	34340000	34360000	0.0531012
chr4_mat	34360000	34380000	0.0782479
chr4_mat	34380000	34400000	0.0782025
chr4_mat	34400000	34420000	0.085373
chr4_mat	34420000	34440000	0.0669203
chr4_mat	34440000	34460000	0.165756
chr4_mat	34460000	34480000	
chr4_mat	34480000	34500000	
chr4_mat	34500000	34520000	
chr4_mat	34520000	34540000	0.195379
chr4_mat	34540000	34560000	0.151881
chr4_mat	34560000	34580000	
chr4_mat	34580000	34600000	0.140364
chr4_mat	34600000	34620000	0.0402223
chr4_mat	34620000	34640000	0.0401977
chr4_mat	34640000	34660000	0.0664824
chr4_mat	34660000	34680000	0.226109
