chrom	start	end	weight
chr17_mat	11360000	11378085	0.0327101
chr18_mat	0	20000	
chr18_mat	20000	40000	
chr18_mat	40000	60000	
chr18_mat	60000	80000	
chr18_mat	80000	100000	
chr18_mat	100000	120000	
chr18_mat	120000	140000	
chr18_mat	140000	160000	0.031057
chr18_mat	160000	180000	0.0284373
chr18_mat	180000	200000	0.0221142
chr18_mat	200000	220000	0.0280756
chr18_mat	220000	240000	0.022601
chr18_mat	240000	260000	0.0221854
chr18_mat	260000	280000	0.0255172
chr18_mat	280000	300000	0.0235205
chr18_mat	300000	320000	0.021082
chr18_mat	320000	340000	0.0186895
chr18_mat	340000	360000	0.0223317
chr18_mat	360000	380000	0.0255139
chr18_mat	380000	400000	0.0168162
chr18_mat	400000	420000	0.02079
chr18_mat	420000	440000	0.0220467
chr18_mat	440000	460000	0.0200054
chr18_mat	460000	480000	0.0205487
chr18_mat	480000	500000	0.0232777
chr18_mat	500000	520000	0.0184832
chr18_mat	520000	540000	0.0210875
chr18_mat	540000	560000	0.0236291
chr18_mat	560000	580000	0.0213738
chr18_mat	580000	600000	0.0236689
chr18_mat	600000	620000	0.021565
chr18_mat	620000	640000	0.0193838
chr18_mat	640000	660000	0.0199744
chr18_mat	660000	680000	0.0208393
chr18_mat	680000	700000	0.0231119
chr18_mat	700000	720000	0.0209613
chr18_mat	720000	740000	0.0232347
chr18_mat	740000	760000	0.0218091
chr18_mat	760000	780000	0.0231814
chr18_mat	780000	800000	0.0254794
chr18_mat	800000	820000	0.0199636
chr18_mat	820000	840000	0.0221605
chr18_mat	840000	860000	0.0228118
chr18_mat	860000	880000	0.0233755
chr18_mat	880000	900000	0.0196604
chr18_mat	900000	920000	0.0200411
chr18_mat	920000	940000	0.0205533
chr18_mat	940000	960000	0.0283322
chr18_mat	960000	980000	0.0230546
chr18_mat	980000	1000000	0.0193233
chr18_mat	1000000	1020000	0.0206951
chr18_mat	1020000	1040000	0.0217853
chr18_mat	1040000	1060000	0.0213615
chr18_mat	1060000	1080000	0.0274612
chr18_mat	1080000	1100000	0.0255722
chr18_mat	1100000	1120000	0.0268909
chr18_mat	1120000	1140000	0.0313598
chr18_mat	1140000	1160000	0.0212144
chr18_mat	1160000	1180000	0.0175317
chr18_mat	1180000	1200000	0.0176974
chr18_mat	1200000	1220000	0.0168797
chr18_mat	1220000	1240000	0.0166211
chr18_mat	1240000	1260000	0.0222697
chr18_mat	1260000	1280000	0.0189815
chr18_mat	1280000	1300000	0.0163535
chr18_mat	1300000	1320000	0.0133803
chr18_mat	1320000	1340000	0.010617
chr18_mat	1340000	1360000	0.0247273
chr18_mat	1360000	1380000	0.0236229
chr18_mat	1380000	1400000	0.0350777
chr18_mat	1400000	1420000	0.032778
chr18_mat	1420000	1440000	0.0248546
chr18_mat	1440000	1460000	0.022841
chr18_mat	1460000	1480000	0.0221627
chr18_mat	1480000	1500000	0.0116355
chr18_mat	1500000	1520000	0.0137146
chr18_mat	1520000	1540000	0.0151707
chr18_mat	1540000	1560000	0.0241594
chr18_mat	1560000	1580000	0.0148624
chr18_mat	1580000	1600000	0.0115116
chr18_mat	1600000	1620000	0.0221729
chr18_mat	1620000	1640000	0.0358568
chr18_mat	1640000	1660000	0.0233065
chr18_mat	1660000	1680000	0.0200808
chr18_mat	1680000	1700000	0.0157992
chr18_mat	1700000	1720000	0.0149091
chr18_mat	1720000	1740000	0.015274
chr18_mat	1740000	1760000	0.0153054
chr18_mat	1760000	1780000	0.0170096
chr18_mat	1780000	1800000	0.0174781
chr18_mat	1800000	1820000	0.0228146
chr18_mat	1820000	1840000	0.0169921
chr18_mat	1840000	1860000	0.0169692
chr18_mat	1860000	1880000	0.0180758
chr18_mat	1880000	1900000	0.0175385
chr18_mat	1900000	1920000	0.0269445
chr18_mat	1920000	1940000	0.0283129
chr18_mat	1940000	1960000	0.030562
chr18_mat	1960000	1980000	0.0198477
chr18_mat	1980000	2000000	0.0225595
chr18_mat	2000000	2020000	0.0251521
chr18_mat	2020000	2040000	0.0193717
chr18_mat	2040000	2060000	0.0294162
chr18_mat	2060000	2080000	0.0262273
chr18_mat	2080000	2100000	0.0308953
chr18_mat	2100000	2120000	0.0353632
chr18_mat	2120000	2140000	0.0217036
chr18_mat	2140000	2160000	0.0171649
chr18_mat	2160000	2180000	0.0181118
chr18_mat	2180000	2200000	0.0164616
chr18_mat	2200000	2220000	0.0130784
chr18_mat	2220000	2240000	0.0169424
chr18_mat	2240000	2260000	0.0133283
chr18_mat	2260000	2280000	0.0179663
chr18_mat	2280000	2300000	0.0223553
chr18_mat	2300000	2320000	0.00991653
chr18_mat	2320000	2340000	0.0140507
chr18_mat	2340000	2360000	0.0121938
chr18_mat	2360000	2380000	0.0157608
chr18_mat	2380000	2400000	0.0143195
chr18_mat	2400000	2420000	0.0134407
chr18_mat	2420000	2440000	0.0122844
chr18_mat	2440000	2460000	0.012441
chr18_mat	2460000	2480000	0.0126519
chr18_mat	2480000	2500000	0.0139648
chr18_mat	2500000	2520000	0.013282
chr18_mat	2520000	2540000	0.0135619
chr18_mat	2540000	2560000	0.0146417
chr18_mat	2560000	2580000	0.0123673
chr18_mat	2580000	2600000	0.0135132
chr18_mat	2600000	2620000	0.015472
chr18_mat	2620000	2640000	0.0209057
chr18_mat	2640000	2660000	0.0187484
chr18_mat	2660000	2680000	0.021853
chr18_mat	2680000	2700000	0.0200332
chr18_mat	2700000	2720000	0.0203314
chr18_mat	2720000	2740000	0.0198958
chr18_mat	2740000	2760000	0.0126656
chr18_mat	2760000	2780000	0.0110588
chr18_mat	2780000	2800000	0.0132515
chr18_mat	2800000	2820000	0.0222021
chr18_mat	2820000	2840000	0.0136355
chr18_mat	2840000	2860000	0.0131871
chr18_mat	2860000	2880000	0.0115603
chr18_mat	2880000	2900000	0.0148398
chr18_mat	2900000	2920000	0.0151215
chr18_mat	2920000	2940000	0.0178311
chr18_mat	2940000	2960000	0.0178298
chr18_mat	2960000	2980000	0.0197155
chr18_mat	2980000	3000000	0.0190843
chr18_mat	3000000	3020000	0.0189669
chr18_mat	3020000	3040000	0.0180321
chr18_mat	3040000	3060000	0.0183892
chr18_mat	3060000	3080000	0.0175114
chr18_mat	3080000	3100000	0.0165136
chr18_mat	3100000	3120000	0.0164007
chr18_mat	3120000	3140000	0.0171468
chr18_mat	3140000	3160000	0.0207352
chr18_mat	3160000	3180000	0.0194957
chr18_mat	3180000	3200000	0.0189093
chr18_mat	3200000	3220000	0.0197816
chr18_mat	3220000	3240000	0.017593
chr18_mat	3240000	3260000	0.018413
chr18_mat	3260000	3280000	0.0199297
chr18_mat	3280000	3300000	0.0203197
chr18_mat	3300000	3320000	0.0212662
chr18_mat	3320000	3340000	0.019568
chr18_mat	3340000	3360000	0.0180807
chr18_mat	3360000	3380000	0.0181905
chr18_mat	3380000	3400000	0.0223978
chr18_mat	3400000	3420000	0.0245658
chr18_mat	3420000	3440000	0.0228647
chr18_mat	3440000	3460000	0.0215598
chr18_mat	3460000	3480000	0.0200571
chr18_mat	3480000	3500000	0.0170766
chr18_mat	3500000	3520000	0.0163402
chr18_mat	3520000	3540000	0.0123799
chr18_mat	3540000	3560000	0.0133074
chr18_mat	3560000	3580000	0.011162
chr18_mat	3580000	3600000	0.013998
chr18_mat	3600000	3620000	0.0107134
chr18_mat	3620000	3640000	0.013832
chr18_mat	3640000	3660000	0.0170495
chr18_mat	3660000	3680000	0.016871
chr18_mat	3680000	3700000	0.0163962
chr18_mat	3700000	3720000	0.0121429
chr18_mat	3720000	3740000	0.010637
chr18_mat	3740000	3760000	0.0125432
chr18_mat	3760000	3780000	0.014182
chr18_mat	3780000	3800000	0.0104983
chr18_mat	3800000	3820000	0.0133178
chr18_mat	3820000	3840000	0.0153478
chr18_mat	3840000	3860000	0.0139321
chr18_mat	3860000	3880000	0.0112118
chr18_mat	3880000	3900000	0.00931183
chr18_mat	3900000	3920000	0.0139275
chr18_mat	3920000	3940000	0.0139895
chr18_mat	3940000	3960000	0.0150605
chr18_mat	3960000	3980000	0.0121367
chr18_mat	3980000	4000000	0.0132768
chr18_mat	4000000	4020000	0.0105987
chr18_mat	4020000	4040000	0.0121865
chr18_mat	4040000	4060000	0.0123976
chr18_mat	4060000	4080000	0.0115639
chr18_mat	4080000	4100000	0.0139502
chr18_mat	4100000	4120000	0.016916
chr18_mat	4120000	4140000	0.0174994
chr18_mat	4140000	4160000	0.0148685
chr18_mat	4160000	4180000	0.0123028
chr18_mat	4180000	4200000	0.0118262
chr18_mat	4200000	4220000	0.00995994
chr18_mat	4220000	4240000	0.0148363
chr18_mat	4240000	4260000	0.0103093
chr18_mat	4260000	4280000	0.0100667
chr18_mat	4280000	4300000	0.014284
chr18_mat	4300000	4320000	0.0138297
chr18_mat	4320000	4340000	0.0173225
chr18_mat	4340000	4360000	0.0171816
chr18_mat	4360000	4380000	0.0161745
chr18_mat	4380000	4400000	0.01643
chr18_mat	4400000	4420000	0.0190886
chr18_mat	4420000	4440000	0.0222178
chr18_mat	4440000	4460000	0.0182638
chr18_mat	4460000	4480000	0.0245475
chr18_mat	4480000	4500000	0.0179981
chr18_mat	4500000	4520000	0.0184889
chr18_mat	4520000	4540000	0.0196027
chr18_mat	4540000	4560000	0.0184876
chr18_mat	4560000	4580000	0.0230464
chr18_mat	4580000	4600000	0.0248257
chr18_mat	4600000	4620000	0.0260355
chr18_mat	4620000	4640000	0.0197374
chr18_mat	4640000	4660000	0.0188023
chr18_mat	4660000	4680000	0.0233391
chr18_mat	4680000	4700000	0.0149907
chr18_mat	4700000	4720000	0.0216139
chr18_mat	4720000	4740000	0.0304349
chr18_mat	4740000	4760000	0.0306723
chr18_mat	4760000	4780000	0.0311768
chr18_mat	4780000	4800000	0.0343473
chr18_mat	4800000	4820000	0.032803
chr18_mat	4820000	4840000	0.0264786
chr18_mat	4840000	4860000	0.0307046
chr18_mat	4860000	4880000	0.0279066
chr18_mat	4880000	4900000	0.0254152
chr18_mat	4900000	4920000	0.0262905
chr18_mat	4920000	4940000	0.0258595
chr18_mat	4940000	4960000	0.016856
chr18_mat	4960000	4980000	0.0188016
chr18_mat	4980000	5000000	0.0182192
chr18_mat	5000000	5020000	0.0199503
chr18_mat	5020000	5040000	0.0226559
chr18_mat	5040000	5060000	0.0205828
chr18_mat	5060000	5080000	0.0172278
chr18_mat	5080000	5100000	0.0224446
chr18_mat	5100000	5120000	0.0170797
chr18_mat	5120000	5140000	0.0192326
chr18_mat	5140000	5160000	0.0123968
chr18_mat	5160000	5180000	0.0210052
chr18_mat	5180000	5200000	0.0210323
chr18_mat	5200000	5220000	0.0246988
chr18_mat	5220000	5240000	0.0240346
chr18_mat	5240000	5260000	0.0209222
chr18_mat	5260000	5280000	0.0250332
chr18_mat	5280000	5300000	0.0219898
chr18_mat	5300000	5320000	0.0218919
chr18_mat	5320000	5340000	0.0226514
chr18_mat	5340000	5360000	0.0204598
chr18_mat	5360000	5380000	0.0200121
chr18_mat	5380000	5400000	0.0243075
chr18_mat	5400000	5420000	0.0233746
chr18_mat	5420000	5440000	0.0221926
chr18_mat	5440000	5460000	0.0267748
chr18_mat	5460000	5480000	0.0229241
chr18_mat	5480000	5500000	0.0240518
chr18_mat	5500000	5520000	0.0257958
chr18_mat	5520000	5540000	0.020657
chr18_mat	5540000	5560000	0.0230208
chr18_mat	5560000	5580000	0.0184346
chr18_mat	5580000	5600000	0.0217949
chr18_mat	5600000	5620000	0.0243786
chr18_mat	5620000	5640000	0.0293138
chr18_mat	5640000	5660000	0.0253247
chr18_mat	5660000	5680000	0.0220497
chr18_mat	5680000	5700000	0.0236938
chr18_mat	5700000	5720000	0.0232732
chr18_mat	5720000	5740000	0.0213571
chr18_mat	5740000	5760000	0.0253474
chr18_mat	5760000	5780000	0.0198657
chr18_mat	5780000	5800000	0.0235218
chr18_mat	5800000	5820000	0.015495
chr18_mat	5820000	5840000	0.0182665
chr18_mat	5840000	5860000	0.0170777
chr18_mat	5860000	5880000	0.0143857
chr18_mat	5880000	5900000	0.0156853
chr18_mat	5900000	5920000	0.0199906
chr18_mat	5920000	5940000	0.0197395
chr18_mat	5940000	5960000	0.0223172
chr18_mat	5960000	5980000	0.0235788
chr18_mat	5980000	6000000	0.0250244
chr18_mat	6000000	6020000	0.0245979
chr18_mat	6020000	6040000	0.02641
chr18_mat	6040000	6060000	0.0252387
chr18_mat	6060000	6080000	0.0213165
chr18_mat	6080000	6100000	0.0239587
chr18_mat	6100000	6120000	0.0226275
chr18_mat	6120000	6140000	0.0219884
chr18_mat	6140000	6160000	0.021383
chr18_mat	6160000	6180000	0.021648
chr18_mat	6180000	6200000	0.0206817
chr18_mat	6200000	6220000	0.0194027
chr18_mat	6220000	6240000	0.020071
chr18_mat	6240000	6260000	0.0179793
chr18_mat	6260000	6280000	0.016091
chr18_mat	6280000	6300000	0.018524
chr18_mat	6300000	6320000	0.0197789
chr18_mat	6320000	6340000	0.0297347
chr18_mat	6340000	6360000	0.0219332
chr18_mat	6360000	6380000	0.0202169
chr18_mat	6380000	6400000	0.0233967
chr18_mat	6400000	6420000	0.0214892
chr18_mat	6420000	6440000	0.0240408
chr18_mat	6440000	6460000	0.0209962
chr18_mat	6460000	6480000	0.0204462
chr18_mat	6480000	6500000	0.0219904
chr18_mat	6500000	6520000	0.0223492
chr18_mat	6520000	6540000	0.0224355
chr18_mat	6540000	6560000	0.0261304
chr18_mat	6560000	6580000	0.0257058
chr18_mat	6580000	6600000	0.0232917
chr18_mat	6600000	6620000	0.023112
chr18_mat	6620000	6640000	0.0205513
chr18_mat	6640000	6660000	0.0208612
chr18_mat	6660000	6680000	0.0183045
chr18_mat	6680000	6700000	0.0193171
chr18_mat	6700000	6720000	0.0223974
chr18_mat	6720000	6740000	0.0184504
chr18_mat	6740000	6760000	0.0183771
chr18_mat	6760000	6780000	0.0152646
chr18_mat	6780000	6800000	0.016933
chr18_mat	6800000	6820000	0.0187345
chr18_mat	6820000	6840000	0.0167717
chr18_mat	6840000	6860000	0.0172239
chr18_mat	6860000	6880000	0.0138753
chr18_mat	6880000	6900000	0.0127525
chr18_mat	6900000	6920000	0.0107166
chr18_mat	6920000	6940000	0.0110063
chr18_mat	6940000	6960000	0.0140179
chr18_mat	6960000	6980000	0.0105692
chr18_mat	6980000	7000000	0.010939
chr18_mat	7000000	7020000	0.0129565
chr18_mat	7020000	7040000	0.015264
chr18_mat	7040000	7060000	0.0213497
chr18_mat	7060000	7080000	0.0227501
chr18_mat	7080000	7100000	0.0203528
chr18_mat	7100000	7120000	0.0206231
chr18_mat	7120000	7140000	0.0230766
chr18_mat	7140000	7160000	0.0189191
chr18_mat	7160000	7180000	0.0203497
chr18_mat	7180000	7200000	0.0191348
chr18_mat	7200000	7220000	0.0188591
chr18_mat	7220000	7240000	0.0158048
chr18_mat	7240000	7260000	0.0165836
chr18_mat	7260000	7280000	0.0208948
chr18_mat	7280000	7300000	0.0193843
chr18_mat	7300000	7320000	0.0170036
chr18_mat	7320000	7340000	0.0146836
chr18_mat	7340000	7360000	0.017499
chr18_mat	7360000	7380000	0.0152274
chr18_mat	7380000	7400000	0.0217565
chr18_mat	7400000	7420000	0.0197676
chr18_mat	7420000	7440000	0.0235637
chr18_mat	7440000	7460000	0.0237048
chr18_mat	7460000	7480000	0.0256372
chr18_mat	7480000	7500000	0.0260175
chr18_mat	7500000	7520000	0.0200079
chr18_mat	7520000	7540000	0.0242697
chr18_mat	7540000	7560000	0.0213157
chr18_mat	7560000	7580000	0.0131382
chr18_mat	7580000	7600000	0.0163599
chr18_mat	7600000	7620000	0.016383
chr18_mat	7620000	7640000	0.0162292
chr18_mat	7640000	7660000	0.0158772
chr18_mat	7660000	7680000	0.0167158
chr18_mat	7680000	7700000	0.0138642
chr18_mat	7700000	7720000	0.0108647
chr18_mat	7720000	7740000	0.0109226
chr18_mat	7740000	7760000	0.0132711
chr18_mat	7760000	7780000	0.020451
chr18_mat	7780000	7800000	0.0205569
chr18_mat	7800000	7820000	0.0239964
chr18_mat	7820000	7840000	0.0211341
chr18_mat	7840000	7860000	0.0218112
chr18_mat	7860000	7880000	0.0221138
chr18_mat	7880000	7900000	0.0189363
chr18_mat	7900000	7920000	0.00955157
chr18_mat	7920000	7940000	0.0153845
chr18_mat	7940000	7960000	0.0209911
chr18_mat	7960000	7980000	0.0119568
chr18_mat	7980000	8000000	0.0110879
chr18_mat	8000000	8020000	0.0107707
chr18_mat	8020000	8040000	0.0172785
chr18_mat	8040000	8060000	0.0159387
chr18_mat	8060000	8080000	0.0150725
chr18_mat	8080000	8100000	0.0139928
chr18_mat	8100000	8120000	0.0142574
chr18_mat	8120000	8140000	0.0120249
chr18_mat	8140000	8160000	0.0144395
chr18_mat	8160000	8180000	0.012635
chr18_mat	8180000	8200000	0.0138228
chr18_mat	8200000	8220000	0.0185655
chr18_mat	8220000	8240000	0.0272623
chr18_mat	8240000	8260000	0.0135715
chr18_mat	8260000	8280000	0.0169328
chr18_mat	8280000	8300000	0.0173567
chr18_mat	8300000	8320000	0.0224435
chr18_mat	8320000	8340000	0.0160281
chr18_mat	8340000	8360000	0.0154614
chr18_mat	8360000	8380000	0.018155
chr18_mat	8380000	8400000	0.0104436
chr18_mat	8400000	8420000	0.0152496
chr18_mat	8420000	8440000	0.0136426
chr18_mat	8440000	8460000	0.0124055
chr18_mat	8460000	8480000	0.00969897
chr18_mat	8480000	8500000	0.0137993
chr18_mat	8500000	8520000	0.0174936
chr18_mat	8520000	8540000	0.0118848
chr18_mat	8540000	8560000	0.0122201
chr18_mat	8560000	8580000	0.016953
chr18_mat	8580000	8600000	0.0171906
chr18_mat	8600000	8620000	0.0203542
chr18_mat	8620000	8640000	0.0187765
chr18_mat	8640000	8660000	0.0171162
chr18_mat	8660000	8680000	0.0155047
chr18_mat	8680000	8700000	0.0214545
chr18_mat	8700000	8720000	0.0203582
chr18_mat	8720000	8740000	0.0231792
chr18_mat	8740000	8760000	0.0140732
chr18_mat	8760000	8780000	0.0139522
chr18_mat	8780000	8800000	0.0131654
chr18_mat	8800000	8820000	0.0126829
chr18_mat	8820000	8840000	0.0128324
chr18_mat	8840000	8860000	0.0115233
chr18_mat	8860000	8880000	0.0118149
chr18_mat	8880000	8900000	0.0144388
chr18_mat	8900000	8920000	0.0125989
chr18_mat	8920000	8940000	0.0114415
chr18_mat	8940000	8960000	0.0153726
chr18_mat	8960000	8980000	0.0112036
chr18_mat	8980000	9000000	0.0154476
chr18_mat	9000000	9020000	0.0231044
chr18_mat	9020000	9040000	0.0200926
chr18_mat	9040000	9060000	0.0225504
chr18_mat	9060000	9080000	0.0215861
chr18_mat	9080000	9100000	0.0162396
chr18_mat	9100000	9120000	0.0227655
chr18_mat	9120000	9140000	0.0155485
chr18_mat	9140000	9160000	0.0125664
chr18_mat	9160000	9180000	0.0149252
chr18_mat	9180000	9200000	0.0213923
chr18_mat	9200000	9220000	0.018774
chr18_mat	9220000	9240000	0.0156432
chr18_mat	9240000	9260000	0.0193055
chr18_mat	9260000	9280000	0.0194665
chr18_mat	9280000	9300000	0.0173881
chr18_mat	9300000	9320000	0.0130205
chr18_mat	9320000	9340000	0.0181949
chr18_mat	9340000	9360000	0.0232313
chr18_mat	9360000	9380000	0.0218935
chr18_mat	9380000	9400000	0.0220547
chr18_mat	9400000	9420000	0.0204233
chr18_mat	9420000	9440000	0.0189728
chr18_mat	9440000	9460000	0.0200985
chr18_mat	9460000	9480000	0.0202587
chr18_mat	9480000	9500000	0.0200728
chr18_mat	9500000	9520000	0.0195514
chr18_mat	9520000	9540000	0.0143878
chr18_mat	9540000	9560000	0.0103887
chr18_mat	9560000	9580000	0.0131165
chr18_mat	9580000	9600000	0.0159615
chr18_mat	9600000	9620000	0.0126546
chr18_mat	9620000	9640000	0.0143095
chr18_mat	9640000	9660000	0.0154901
chr18_mat	9660000	9680000	0.0124225
chr18_mat	9680000	9700000	0.0126326
chr18_mat	9700000	9720000	0.0108802
chr18_mat	9720000	9740000	0.0118632
chr18_mat	9740000	9760000	0.0131983
chr18_mat	9760000	9780000	0.00951332
chr18_mat	9780000	9800000	0.0144898
chr18_mat	9800000	9820000	0.0182189
chr18_mat	9820000	9840000	0.0196243
chr18_mat	9840000	9860000	0.0220363
chr18_mat	9860000	9880000	0.0195855
chr18_mat	9880000	9900000	0.0206925
chr18_mat	9900000	9920000	0.0203445
chr18_mat	9920000	9940000	0.019421
chr18_mat	9940000	9960000	0.0203883
chr18_mat	9960000	9980000	0.018644
chr18_mat	9980000	10000000	0.0195995
chr18_mat	10000000	10020000	0.0242524
chr18_mat	10020000	10040000	0.0237487
chr18_mat	10040000	10060000	0.020642
chr18_mat	10060000	10080000	0.020872
chr18_mat	10080000	10100000	0.0196281
chr18_mat	10100000	10120000	0.0200223
chr18_mat	10120000	10140000	0.0182327
chr18_mat	10140000	10160000	0.0239766
chr18_mat	10160000	10180000	0.0210098
chr18_mat	10180000	10200000	0.019622
chr18_mat	10200000	10220000	0.021846
chr18_mat	10220000	10240000	0.0230504
chr18_mat	10240000	10260000	0.0210434
chr18_mat	10260000	10280000	0.0217701
chr18_mat	10280000	10300000	0.018562
chr18_mat	10300000	10320000	0.0181226
chr18_mat	10320000	10340000	0.0191373
chr18_mat	10340000	10360000	0.020746
chr18_mat	10360000	10380000	0.0191842
chr18_mat	10380000	10400000	0.0175904
chr18_mat	10400000	10420000	0.0163467
chr18_mat	10420000	10440000	0.0180765
chr18_mat	10440000	10460000	0.0172184
chr18_mat	10460000	10480000	0.0171014
chr18_mat	10480000	10500000	0.0200444
chr18_mat	10500000	10520000	0.0199665
chr18_mat	10520000	10540000	0.0222964
chr18_mat	10540000	10560000	0.0233802
chr18_mat	10560000	10580000	0.0206506
chr18_mat	10580000	10600000	0.0220826
chr18_mat	10600000	10620000	0.0210681
chr18_mat	10620000	10640000	0.0189449
chr18_mat	10640000	10660000	0.0196911
chr18_mat	10660000	10680000	0.0188647
chr18_mat	10680000	10700000	0.0218876
chr18_mat	10700000	10720000	0.0186462
chr18_mat	10720000	10740000	0.0180729
chr18_mat	10740000	10760000	0.0190874
chr18_mat	10760000	10780000	0.0226336
chr18_mat	10780000	10800000	0.0194919
chr18_mat	10800000	10820000	0.016962
chr18_mat	10820000	10840000	0.0183072
chr18_mat	10840000	10860000	0.0127207
chr18_mat	10860000	10880000	0.0134795
chr18_mat	10880000	10900000	0.0113474
chr18_mat	10900000	10920000	0.0158722
chr18_mat	10920000	10940000	0.0192487
chr18_mat	10940000	10960000	0.0211872
chr18_mat	10960000	10980000	0.0222252
chr18_mat	10980000	11000000	0.0216144
chr18_mat	11000000	11020000	0.0202209
chr18_mat	11020000	11040000	0.0244271
chr18_mat	11040000	11060000	0.0206294
chr18_mat	11060000	11080000	0.0192607
chr18_mat	11080000	11100000	0.0191702
chr18_mat	11100000	11120000	0.0214631
chr18_mat	11120000	11140000	0.0210675
chr18_mat	11140000	11160000	0.0217397
chr18_mat	11160000	11180000	0.0234801
chr18_mat	11180000	11200000	0.023661
chr18_mat	11200000	11220000	0.0400235
chr18_mat	11220000	11233222	
chr19_mat	0	20000	
chr19_mat	20000	40000	0.01929
chr19_mat	40000	60000	0.0207698
chr19_mat	60000	80000	0.0203204
chr19_mat	80000	100000	0.0185986
chr19_mat	100000	120000	0.0197526
chr19_mat	120000	140000	0.0122117
chr19_mat	140000	160000	0.0188055
chr19_mat	160000	180000	0.0205303
chr19_mat	180000	200000	0.0223659
chr19_mat	200000	220000	0.0223961
chr19_mat	220000	240000	0.0232339
chr19_mat	240000	260000	0.0262813
chr19_mat	260000	280000	0.0250993
chr19_mat	280000	300000	0.0181933
chr19_mat	300000	320000	0.0148526
chr19_mat	320000	340000	0.0124343
chr19_mat	340000	360000	0.0166002
chr19_mat	360000	380000	0.020873
chr19_mat	380000	400000	0.0145341
