chrom	start	end	weight
chrW_mat	600000	800000	
chrW_mat	800000	1000000	
chrW_mat	1000000	1200000	
chrW_mat	1200000	1400000	
chrW_mat	1400000	1600000	
chrW_mat	1600000	1800000	0.0103322
chrW_mat	1800000	2000000	
chrW_mat	2000000	2200000	
chrW_mat	2200000	2400000	
chrW_mat	2400000	2600000	
chrW_mat	2600000	2800000	0.0176073
chrW_mat	2800000	3000000	0.0157911
chrW_mat	3000000	3200000	0.0256737
chrW_mat	3200000	3400000	
chrW_mat	3400000	3600000	
chrW_mat	3600000	3800000	
chrW_mat	3800000	4000000	
chrW_mat	4000000	4200000	
chrW_mat	4200000	4400000	
chrW_mat	4400000	4600000	
chrW_mat	4600000	4800000	
chrW_mat	4800000	5000000	
chrW_mat	5000000	5200000	
chrW_mat	5200000	5400000	
chrW_mat	5400000	5600000	
chrW_mat	5600000	5800000	
chrW_mat	5800000	6000000	
chrW_mat	6000000	6200000	
chrW_mat	6200000	6400000	
chrW_mat	6400000	6600000	
chrW_mat	6600000	6800000	
chrW_mat	6800000	7000000	
chrW_mat	7000000	7200000	
chrW_mat	7200000	7400000	
chrW_mat	7400000	7600000	
chrW_mat	7600000	7800000	
chrW_mat	7800000	8000000	
chrW_mat	8000000	8200000	
chrW_mat	8200000	8400000	
chrW_mat	8400000	8600000	
chrW_mat	8600000	8800000	0.0124015
chrW_mat	8800000	9000000	0.0159911
chrW_mat	9000000	9200000	0.0168579
chrW_mat	9200000	9400000	0.00975084
chrW_mat	9400000	9600000	0.00718466
chrW_mat	9600000	9800000	0.0140708
chrW_mat	9800000	10000000	0.00842732
chrW_mat	10000000	10200000	0.00710495
chrW_mat	10200000	10400000	0.0104487
chrW_mat	10400000	10600000	0.00936004
chrW_mat	10600000	10800000	0.0110823
chrW_mat	10800000	11000000	0.0160012
chrW_mat	11000000	11200000	0.00932666
chrW_mat	11200000	11400000	0.0114142
chrW_mat	11400000	11600000	0.0160726
chrW_mat	11600000	11800000	0.0187467
chrW_mat	11800000	12000000	0.0172381
chrW_mat	12000000	12200000	0.0161266
chrW_mat	12200000	12400000	0.0162805
chrW_mat	12400000	12600000	0.00686892
chrW_mat	12600000	12800000	0.00860321
chrW_mat	12800000	13000000	0.0108582
chrW_mat	13000000	13200000	0.0114875
chrW_mat	13200000	13400000	0.0160087
chrW_mat	13400000	13600000	0.013796
chrW_mat	13600000	13800000	0.016059
chrW_mat	13800000	14000000	
chrW_mat	14000000	14200000	
chrW_mat	14200000	14400000	0.0161951
chrW_mat	14400000	14600000	0.0130827
chrW_mat	14600000	14800000	0.00890735
chrW_mat	14800000	15000000	0.0106606
chrW_mat	15000000	15200000	0.00983237
chrW_mat	15200000	15400000	0.0167265
chrW_mat	15400000	15600000	0.0139274
chrW_mat	15600000	15800000	0.0118657
chrW_mat	15800000	16000000	0.00905386
chrW_mat	16000000	16200000	0.0114532
chrW_mat	16200000	16400000	0.00826916
chrW_mat	16400000	16600000	0.0099687
chrW_mat	16600000	16800000	0.0152054
chrW_mat	16800000	17000000	0.0222554
chrW_mat	17000000	17200000	0.0223132
chrW_mat	17200000	17400000	0.0115773
chrW_mat	17400000	17600000	0.0115531
chrW_mat	17600000	17800000	0.00917893
chrW_mat	17800000	18000000	0.0139604
chrW_mat	18000000	18200000	
chrW_mat	18200000	18400000	
chrW_mat	18400000	18600000	
chrW_mat	18600000	18800000	0.0349684
chrW_mat	18800000	19000000	
chrW_mat	19000000	19200000	
chrW_mat	19200000	19400000	
chrW_mat	19400000	19600000	
chrW_mat	19600000	19800000	
chrW_mat	19800000	20000000	
chrW_mat	20000000	20200000	
chrW_mat	20200000	20400000	
chrW_mat	20400000	20600000	
chrW_mat	20600000	20800000	
chrW_mat	20800000	21000000	
chrW_mat	21000000	21200000	
chrW_mat	21200000	21400000	
chrW_mat	21400000	21600000	
chrW_mat	21600000	21800000	
chrW_mat	21800000	22000000	
chrW_mat	22000000	22200000	0.0162729
chrW_mat	22200000	22400000	
chrW_mat	22400000	22600000	
chrW_mat	22600000	22800000	0.0140177
chrW_mat	22800000	23000000	0.0159993
chrW_mat	23000000	23200000	0.0177947
chrW_mat	23200000	23400000	0.0143312
chrW_mat	23400000	23600000	0.00729179
chrW_mat	23600000	23800000	
chrW_mat	23800000	24000000	
chrW_mat	24000000	24200000	0.0160148
chrW_mat	24200000	24400000	0.00860947
chrW_mat	24400000	24600000	0.0153668
chrW_mat	24600000	24800000	0.0119578
chrW_mat	24800000	25000000	0.00851798
chrW_mat	25000000	25200000	0.0117546
chrW_mat	25200000	25400000	0.00966752
chrW_mat	25400000	25600000	0.0108501
chrW_mat	25600000	25800000	0.00944085
chrW_mat	25800000	26000000	0.0116647
chrW_mat	26000000	26200000	0.0129368
chrW_mat	26200000	26400000	0.00751237
chrW_mat	26400000	26600000	0.0107364
chrW_mat	26600000	26800000	0.0234842
chrW_mat	26800000	27000000	0.0159337
chrW_mat	27000000	27200000	0.0166024
chrW_mat	27200000	27400000	0.013719
chrW_mat	27400000	27600000	0.00883546
chrW_mat	27600000	27800000	0.012381
chrW_mat	27800000	28000000	0.0107107
chrW_mat	28000000	28200000	0.0138593
chrW_mat	28200000	28400000	0.0108983
chrW_mat	28400000	28600000	0.0134093
chrW_mat	28600000	28800000	0.0157444
chrW_mat	28800000	29000000	0.0132454
chrW_mat	29000000	29200000	0.00894835
chrW_mat	29200000	29400000	0.0111766
chrW_mat	29400000	29600000	0.0103171
chrW_mat	29600000	29800000	0.0149238
chrW_mat	29800000	30000000	0.0169534
chrW_mat	30000000	30200000	0.0162129
chrW_mat	30200000	30400000	0.0158646
chrW_mat	30400000	30600000	0.0174547
chrW_mat	30600000	30800000	0.0130012
chrW_mat	30800000	31000000	0.0103339
chrW_mat	31000000	31200000	0.0126486
chrW_mat	31200000	31400000	0.0091683
chrW_mat	31400000	31600000	0.00818524
chrW_mat	31600000	31800000	0.0100089
chrW_mat	31800000	32000000	0.0121944
chrW_mat	32000000	32200000	0.00966623
chrW_mat	32200000	32400000	0.00977942
chrW_mat	32400000	32600000	0.00881716
chrW_mat	32600000	32800000	0.0154701
chrW_mat	32800000	33000000	0.0123696
chrW_mat	33000000	33200000	0.00666311
chrW_mat	33200000	33400000	0.0104581
chrW_mat	33400000	33600000	0.0145623
chrW_mat	33600000	33777440	0.0192845
chrZ_pat	0	200000	
chrZ_pat	200000	400000	
chrZ_pat	400000	600000	
chrZ_pat	600000	800000	
chrZ_pat	800000	1000000	
chrZ_pat	1000000	1200000	
chrZ_pat	1200000	1400000	
chrZ_pat	1400000	1600000	
chrZ_pat	1600000	1800000	0.00587283
chrZ_pat	1800000	2000000	
chrZ_pat	2000000	2200000	0.0217359
chrZ_pat	2200000	2400000	
chrZ_pat	2400000	2600000	
chrZ_pat	2600000	2800000	
chrZ_pat	2800000	3000000	0.011526
chrZ_pat	3000000	3200000	0.0168182
chrZ_pat	3200000	3400000	0.0164191
chrZ_pat	3400000	3600000	0.0089655
chrZ_pat	3600000	3800000	0.0113299
chrZ_pat	3800000	4000000	0.00849314
chrZ_pat	4000000	4200000	0.00895639
chrZ_pat	4200000	4400000	0.0104438
chrZ_pat	4400000	4600000	0.0135868
chrZ_pat	4600000	4800000	0.00894873
chrZ_pat	4800000	5000000	0.00957958
chrZ_pat	5000000	5200000	0.0198113
chrZ_pat	5200000	5400000	
chrZ_pat	5400000	5600000	
chrZ_pat	5600000	5800000	
chrZ_pat	5800000	6000000	0.0142689
chrZ_pat	6000000	6200000	0.0111419
chrZ_pat	6200000	6400000	0.0105677
chrZ_pat	6400000	6600000	0.0104441
chrZ_pat	6600000	6800000	0.00842772
chrZ_pat	6800000	7000000	0.0084693
chrZ_pat	7000000	7200000	0.0117901
chrZ_pat	7200000	7400000	0.0130945
chrZ_pat	7400000	7600000	0.0127511
chrZ_pat	7600000	7800000	0.00849647
chrZ_pat	7800000	8000000	0.0072578
chrZ_pat	8000000	8200000	0.00838499
chrZ_pat	8200000	8400000	0.00828651
chrZ_pat	8400000	8600000	0.0117869
chrZ_pat	8600000	8800000	0.0105586
chrZ_pat	8800000	9000000	0.0104536
chrZ_pat	9000000	9200000	0.0121097
chrZ_pat	9200000	9400000	0.0113628
chrZ_pat	9400000	9600000	0.00882971
chrZ_pat	9600000	9800000	0.0102366
chrZ_pat	9800000	10000000	
chrZ_pat	10000000	10200000	
chrZ_pat	10200000	10400000	
chrZ_pat	10400000	10600000	
chrZ_pat	10600000	10800000	0.0176492
chrZ_pat	10800000	11000000	0.00751617
chrZ_pat	11000000	11200000	0.00970097
chrZ_pat	11200000	11400000	0.00716607
chrZ_pat	11400000	11600000	0.0105027
chrZ_pat	11600000	11800000	0.0105417
chrZ_pat	11800000	12000000	0.00972191
chrZ_pat	12000000	12200000	0.00709478
chrZ_pat	12200000	12400000	0.00786229
chrZ_pat	12400000	12600000	0.00841016
chrZ_pat	12600000	12800000	0.0103096
chrZ_pat	12800000	13000000	0.0106968
chrZ_pat	13000000	13200000	0.0098312
chrZ_pat	13200000	13400000	0.00984282
chrZ_pat	13400000	13600000	0.00975236
chrZ_pat	13600000	13800000	0.0103015
chrZ_pat	13800000	14000000	0.00999647
chrZ_pat	14000000	14200000	0.00881892
chrZ_pat	14200000	14400000	0.00837466
chrZ_pat	14400000	14600000	0.00880468
chrZ_pat	14600000	14800000	0.0091311
chrZ_pat	14800000	15000000	0.00851893
chrZ_pat	15000000	15200000	0.00979727
chrZ_pat	15200000	15400000	0.0119516
chrZ_pat	15400000	15600000	0.00887
chrZ_pat	15600000	15800000	0.0174232
chrZ_pat	15800000	16000000	
chrZ_pat	16000000	16200000	0.00781061
chrZ_pat	16200000	16400000	0.010786
chrZ_pat	16400000	16600000	0.00980583
chrZ_pat	16600000	16800000	0.00651161
chrZ_pat	16800000	17000000	0.00937094
chrZ_pat	17000000	17200000	0.0104832
chrZ_pat	17200000	17400000	0.0106342
chrZ_pat	17400000	17600000	0.00954961
chrZ_pat	17600000	17800000	0.00833325
chrZ_pat	17800000	18000000	0.00799528
chrZ_pat	18000000	18200000	0.00813114
chrZ_pat	18200000	18400000	0.0104671
chrZ_pat	18400000	18600000	0.00806593
chrZ_pat	18600000	18800000	0.00864889
chrZ_pat	18800000	19000000	0.00970537
chrZ_pat	19000000	19200000	0.0109173
chrZ_pat	19200000	19400000	0.0100639
chrZ_pat	19400000	19600000	0.0101561
chrZ_pat	19600000	19800000	0.0100403
chrZ_pat	19800000	20000000	0.00894096
chrZ_pat	20000000	20200000	0.0101301
chrZ_pat	20200000	20400000	0.00763744
chrZ_pat	20400000	20600000	0.00948481
chrZ_pat	20600000	20800000	0.00913099
chrZ_pat	20800000	21000000	0.00921768
chrZ_pat	21000000	21200000	0.00870654
chrZ_pat	21200000	21400000	0.0135909
chrZ_pat	21400000	21600000	0.0132318
chrZ_pat	21600000	21800000	0.0135704
chrZ_pat	21800000	22000000	0.0115415
chrZ_pat	22000000	22200000	0.00829734
chrZ_pat	22200000	22400000	0.012884
chrZ_pat	22400000	22600000	0.0190001
chrZ_pat	22600000	22800000	0.00386578
chrZ_pat	22800000	23000000	0.0104744
chrZ_pat	23000000	23200000	0.00954341
chrZ_pat	23200000	23400000	0.0103848
chrZ_pat	23400000	23600000	0.00875371
chrZ_pat	23600000	23800000	0.00994999
chrZ_pat	23800000	24000000	0.0109185
chrZ_pat	24000000	24200000	0.011309
chrZ_pat	24200000	24400000	0.010269
chrZ_pat	24400000	24600000	0.0101264
chrZ_pat	24600000	24800000	0.0105486
chrZ_pat	24800000	25000000	0.010757
chrZ_pat	25000000	25200000	0.0102643
chrZ_pat	25200000	25400000	0.00913651
chrZ_pat	25400000	25600000	0.00774055
chrZ_pat	25600000	25800000	0.00821065
chrZ_pat	25800000	26000000	0.00777955
chrZ_pat	26000000	26200000	0.00990399
chrZ_pat	26200000	26400000	0.00845945
chrZ_pat	26400000	26600000	0.00964604
chrZ_pat	26600000	26800000	0.00992633
chrZ_pat	26800000	27000000	0.00912905
chrZ_pat	27000000	27200000	0.00789239
chrZ_pat	27200000	27400000	0.00920602
chrZ_pat	27400000	27600000	0.00817806
chrZ_pat	27600000	27800000	0.00916537
chrZ_pat	27800000	28000000	0.0109568
chrZ_pat	28000000	28200000	0.0106911
chrZ_pat	28200000	28400000	0.0103487
chrZ_pat	28400000	28600000	0.0113244
chrZ_pat	28600000	28800000	0.00923497
chrZ_pat	28800000	29000000	0.00767594
chrZ_pat	29000000	29200000	0.00789441
chrZ_pat	29200000	29400000	0.0098228
chrZ_pat	29400000	29600000	0.00817413
chrZ_pat	29600000	29800000	0.00977956
chrZ_pat	29800000	30000000	0.0103831
chrZ_pat	30000000	30200000	0.0101484
chrZ_pat	30200000	30400000	0.00761226
chrZ_pat	30400000	30600000	0.00680594
chrZ_pat	30600000	30800000	0.0100581
chrZ_pat	30800000	31000000	0.0104828
chrZ_pat	31000000	31200000	0.0106604
chrZ_pat	31200000	31400000	0.0109864
chrZ_pat	31400000	31600000	0.00928475
chrZ_pat	31600000	31800000	0.0082531
chrZ_pat	31800000	32000000	0.00900736
chrZ_pat	32000000	32200000	0.00762459
chrZ_pat	32200000	32400000	0.0114233
chrZ_pat	32400000	32600000	0.0128683
chrZ_pat	32600000	32800000	0.0115717
chrZ_pat	32800000	33000000	0.00924217
chrZ_pat	33000000	33200000	0.00885631
chrZ_pat	33200000	33400000	0.0089882
chrZ_pat	33400000	33600000	0.00717797
chrZ_pat	33600000	33800000	0.010036
chrZ_pat	33800000	34000000	0.0118743
chrZ_pat	34000000	34200000	0.0107258
chrZ_pat	34200000	34400000	0.0110922
chrZ_pat	34400000	34600000	0.0122911
chrZ_pat	34600000	34800000	0.00955096
chrZ_pat	34800000	35000000	0.0109921
chrZ_pat	35000000	35200000	0.0109528
chrZ_pat	35200000	35400000	
chrZ_pat	35400000	35600000	
chrZ_pat	35600000	35800000	
chrZ_pat	35800000	36000000	0.0129235
chrZ_pat	36000000	36200000	0.011547
chrZ_pat	36200000	36400000	0.0103026
chrZ_pat	36400000	36600000	0.00804509
chrZ_pat	36600000	36800000	0.0100754
chrZ_pat	36800000	37000000	0.0116155
chrZ_pat	37000000	37200000	0.00854547
chrZ_pat	37200000	37400000	0.0107194
chrZ_pat	37400000	37600000	0.0104044
chrZ_pat	37600000	37800000	0.0106016
chrZ_pat	37800000	38000000	0.0104282
chrZ_pat	38000000	38200000	0.010451
chrZ_pat	38200000	38400000	0.0108042
chrZ_pat	38400000	38600000	0.0109837
chrZ_pat	38600000	38800000	0.0115269
chrZ_pat	38800000	39000000	0.0107968
chrZ_pat	39000000	39200000	0.00743365
chrZ_pat	39200000	39400000	0.00757032
chrZ_pat	39400000	39600000	0.00853766
chrZ_pat	39600000	39800000	0.00939546
chrZ_pat	39800000	40000000	0.00757092
chrZ_pat	40000000	40200000	0.0102017
chrZ_pat	40200000	40400000	0.0101231
chrZ_pat	40400000	40600000	0.00685051
chrZ_pat	40600000	40800000	0.0105872
chrZ_pat	40800000	41000000	0.010249
chrZ_pat	41000000	41200000	0.0101422
chrZ_pat	41200000	41400000	0.00973137
chrZ_pat	41400000	41600000	0.0100444
chrZ_pat	41600000	41800000	0.00751563
chrZ_pat	41800000	42000000	0.010352
chrZ_pat	42000000	42200000	0.0109858
chrZ_pat	42200000	42400000	0.01078
chrZ_pat	42400000	42600000	0.00786874
chrZ_pat	42600000	42800000	0.0103151
chrZ_pat	42800000	43000000	0.0104174
chrZ_pat	43000000	43200000	0.0105132
chrZ_pat	43200000	43400000	0.00997837
chrZ_pat	43400000	43600000	0.0115908
chrZ_pat	43600000	43800000	0.0101248
chrZ_pat	43800000	44000000	0.0103383
chrZ_pat	44000000	44200000	0.0100137
chrZ_pat	44200000	44400000	0.0102005
chrZ_pat	44400000	44600000	0.01106
chrZ_pat	44600000	44800000	0.0120745
chrZ_pat	44800000	45000000	0.0121557
chrZ_pat	45000000	45200000	0.0121767
chrZ_pat	45200000	45400000	0.00944185
chrZ_pat	45400000	45600000	0.00754603
chrZ_pat	45600000	45800000	0.00810468
chrZ_pat	45800000	46000000	0.00706857
chrZ_pat	46000000	46200000	0.00883388
chrZ_pat	46200000	46400000	0.0104583
chrZ_pat	46400000	46600000	0.0142181
chrZ_pat	46600000	46800000	0.0130742
chrZ_pat	46800000	47000000	0.0069542
chrZ_pat	47000000	47200000	0.0116297
chrZ_pat	47200000	47400000	0.0126227
chrZ_pat	47400000	47600000	0.00944124
chrZ_pat	47600000	47800000	0.00981212
chrZ_pat	47800000	48000000	0.0107166
chrZ_pat	48000000	48200000	0.00740547
chrZ_pat	48200000	48400000	0.00909209
chrZ_pat	48400000	48600000	0.00899502
chrZ_pat	48600000	48800000	0.0109253
chrZ_pat	48800000	49000000	0.00831503
chrZ_pat	49000000	49200000	0.010346
chrZ_pat	49200000	49400000	0.00770709
chrZ_pat	49400000	49600000	0.00934676
chrZ_pat	49600000	49800000	0.00626947
chrZ_pat	49800000	50000000	0.00732206
chrZ_pat	50000000	50200000	0.0110349
chrZ_pat	50200000	50400000	0.0111457
chrZ_pat	50400000	50600000	0.00712396
chrZ_pat	50600000	50800000	0.0101003
chrZ_pat	50800000	51000000	0.0107434
chrZ_pat	51000000	51200000	0.00843213
chrZ_pat	51200000	51400000	0.0108042
chrZ_pat	51400000	51600000	0.00870341
chrZ_pat	51600000	51800000	0.0105969
chrZ_pat	51800000	52000000	0.0068879
chrZ_pat	52000000	52200000	0.00865996
chrZ_pat	52200000	52400000	0.0101076
chrZ_pat	52400000	52600000	0.00877316
chrZ_pat	52600000	52800000	0.0104072
chrZ_pat	52800000	53000000	0.00951051
chrZ_pat	53000000	53200000	0.00875782
chrZ_pat	53200000	53400000	0.0104373
chrZ_pat	53400000	53600000	0.0103449
chrZ_pat	53600000	53800000	0.0102722
chrZ_pat	53800000	54000000	0.00862612
chrZ_pat	54000000	54200000	0.00721905
chrZ_pat	54200000	54400000	0.00854884
chrZ_pat	54400000	54600000	0.00824484
chrZ_pat	54600000	54800000	0.0102823
chrZ_pat	54800000	55000000	0.00851047
chrZ_pat	55000000	55200000	0.0092752
chrZ_pat	55200000	55400000	0.0105722
chrZ_pat	55400000	55600000	0.00965443
chrZ_pat	55600000	55800000	0.00740344
chrZ_pat	55800000	56000000	0.0109642
chrZ_pat	56000000	56200000	0.011011
chrZ_pat	56200000	56400000	0.0102997
chrZ_pat	56400000	56600000	0.0103225
chrZ_pat	56600000	56800000	0.0101197
chrZ_pat	56800000	57000000	0.00928198
chrZ_pat	57000000	57200000	0.00782006
chrZ_pat	57200000	57400000	0.00798073
chrZ_pat	57400000	57600000	0.00806845
chrZ_pat	57600000	57800000	0.00792247
chrZ_pat	57800000	58000000	0.0106248
chrZ_pat	58000000	58200000	0.0106012
chrZ_pat	58200000	58400000	0.00847334
chrZ_pat	58400000	58600000	0.00931263
chrZ_pat	58600000	58800000	0.00688168
chrZ_pat	58800000	59000000	0.00742459
chrZ_pat	59000000	59200000	0.0085561
chrZ_pat	59200000	59400000	0.00912816
chrZ_pat	59400000	59600000	0.0103603
chrZ_pat	59600000	59800000	0.00684973
chrZ_pat	59800000	60000000	0.00849201
chrZ_pat	60000000	60200000	0.0112554
chrZ_pat	60200000	60400000	0.0108315
chrZ_pat	60400000	60600000	0.00719094
chrZ_pat	60600000	60800000	0.00949211
chrZ_pat	60800000	61000000	0.0104207
chrZ_pat	61000000	61200000	0.0104347
chrZ_pat	61200000	61400000	0.00961351
chrZ_pat	61400000	61600000	0.0104985
chrZ_pat	61600000	61800000	0.0104616
chrZ_pat	61800000	62000000	0.00823588
chrZ_pat	62000000	62200000	0.0109677
chrZ_pat	62200000	62400000	0.0113979
chrZ_pat	62400000	62600000	0.00800494
chrZ_pat	62600000	62800000	0.00832519
chrZ_pat	62800000	63000000	0.0105054
chrZ_pat	63000000	63200000	0.0116678
chrZ_pat	63200000	63400000	
chrZ_pat	63400000	63600000	
chrZ_pat	63600000	63800000	
chrZ_pat	63800000	64000000	0.0160045
chrZ_pat	64000000	64200000	0.0101825
chrZ_pat	64200000	64400000	0.00796706
chrZ_pat	64400000	64600000	0.0101049
chrZ_pat	64600000	64800000	0.0104684
chrZ_pat	64800000	65000000	
chrZ_pat	65000000	65200000	0.00820092
chrZ_pat	65200000	65400000	0.00878982
chrZ_pat	65400000	65600000	0.00933914
chrZ_pat	65600000	65800000	0.00974105
chrZ_pat	65800000	66000000	0.0113503
chrZ_pat	66000000	66200000	0.00666357
chrZ_pat	66200000	66400000	0.0079926
chrZ_pat	66400000	66600000	0.0088481
chrZ_pat	66600000	66800000	0.011057
chrZ_pat	66800000	67000000	0.00831787
chrZ_pat	67000000	67200000	0.00841275
chrZ_pat	67200000	67400000	0.00786142
chrZ_pat	67400000	67600000	0.00877144
chrZ_pat	67600000	67800000	0.0110812
chrZ_pat	67800000	68000000	0.00753393
chrZ_pat	68000000	68200000	0.0128874
chrZ_pat	68200000	68400000	0.0123049
chrZ_pat	68400000	68600000	0.00725612
chrZ_pat	68600000	68800000	0.00964519
chrZ_pat	68800000	69000000	0.00807622
chrZ_pat	69000000	69200000	0.0100631
chrZ_pat	69200000	69400000	0.00689012
chrZ_pat	69400000	69600000	0.00671224
chrZ_pat	69600000	69800000	0.00721983
chrZ_pat	69800000	70000000	0.00766819
chrZ_pat	70000000	70200000	0.00846092
chrZ_pat	70200000	70400000	0.00996144
chrZ_pat	70400000	70600000	0.0110515
chrZ_pat	70600000	70800000	0.0101283
chrZ_pat	70800000	71000000	0.0101926
chrZ_pat	71000000	71200000	0.0102273
chrZ_pat	71200000	71400000	0.00988327
chrZ_pat	71400000	71600000	0.00973243
chrZ_pat	71600000	71800000	0.00993706
chrZ_pat	71800000	72000000	0.0102739
chrZ_pat	72000000	72200000	0.0106245
chrZ_pat	72200000	72400000	0.0105434
chrZ_pat	72400000	72600000	0.0107579
chrZ_pat	72600000	72800000	0.0104658
chrZ_pat	72800000	73000000	0.00998715
chrZ_pat	73000000	73200000	0.00879328
chrZ_pat	73200000	73400000	0.00908415
chrZ_pat	73400000	73600000	0.00742763
chrZ_pat	73600000	73800000	0.00900606
chrZ_pat	73800000	74000000	0.0107381
chrZ_pat	74000000	74200000	0.0108525
chrZ_pat	74200000	74400000	0.0101062
chrZ_pat	74400000	74600000	0.0104114
chrZ_pat	74600000	74800000	0.0104588
chrZ_pat	74800000	75000000	0.0104285
chrZ_pat	75000000	75200000	0.00750492
chrZ_pat	75200000	75400000	0.00928528
chrZ_pat	75400000	75600000	0.0108043
chrZ_pat	75600000	75800000	0.0085497
chrZ_pat	75800000	76000000	0.00819859
chrZ_pat	76000000	76200000	0.0131004
chrZ_pat	76200000	76400000	0.0182134
chrZ_pat	76400000	76600000	
chrZ_pat	76600000	76800000	0.0060921
chrZ_pat	76800000	77000000	0.00404338
chrZ_pat	77000000	77200000	0.0145493
chrZ_pat	77200000	77400000	0.00788685
chrZ_pat	77400000	77600000	0.0112544
chrZ_pat	77600000	77800000	0.00925988
chrZ_pat	77800000	78000000	0.00941046
chrZ_pat	78000000	78200000	0.0112247
chrZ_pat	78200000	78400000	0.0115989
chrZ_pat	78400000	78600000	0.00860489
chrZ_pat	78600000	78800000	0.00908215
chrZ_pat	78800000	79000000	0.00841005
chrZ_pat	79000000	79200000	0.00867401
chrZ_pat	79200000	79400000	0.00962804
chrZ_pat	79400000	79600000	0.0106237
chrZ_pat	79600000	79800000	0.0108705
chrZ_pat	79800000	80000000	0.011835
chrZ_pat	80000000	80200000	0.0113736
chrZ_pat	80200000	80400000	0.0122522
chrZ_pat	80400000	80600000	0.0106728
chrZ_pat	80600000	80800000	0.00982905
chrZ_pat	80800000	81000000	0.0119853
chrZ_pat	81000000	81200000	0.00783658
chrZ_pat	81200000	81400000	0.0106635
chrZ_pat	81400000	81600000	0.0108085
chrZ_pat	81600000	81800000	0.00828843
chrZ_pat	81800000	82000000	0.0111365
chrZ_pat	82000000	82200000	0.0103658
chrZ_pat	82200000	82218670	
