chrom	start	end	weight
chr17_mat	0	200000	
chr17_mat	200000	400000	
chr17_mat	400000	600000	
chr17_mat	600000	800000	
chr17_mat	800000	1000000	0.0213979
chr17_mat	1000000	1200000	0.0136649
chr17_mat	1200000	1400000	0.0153238
chr17_mat	1400000	1600000	0.00873714
chr17_mat	1600000	1800000	0.0112154
chr17_mat	1800000	2000000	0.0133047
chr17_mat	2000000	2200000	0.0115607
chr17_mat	2200000	2400000	0.0160797
chr17_mat	2400000	2600000	0.0210632
chr17_mat	2600000	2800000	0.0112386
chr17_mat	2800000	3000000	0.0129027
chr17_mat	3000000	3200000	0.0147122
chr17_mat	3200000	3400000	0.0166384
chr17_mat	3400000	3600000	0.0183582
chr17_mat	3600000	3800000	0.0157754
chr17_mat	3800000	4000000	0.0166703
chr17_mat	4000000	4200000	0.0158837
chr17_mat	4200000	4400000	0.0147364
chr17_mat	4400000	4600000	0.0165977
chr17_mat	4600000	4800000	0.0172452
chr17_mat	4800000	5000000	0.0162096
chr17_mat	5000000	5200000	0.0115123
chr17_mat	5200000	5400000	0.0152237
chr17_mat	5400000	5600000	0.0112593
chr17_mat	5600000	5800000	0.0109818
chr17_mat	5800000	6000000	0.00961942
chr17_mat	6000000	6200000	0.0110685
chr17_mat	6200000	6400000	0.0117372
chr17_mat	6400000	6600000	0.0134429
chr17_mat	6600000	6800000	0.0115766
chr17_mat	6800000	7000000	0.0100453
chr17_mat	7000000	7200000	0.0134885
chr17_mat	7200000	7400000	0.0153797
chr17_mat	7400000	7600000	0.0100066
chr17_mat	7600000	7800000	0.0112137
chr17_mat	7800000	8000000	0.0154568
chr17_mat	8000000	8200000	0.0114373
chr17_mat	8200000	8400000	0.0146519
chr17_mat	8400000	8600000	0.0157721
chr17_mat	8600000	8800000	0.0128072
chr17_mat	8800000	9000000	0.0110514
chr17_mat	9000000	9200000	0.0120282
chr17_mat	9200000	9400000	0.0113971
chr17_mat	9400000	9600000	0.0157794
chr17_mat	9600000	9800000	0.0137955
chr17_mat	9800000	10000000	0.0130939
chr17_mat	10000000	10200000	0.0189306
chr17_mat	10200000	10400000	0.0155996
chr17_mat	10400000	10600000	0.012914
chr17_mat	10600000	10800000	0.0187348
chr17_mat	10800000	11000000	0.0200126
chr17_mat	11000000	11200000	
chr17_mat	11200000	11378085	
chr18_mat	0	200000	
chr18_mat	200000	400000	
chr18_mat	400000	600000	
chr18_mat	600000	800000	0.0382457
chr18_mat	800000	1000000	0.0189441
chr18_mat	1000000	1200000	0.0151007
chr18_mat	1200000	1400000	0.0112887
chr18_mat	1400000	1600000	0.0121308
chr18_mat	1600000	1800000	0.0167168
chr18_mat	1800000	2000000	0.0207179
chr18_mat	2000000	2200000	0.0228909
chr18_mat	2200000	2400000	0.0162846
chr18_mat	2400000	2600000	0.0157148
chr18_mat	2600000	2800000	0.0118731
chr18_mat	2800000	3000000	0.0114323
chr18_mat	3000000	3200000	0.0160168
chr18_mat	3200000	3400000	0.0152438
chr18_mat	3400000	3600000	0.0131392
chr18_mat	3600000	3800000	0.0117146
chr18_mat	3800000	4000000	0.0119443
chr18_mat	4000000	4200000	0.0119289
chr18_mat	4200000	4400000	0.0109144
chr18_mat	4400000	4600000	0.0156819
chr18_mat	4600000	4800000	0.0147349
chr18_mat	4800000	5000000	0.0165226
chr18_mat	5000000	5200000	0.0132796
chr18_mat	5200000	5400000	0.0152847
chr18_mat	5400000	5600000	0.015519
chr18_mat	5600000	5800000	0.0168357
chr18_mat	5800000	6000000	0.0124814
chr18_mat	6000000	6200000	0.0148549
chr18_mat	6200000	6400000	0.0134646
chr18_mat	6400000	6600000	0.0150792
chr18_mat	6600000	6800000	0.0137453
chr18_mat	6800000	7000000	0.00932591
chr18_mat	7000000	7200000	0.0127656
chr18_mat	7200000	7400000	0.0119028
chr18_mat	7400000	7600000	0.0157729
chr18_mat	7600000	7800000	0.0107843
chr18_mat	7800000	8000000	0.0113285
chr18_mat	8000000	8200000	0.0117004
chr18_mat	8200000	8400000	0.0120727
chr18_mat	8400000	8600000	0.0107806
chr18_mat	8600000	8800000	0.0150783
chr18_mat	8800000	9000000	0.0102491
chr18_mat	9000000	9200000	0.014371
chr18_mat	9200000	9400000	0.0155615
chr18_mat	9400000	9600000	
chr18_mat	9600000	9800000	
chr18_mat	9800000	10000000	0.0155297
chr18_mat	10000000	10200000	0.0165416
chr18_mat	10200000	10400000	0.0157623
chr18_mat	10400000	10600000	0.0151216
chr18_mat	10600000	10800000	0.0238031
chr18_mat	10800000	11000000	0.0410125
chr18_mat	11000000	11200000	
chr18_mat	11200000	11233222	
chr19_mat	0	200000	
chr19_mat	200000	400000	
chr19_mat	400000	600000	
chr19_mat	600000	800000	
chr19_mat	800000	1000000	
chr19_mat	1000000	1200000	
chr19_mat	1200000	1400000	
chr19_mat	1400000	1600000	
chr19_mat	1600000	1800000	
chr19_mat	1800000	2000000	
chr19_mat	2000000	2200000	
chr19_mat	2200000	2400000	
chr19_mat	2400000	2600000	
chr19_mat	2600000	2800000	
chr19_mat	2800000	3000000	
chr19_mat	3000000	3200000	
chr19_mat	3200000	3400000	
chr19_mat	3400000	3600000	
chr19_mat	3600000	3800000	
chr19_mat	3800000	4000000	
chr19_mat	4000000	4200000	
chr19_mat	4200000	4400000	
chr19_mat	4400000	4600000	
chr19_mat	4600000	4800000	
chr19_mat	4800000	5000000	
chr19_mat	5000000	5200000	
chr19_mat	5200000	5400000	
chr19_mat	5400000	5600000	0.0721218
chr19_mat	5600000	5800000	0.0119045
chr19_mat	5800000	6000000	0.0135613
chr19_mat	6000000	6200000	0.011737
chr19_mat	6200000	6400000	0.0159097
chr19_mat	6400000	6600000	0.0164235
chr19_mat	6600000	6800000	0.0158228
chr19_mat	6800000	7000000	0.0108279
chr19_mat	7000000	7200000	0.0136183
chr19_mat	7200000	7400000	0.0105084
chr19_mat	7400000	7600000	0.0131049
chr19_mat	7600000	7800000	0.0136585
chr19_mat	7800000	8000000	0.0111975
chr19_mat	8000000	8200000	0.014836
chr19_mat	8200000	8400000	0.0174831
chr19_mat	8400000	8600000	0.0143741
chr19_mat	8600000	8800000	0.0154303
chr19_mat	8800000	9000000	0.0170246
chr19_mat	9000000	9200000	0.0158027
chr19_mat	9200000	9400000	0.016134
chr19_mat	9400000	9600000	0.0171103
chr19_mat	9600000	9800000	0.0169746
chr19_mat	9800000	10000000	0.0167153
chr19_mat	10000000	10200000	0.0148607
chr19_mat	10200000	10400000	0.0164965
chr19_mat	10400000	10600000	
chr19_mat	10600000	10800000	
chr19_mat	10800000	11000000	
chr19_mat	11000000	11169410	
chr20_mat	0	200000	
chr20_mat	200000	400000	
chr20_mat	400000	600000	
chr20_mat	600000	800000	
chr20_mat	800000	1000000	
chr20_mat	1000000	1200000	0.0197063
chr20_mat	1200000	1400000	0.0125812
chr20_mat	1400000	1600000	0.0160304
chr20_mat	1600000	1800000	0.0332418
chr20_mat	1800000	2000000	
chr20_mat	2000000	2200000	0.0222007
chr20_mat	2200000	2400000	0.0107689
chr20_mat	2400000	2600000	0.0125418
chr20_mat	2600000	2800000	0.016208
chr20_mat	2800000	3000000	0.0162773
chr20_mat	3000000	3200000	0.0102035
chr20_mat	3200000	3400000	0.0131231
chr20_mat	3400000	3600000	0.0144342
chr20_mat	3600000	3800000	0.00927379
chr20_mat	3800000	4000000	0.0122937
chr20_mat	4000000	4200000	0.0134008
chr20_mat	4200000	4400000	0.0158344
chr20_mat	4400000	4600000	0.0164882
chr20_mat	4600000	4800000	0.0127547
chr20_mat	4800000	5000000	0.0117956
chr20_mat	5000000	5200000	0.0119566
chr20_mat	5200000	5400000	0.0150352
chr20_mat	5400000	5600000	0.0152048
chr20_mat	5600000	5800000	0.0147781
chr20_mat	5800000	6000000	0.0180095
chr20_mat	6000000	6200000	0.011482
chr20_mat	6200000	6400000	0.0131423
chr20_mat	6400000	6600000	0.010256
chr20_mat	6600000	6800000	0.0132546
chr20_mat	6800000	7000000	0.0119265
chr20_mat	7000000	7200000	0.0161503
chr20_mat	7200000	7400000	0.0101959
chr20_mat	7400000	7600000	0.0250842
chr20_mat	7600000	7800000	
chr20_mat	7800000	8000000	
chr20_mat	8000000	8200000	0.0124006
chr20_mat	8200000	8400000	0.0117823
chr20_mat	8400000	8600000	0.0139511
chr20_mat	8600000	8800000	0.0101354
chr20_mat	8800000	9000000	0.0116614
chr20_mat	9000000	9200000	0.0128168
chr20_mat	9200000	9400000	0.0140583
chr20_mat	9400000	9600000	0.015271
chr20_mat	9600000	9800000	0.0135745
chr20_mat	9800000	10000000	0.0159877
chr20_mat	10000000	10200000	0.0106268
chr20_mat	10200000	10400000	0.0125931
chr20_mat	10400000	10600000	0.0170856
chr20_mat	10600000	10800000	0.0113841
chr20_mat	10800000	11000000	0.0104668
chr20_mat	11000000	11200000	0.0151622
chr20_mat	11200000	11400000	0.0178423
chr20_mat	11400000	11600000	0.0156102
chr20_mat	11600000	11800000	0.013425
chr20_mat	11800000	12000000	0.0155316
chr20_mat	12000000	12200000	0.00959109
chr20_mat	12200000	12400000	0.0108627
chr20_mat	12400000	12600000	0.0137902
chr20_mat	12600000	12800000	0.0133516
chr20_mat	12800000	13000000	0.0107304
chr20_mat	13000000	13200000	0.0123617
chr20_mat	13200000	13400000	0.00912351
chr20_mat	13400000	13600000	0.0112189
chr20_mat	13600000	13800000	0.0159404
chr20_mat	13800000	14000000	0.0169177
chr20_mat	14000000	14200000	0.0156662
chr20_mat	14200000	14400000	0.0166287
chr20_mat	14400000	14600000	0.00985592
chr20_mat	14600000	14800000	0.0124662
chr20_mat	14800000	15000000	0.0160751
chr20_mat	15000000	15200000	0.0222456
chr20_mat	15200000	15400000	0.0560161
chr20_mat	15400000	15459785	
chr21_mat	0	200000	
chr21_mat	200000	400000	0.0188425
chr21_mat	400000	600000	0.014622
chr21_mat	600000	800000	0.0155781
chr21_mat	800000	1000000	0.0113085
chr21_mat	1000000	1200000	0.0110388
chr21_mat	1200000	1400000	0.0169718
chr21_mat	1400000	1600000	0.0117146
chr21_mat	1600000	1800000	0.00912768
chr21_mat	1800000	2000000	0.00940362
chr21_mat	2000000	2200000	0.0110285
chr21_mat	2200000	2400000	0.0126258
chr21_mat	2400000	2600000	0.0111892
chr21_mat	2600000	2800000	0.0135241
chr21_mat	2800000	3000000	0.0144366
chr21_mat	3000000	3200000	0.0121736
chr21_mat	3200000	3400000	0.0130119
chr21_mat	3400000	3600000	0.0139781
chr21_mat	3600000	3800000	0.0130316
chr21_mat	3800000	4000000	0.0123472
chr21_mat	4000000	4200000	0.0136111
chr21_mat	4200000	4400000	0.0110341
chr21_mat	4400000	4600000	0.00913435
chr21_mat	4600000	4800000	0.00944618
chr21_mat	4800000	5000000	0.0271341
chr21_mat	5000000	5200000	0.0122712
chr21_mat	5200000	5400000	0.0118558
chr21_mat	5400000	5600000	0.0106497
chr21_mat	5600000	5800000	0.00904382
chr21_mat	5800000	6000000	0.00777929
chr21_mat	6000000	6200000	0.00955915
chr21_mat	6200000	6400000	0.0113895
chr21_mat	6400000	6600000	0.00978612
chr21_mat	6600000	6800000	0.0114335
chr21_mat	6800000	7000000	0.0111187
chr21_mat	7000000	7200000	0.0186846
chr21_mat	7200000	7400000	0.042389
chr21_mat	7400000	7600000	
chr21_mat	7600000	7800000	
chr21_mat	7800000	8000000	
chr21_mat	8000000	8001925	
chr22_mat	0	200000	
chr22_mat	200000	400000	
chr22_mat	400000	600000	
chr22_mat	600000	800000	0.012925
chr22_mat	800000	1000000	0.0141581
chr22_mat	1000000	1200000	0.0213289
chr22_mat	1200000	1400000	0.0205504
chr22_mat	1400000	1600000	0.0120956
chr22_mat	1600000	1800000	0.0116019
chr22_mat	1800000	2000000	0.0247943
chr22_mat	2000000	2200000	0.0119556
chr22_mat	2200000	2400000	0.00972541
chr22_mat	2400000	2600000	0.00876907
chr22_mat	2600000	2800000	0.0104484
chr22_mat	2800000	3000000	0.0126288
chr22_mat	3000000	3200000	0.0107107
chr22_mat	3200000	3400000	
chr22_mat	3400000	3600000	
chr22_mat	3600000	3800000	
chr22_mat	3800000	4000000	
chr22_mat	4000000	4200000	
chr22_mat	4200000	4400000	0.0119929
chr22_mat	4400000	4600000	0.0119218
chr22_mat	4600000	4800000	0.0266249
chr22_mat	4800000	5000000	
chr22_mat	5000000	5052704	
chr23_mat	0	200000	
chr23_mat	200000	400000	
chr23_mat	400000	600000	0.0204366
chr23_mat	600000	800000	0.0126001
chr23_mat	800000	1000000	0.0162406
chr23_mat	1000000	1200000	0.0137307
chr23_mat	1200000	1400000	0.0441707
chr23_mat	1400000	1600000	0.0118385
chr23_mat	1600000	1800000	0.0143577
chr23_mat	1800000	2000000	0.0155898
chr23_mat	2000000	2200000	0.0103823
chr23_mat	2200000	2400000	0.0114106
chr23_mat	2400000	2600000	0.0108659
chr23_mat	2600000	2800000	0.0114964
chr23_mat	2800000	3000000	0.00984785
chr23_mat	3000000	3200000	0.0134757
chr23_mat	3200000	3400000	0.0123911
chr23_mat	3400000	3600000	0.0130792
chr23_mat	3600000	3800000	0.0130563
chr23_mat	3800000	4000000	0.0420506
chr23_mat	4000000	4200000	0.0144442
chr23_mat	4200000	4400000	0.013375
chr23_mat	4400000	4600000	0.0126274
chr23_mat	4600000	4800000	0.0141183
chr23_mat	4800000	5000000	0.0183404
chr23_mat	5000000	5200000	0.0160002
chr23_mat	5200000	5400000	0.0155552
chr23_mat	5400000	5600000	0.0143552
chr23_mat	5600000	5800000	0.0106669
chr23_mat	5800000	6000000	0.0114493
chr23_mat	6000000	6200000	0.0187508
chr23_mat	6200000	6400000	0.0311686
chr23_mat	6400000	6600000	
chr23_mat	6600000	6800000	
chr23_mat	6800000	6987744	
chr24_mat	0	200000	
chr24_mat	200000	400000	
chr24_mat	400000	600000	
chr24_mat	600000	800000	0.0323984
chr24_mat	800000	1000000	0.0242851
chr24_mat	1000000	1200000	0.0130074
chr24_mat	1200000	1400000	0.0135024
chr24_mat	1400000	1600000	0.0144737
chr24_mat	1600000	1800000	0.0166674
chr24_mat	1800000	2000000	0.0113568
chr24_mat	2000000	2200000	0.0103816
chr24_mat	2200000	2400000	0.0141268
chr24_mat	2400000	2600000	0.0123655
chr24_mat	2600000	2800000	0.01199
chr24_mat	2800000	3000000	0.0157365
chr24_mat	3000000	3200000	0.0197288
chr24_mat	3200000	3400000	0.01835
chr24_mat	3400000	3600000	0.0181209
chr24_mat	3600000	3800000	0.0120478
chr24_mat	3800000	4000000	0.0158165
chr24_mat	4000000	4200000	0.0136121
chr24_mat	4200000	4400000	0.0112878
chr24_mat	4400000	4600000	0.0131944
chr24_mat	4600000	4800000	0.0136861
chr24_mat	4800000	5000000	0.0121956
chr24_mat	5000000	5200000	0.013593
chr24_mat	5200000	5400000	0.0113681
chr24_mat	5400000	5600000	0.0131777
chr24_mat	5600000	5800000	0.0135763
chr24_mat	5800000	6000000	0.0128089
chr24_mat	6000000	6200000	0.0109371
chr24_mat	6200000	6400000	0.0138077
chr24_mat	6400000	6600000	0.0168085
chr24_mat	6600000	6800000	0.0162344
chr24_mat	6800000	7000000	0.0128012
chr24_mat	7000000	7200000	0.0218961
chr24_mat	7200000	7400000	0.0211199
chr24_mat	7400000	7600000	
chr24_mat	7600000	7800000	
chr24_mat	7800000	7809384	
chr25_mat	0	200000	
chr25_mat	200000	400000	
chr25_mat	400000	600000	
chr25_mat	600000	800000	0.120504
chr25_mat	800000	1000000	0.0446741
chr25_mat	1000000	1200000	0.0368749
chr25_mat	1200000	1400000	0.0882788
chr25_mat	1400000	1600000	0.0666747
chr25_mat	1600000	1800000	0.0857566
chr25_mat	1800000	2000000	0.0961996
chr25_mat	2000000	2200000	0.0674949
chr25_mat	2200000	2400000	0.073282
chr25_mat	2400000	2600000	0.0690535
chr25_mat	2600000	2800000	0.0548909
chr25_mat	2800000	3000000	0.105103
chr25_mat	3000000	3200000	0.0868012
chr25_mat	3200000	3400000	0.0484335
chr25_mat	3400000	3600000	0.0807366
chr25_mat	3600000	3800000	0.108034
chr25_mat	3800000	4000000	0.068154
chr25_mat	4000000	4200000	0.0968054
chr25_mat	4200000	4400000	0.0903128
chr25_mat	4400000	4600000	0.0382313
chr25_mat	4600000	4800000	0.0683269
chr25_mat	4800000	5000000	0.0431233
chr25_mat	5000000	5200000	0.0151047
chr25_mat	5200000	5400000	0.0102531
chr25_mat	5400000	5600000	0.01231
chr25_mat	5600000	5800000	0.0200276
chr25_mat	5800000	6000000	0.016027
chr25_mat	6000000	6200000	0.107141
chr25_mat	6200000	6400000	0.00929331
chr25_mat	6400000	6600000	0.0134725
chr25_mat	6600000	6800000	0.0116399
chr25_mat	6800000	7000000	0.0109848
chr25_mat	7000000	7200000	0.00938638
chr25_mat	7200000	7400000	0.0100573
chr25_mat	7400000	7600000	0.0286518
chr25_mat	7600000	7800000	0.00876115
chr25_mat	7800000	8000000	0.018605
chr25_mat	8000000	8199455	
chr26_mat	0	200000	
chr26_mat	200000	400000	
chr26_mat	400000	600000	
chr26_mat	600000	800000	0.0264314
chr26_mat	800000	1000000	0.0181819
chr26_mat	1000000	1200000	0.0119043
chr26_mat	1200000	1400000	0.0118635
chr26_mat	1400000	1600000	0.0131882
chr26_mat	1600000	1800000	0.0111832
chr26_mat	1800000	2000000	0.0189906
chr26_mat	2000000	2200000	0.0166807
chr26_mat	2200000	2400000	0.00948171
chr26_mat	2400000	2600000	0.00983165
chr26_mat	2600000	2800000	0.00894135
chr26_mat	2800000	3000000	0.00914149
chr26_mat	3000000	3200000	0.00892687
chr26_mat	3200000	3400000	0.0216257
chr26_mat	3400000	3600000	0.0113884
chr26_mat	3600000	3800000	0.0118804
chr26_mat	3800000	4000000	0.0143853
chr26_mat	4000000	4200000	0.0116047
chr26_mat	4200000	4400000	0.0110414
chr26_mat	4400000	4600000	0.0109249
chr26_mat	4600000	4800000	0.0144248
chr26_mat	4800000	5000000	0.0145448
chr26_mat	5000000	5200000	0.0098813
chr26_mat	5200000	5400000	0.0113039
chr26_mat	5400000	5600000	0.0135391
chr26_mat	5600000	5800000	0.00959147
chr26_mat	5800000	6000000	0.0117361
chr26_mat	6000000	6200000	0.0120871
chr26_mat	6200000	6400000	0.0255832
chr26_mat	6400000	6600000	
chr26_mat	6600000	6800000	
chr26_mat	6800000	6902691	
chr27_mat	0	200000	
chr27_mat	200000	400000	
chr27_mat	400000	600000	0.025211
chr27_mat	600000	800000	0.0152157
chr27_mat	800000	1000000	0.0115445
chr27_mat	1000000	1200000	0.0106699
chr27_mat	1200000	1400000	0.00916236
chr27_mat	1400000	1600000	0.0104748
chr27_mat	1600000	1800000	0.0122475
chr27_mat	1800000	2000000	0.0123005
chr27_mat	2000000	2200000	0.0114025
chr27_mat	2200000	2400000	0.0111267
chr27_mat	2400000	2600000	0.0128682
chr27_mat	2600000	2800000	0.0129489
chr27_mat	2800000	3000000	0.01294
chr27_mat	3000000	3200000	0.0128595
chr27_mat	3200000	3400000	0.0110492
chr27_mat	3400000	3600000	0.0102239
chr27_mat	3600000	3800000	0.012086
chr27_mat	3800000	4000000	0.010576
chr27_mat	4000000	4200000	0.0128909
chr27_mat	4200000	4400000	0.0155345
chr27_mat	4400000	4600000	0.0247163
chr27_mat	4600000	4800000	0.0147968
chr27_mat	4800000	5000000	0.0179808
chr27_mat	5000000	5200000	0.0150283
chr27_mat	5200000	5400000	0.0126729
chr27_mat	5400000	5600000	0.0262675
chr27_mat	5600000	5800000	
chr27_mat	5800000	5843241	
chr28_mat	0	200000	
chr28_mat	200000	400000	0.0191839
chr28_mat	400000	600000	0.00997275
chr28_mat	600000	800000	0.0140532
chr28_mat	800000	1000000	0.011687
chr28_mat	1000000	1200000	0.0116995
chr28_mat	1200000	1400000	0.0109178
chr28_mat	1400000	1600000	0.0115969
chr28_mat	1600000	1800000	
chr28_mat	1800000	2000000	0.0109448
chr28_mat	2000000	2200000	0.0175916
chr28_mat	2200000	2400000	0.0158892
chr28_mat	2400000	2600000	0.00997093
chr28_mat	2600000	2800000	0.0116918
chr28_mat	2800000	3000000	0.013708
chr28_mat	3000000	3200000	0.0110021
chr28_mat	3200000	3400000	0.0119785
chr28_mat	3400000	3600000	0.0127744
chr28_mat	3600000	3800000	0.0155479
chr28_mat	3800000	4000000	
chr28_mat	4000000	4200000	
chr28_mat	4200000	4400000	0.00996163
chr28_mat	4400000	4600000	0.0151166
chr28_mat	4600000	4800000	0.0129777
chr28_mat	4800000	5000000	0.0117699
chr28_mat	5000000	5200000	0.0127654
chr28_mat	5200000	5400000	0.0114842
chr28_mat	5400000	5600000	0.0139978
chr28_mat	5600000	5800000	0.0218036
chr28_mat	5800000	6000000	
chr28_mat	6000000	6200000	
chr28_mat	6200000	6367150	
chr29_mat	0	200000	
chr29_mat	200000	400000	
chr29_mat	400000	600000	0.124261
chr29_mat	600000	800000	0.0614256
chr29_mat	800000	1000000	0.0957675
chr29_mat	1000000	1200000	0.0601581
chr29_mat	1200000	1400000	0.0434746
chr29_mat	1400000	1600000	0.0498834
chr29_mat	1600000	1800000	0.0583243
chr29_mat	1800000	2000000	0.0578474
chr29_mat	2000000	2200000	0.038306
chr29_mat	2200000	2400000	0.0530521
chr29_mat	2400000	2600000	0.0586747
chr29_mat	2600000	2800000	0.0154874
chr29_mat	2800000	3000000	0.013727
chr29_mat	3000000	3200000	0.0121739
chr29_mat	3200000	3400000	0.0180413
chr29_mat	3400000	3600000	0.0131595
chr29_mat	3600000	3800000	0.0157393
chr29_mat	3800000	4000000	0.0176867
chr29_mat	4000000	4200000	0.0125101
chr29_mat	4200000	4400000	0.0101638
chr29_mat	4400000	4600000	0.0130199
chr29_mat	4600000	4800000	0.0208223
chr29_mat	4800000	5000000	0.0521557
chr29_mat	5000000	5200000	0.0131334
chr29_mat	5200000	5400000	0.015877
chr29_mat	5400000	5600000	
chr29_mat	5600000	5689316	
chr30_mat	0	200000	0.0275055
chr30_mat	200000	400000	0.0100275
chr30_mat	400000	600000	0.0149977
chr30_mat	600000	800000	0.0157449
chr30_mat	800000	1000000	0.0106144
chr30_mat	1000000	1200000	
chr30_mat	1200000	1400000	0.0545237
chr30_mat	1400000	1600000	0.0123971
chr30_mat	1600000	1800000	0.0184876
chr30_mat	1800000	2000000	0.0135776
chr30_mat	2000000	2200000	0.018044
chr30_mat	2200000	2400000	0.0223269
chr30_mat	2400000	2600000	0.035172
chr30_mat	2600000	2800000	0.0318003
chr30_mat	2800000	3000000	0.0351647
chr30_mat	3000000	3200000	0.0315848
chr30_mat	3200000	3400000	0.0287862
chr30_mat	3400000	3600000	0.0317037
chr30_mat	3600000	3800000	0.0264923
chr30_mat	3800000	4000000	0.0249296
chr30_mat	4000000	4200000	0.0289207
chr30_mat	4200000	4400000	0.0281873
chr30_mat	4400000	4600000	0.0308936
chr30_mat	4600000	4800000	0.024278
chr30_mat	4800000	5000000	0.0313197
chr30_mat	5000000	5200000	0.034489
chr30_mat	5200000	5400000	0.03575
chr30_mat	5400000	5600000	0.0292257
chr30_mat	5600000	5800000	0.0279678
chr30_mat	5800000	6000000	0.0241351
chr30_mat	6000000	6200000	0.0223754
chr30_mat	6200000	6400000	0.0238408
chr30_mat	6400000	6600000	0.0320543
chr30_mat	6600000	6800000	0.0269161
chr30_mat	6800000	7000000	0.024093
chr30_mat	7000000	7200000	0.0295907
chr30_mat	7200000	7400000	0.0376607
chr30_mat	7400000	7600000	0.0251891
chr30_mat	7600000	7800000	0.0284702
