chrom	start	end	weight
chr36_mat	1800000	2000000	0.0200636
chr36_mat	2000000	2200000	0.0168546
chr36_mat	2200000	2400000	0.0169608
chr36_mat	2400000	2600000	0.0178042
chr36_mat	2600000	2800000	0.0181138
chr36_mat	2800000	3000000	0.0169519
chr36_mat	3000000	3200000	0.017883
chr36_mat	3200000	3400000	0.0206072
chr36_mat	3400000	3600000	0.0173885
chr36_mat	3600000	3800000	0.0204281
chr36_mat	3800000	4000000	0.0194389
chr36_mat	4000000	4200000	0.0153545
chr36_mat	4200000	4400000	0.0170221
chr36_mat	4400000	4600000	0.0324694
chr36_mat	4600000	4800000	
chr36_mat	4800000	4818805	
chr37_mat	0	200000	0.00968008
chr37_mat	200000	400000	0.0127719
chr37_mat	400000	600000	0.0135617
chr37_mat	600000	800000	0.0135602
chr37_mat	800000	1000000	0.0118942
chr37_mat	1000000	1200000	0.0121002
chr37_mat	1200000	1400000	0.0164379
chr37_mat	1400000	1600000	0.0149621
chr37_mat	1600000	1800000	0.00985331
chr37_mat	1800000	2000000	0.0112884
chr37_mat	2000000	2200000	0.0198324
chr37_mat	2200000	2400000	0.0330441
chr37_mat	2400000	2600000	0.0266035
chr37_mat	2600000	2800000	0.02184
chr37_mat	2800000	3000000	0.0347023
chr37_mat	3000000	3200000	0.0236118
chr37_mat	3200000	3400000	0.0348541
chr37_mat	3400000	3600000	0.0314785
chr37_mat	3600000	3800000	0.0262921
chr37_mat	3800000	4000000	0.0244038
chr37_mat	4000000	4200000	0.0272302
chr37_mat	4200000	4400000	0.0370436
chr37_mat	4400000	4600000	0.0238718
chr37_mat	4600000	4800000	0.027832
chr37_mat	4800000	5000000	0.0204261
chr37_mat	5000000	5200000	0.0457522
chr37_mat	5200000	5400000	0.0434856
chr37_mat	5400000	5600000	
chr37_mat	5600000	5800000	
chr37_mat	5800000	6000000	0.013027
chr37_mat	6000000	6200000	0.0184537
chr37_mat	6200000	6400000	0.0182752
chr37_mat	6400000	6600000	0.0209413
chr37_mat	6600000	6800000	0.0227008
chr37_mat	6800000	7000000	0.0225811
chr37_mat	7000000	7200000	0.0176581
chr37_mat	7200000	7400000	
chr37_mat	7400000	7600000	
chr37_mat	7600000	7800000	
chr37_mat	7800000	7863776	
chrW_mat	0	200000	
chrW_mat	200000	400000	
chrW_mat	400000	600000	
chrW_mat	600000	800000	
chrW_mat	800000	1000000	
chrW_mat	1000000	1200000	
chrW_mat	1200000	1400000	
chrW_mat	1400000	1600000	
chrW_mat	1600000	1800000	0.000790353
chrW_mat	1800000	2000000	
chrW_mat	2000000	2200000	
chrW_mat	2200000	2400000	
chrW_mat	2400000	2600000	
chrW_mat	2600000	2800000	0.017365
chrW_mat	2800000	3000000	0.0148965
chrW_mat	3000000	3200000	0.0253902
chrW_mat	3200000	3400000	0.0363064
chrW_mat	3400000	3600000	
chrW_mat	3600000	3800000	
chrW_mat	3800000	4000000	
chrW_mat	4000000	4200000	
chrW_mat	4200000	4400000	
chrW_mat	4400000	4600000	
chrW_mat	4600000	4800000	
chrW_mat	4800000	5000000	
chrW_mat	5000000	5200000	
chrW_mat	5200000	5400000	
chrW_mat	5400000	5600000	
chrW_mat	5600000	5800000	
chrW_mat	5800000	6000000	
chrW_mat	6000000	6200000	
chrW_mat	6200000	6400000	
chrW_mat	6400000	6600000	
chrW_mat	6600000	6800000	
chrW_mat	6800000	7000000	
chrW_mat	7000000	7200000	
chrW_mat	7200000	7400000	
chrW_mat	7400000	7600000	
chrW_mat	7600000	7800000	
chrW_mat	7800000	8000000	
chrW_mat	8000000	8200000	
chrW_mat	8200000	8400000	
chrW_mat	8400000	8600000	
chrW_mat	8600000	8800000	0.0121935
chrW_mat	8800000	9000000	0.0158654
chrW_mat	9000000	9200000	0.0167999
chrW_mat	9200000	9400000	0.00976679
chrW_mat	9400000	9600000	0.0071989
chrW_mat	9600000	9800000	0.0139929
chrW_mat	9800000	10000000	0.00838714
chrW_mat	10000000	10200000	0.00708596
chrW_mat	10200000	10400000	0.0103796
chrW_mat	10400000	10600000	0.00926496
chrW_mat	10600000	10800000	0.0111423
chrW_mat	10800000	11000000	0.0156502
chrW_mat	11000000	11200000	0.0092624
chrW_mat	11200000	11400000	0.0112963
chrW_mat	11400000	11600000	0.0157996
chrW_mat	11600000	11800000	0.0185447
chrW_mat	11800000	12000000	0.0170552
chrW_mat	12000000	12200000	0.0158951
chrW_mat	12200000	12400000	0.0160121
chrW_mat	12400000	12600000	0.00680941
chrW_mat	12600000	12800000	0.00867278
chrW_mat	12800000	13000000	0.0109046
chrW_mat	13000000	13200000	0.0117423
chrW_mat	13200000	13400000	0.0159722
chrW_mat	13400000	13600000	0.0134794
chrW_mat	13600000	13800000	0.0158775
chrW_mat	13800000	14000000	
chrW_mat	14000000	14200000	
chrW_mat	14200000	14400000	0.0163176
chrW_mat	14400000	14600000	0.0138124
chrW_mat	14600000	14800000	0.00891739
chrW_mat	14800000	15000000	0.0105387
chrW_mat	15000000	15200000	0.00969079
chrW_mat	15200000	15400000	0.0164219
chrW_mat	15400000	15600000	0.0137944
chrW_mat	15600000	15800000	0.0118966
chrW_mat	15800000	16000000	0.0089448
chrW_mat	16000000	16200000	0.0113688
chrW_mat	16200000	16400000	0.00831051
chrW_mat	16400000	16600000	0.00997563
chrW_mat	16600000	16800000	0.0149919
chrW_mat	16800000	17000000	0.0222452
chrW_mat	17000000	17200000	0.0226111
chrW_mat	17200000	17400000	0.0115956
chrW_mat	17400000	17600000	0.0117466
chrW_mat	17600000	17800000	0.00908425
chrW_mat	17800000	18000000	0.0138014
chrW_mat	18000000	18200000	
chrW_mat	18200000	18400000	
chrW_mat	18400000	18600000	
chrW_mat	18600000	18800000	0.0329777
chrW_mat	18800000	19000000	0.0393177
chrW_mat	19000000	19200000	
chrW_mat	19200000	19400000	
chrW_mat	19400000	19600000	
chrW_mat	19600000	19800000	
chrW_mat	19800000	20000000	
chrW_mat	20000000	20200000	
chrW_mat	20200000	20400000	
chrW_mat	20400000	20600000	
chrW_mat	20600000	20800000	
chrW_mat	20800000	21000000	
chrW_mat	21000000	21200000	
chrW_mat	21200000	21400000	
chrW_mat	21400000	21600000	
chrW_mat	21600000	21800000	
chrW_mat	21800000	22000000	
chrW_mat	22000000	22200000	0.016022
chrW_mat	22200000	22400000	
chrW_mat	22400000	22600000	
chrW_mat	22600000	22800000	0.0138143
chrW_mat	22800000	23000000	0.0159815
chrW_mat	23000000	23200000	0.0172306
chrW_mat	23200000	23400000	0.0140774
chrW_mat	23400000	23600000	0.00733751
chrW_mat	23600000	23800000	
chrW_mat	23800000	24000000	
chrW_mat	24000000	24200000	0.0159187
chrW_mat	24200000	24400000	0.00868282
chrW_mat	24400000	24600000	0.0151851
chrW_mat	24600000	24800000	0.0119375
chrW_mat	24800000	25000000	0.00862118
chrW_mat	25000000	25200000	0.0115867
chrW_mat	25200000	25400000	0.009615
chrW_mat	25400000	25600000	0.0109094
chrW_mat	25600000	25800000	0.00943713
chrW_mat	25800000	26000000	0.0116203
chrW_mat	26000000	26200000	0.0127954
chrW_mat	26200000	26400000	0.00746618
chrW_mat	26400000	26600000	0.0107809
chrW_mat	26600000	26800000	0.0236157
chrW_mat	26800000	27000000	0.0156998
chrW_mat	27000000	27200000	0.0163039
chrW_mat	27200000	27400000	0.0140073
chrW_mat	27400000	27600000	0.00887623
chrW_mat	27600000	27800000	0.0124248
chrW_mat	27800000	28000000	0.0105792
chrW_mat	28000000	28200000	0.0136479
chrW_mat	28200000	28400000	0.010845
chrW_mat	28400000	28600000	0.0133037
chrW_mat	28600000	28800000	0.0155426
chrW_mat	28800000	29000000	0.0131366
chrW_mat	29000000	29200000	0.00897973
chrW_mat	29200000	29400000	0.0113173
chrW_mat	29400000	29600000	0.0102174
chrW_mat	29600000	29800000	0.0148349
chrW_mat	29800000	30000000	0.0167853
chrW_mat	30000000	30200000	0.0158546
chrW_mat	30200000	30400000	0.0155917
chrW_mat	30400000	30600000	0.0170755
chrW_mat	30600000	30800000	0.0132004
chrW_mat	30800000	31000000	0.0101973
chrW_mat	31000000	31200000	0.0127071
chrW_mat	31200000	31400000	0.0088954
chrW_mat	31400000	31600000	0.00800173
chrW_mat	31600000	31800000	0.009977
chrW_mat	31800000	32000000	0.0120587
chrW_mat	32000000	32200000	0.00967793
chrW_mat	32200000	32400000	0.00982159
chrW_mat	32400000	32600000	0.00881872
chrW_mat	32600000	32800000	0.0152805
chrW_mat	32800000	33000000	0.0123123
chrW_mat	33000000	33200000	0.00667947
chrW_mat	33200000	33400000	0.0104572
chrW_mat	33400000	33600000	0.0144313
chrW_mat	33600000	33777440	0.0190656
chrZ_pat	0	200000	
chrZ_pat	200000	400000	
chrZ_pat	400000	600000	
chrZ_pat	600000	800000	
chrZ_pat	800000	1000000	
chrZ_pat	1000000	1200000	
chrZ_pat	1200000	1400000	
chrZ_pat	1400000	1600000	
chrZ_pat	1600000	1800000	0.00541616
chrZ_pat	1800000	2000000	
chrZ_pat	2000000	2200000	
chrZ_pat	2200000	2400000	
chrZ_pat	2400000	2600000	
chrZ_pat	2600000	2800000	
chrZ_pat	2800000	3000000	0.0115776
chrZ_pat	3000000	3200000	0.0167419
chrZ_pat	3200000	3400000	0.0163267
chrZ_pat	3400000	3600000	0.00890469
chrZ_pat	3600000	3800000	0.0113603
chrZ_pat	3800000	4000000	0.0084865
chrZ_pat	4000000	4200000	0.0089587
chrZ_pat	4200000	4400000	0.0104266
chrZ_pat	4400000	4600000	0.0135951
chrZ_pat	4600000	4800000	0.00896414
chrZ_pat	4800000	5000000	0.00959427
chrZ_pat	5000000	5200000	0.0196666
chrZ_pat	5200000	5400000	
chrZ_pat	5400000	5600000	
chrZ_pat	5600000	5800000	
chrZ_pat	5800000	6000000	0.0142698
chrZ_pat	6000000	6200000	0.0110979
chrZ_pat	6200000	6400000	0.010575
chrZ_pat	6400000	6600000	0.010445
chrZ_pat	6600000	6800000	0.00843296
chrZ_pat	6800000	7000000	0.00848627
chrZ_pat	7000000	7200000	0.0117923
chrZ_pat	7200000	7400000	0.013135
chrZ_pat	7400000	7600000	0.0127732
chrZ_pat	7600000	7800000	0.00850869
chrZ_pat	7800000	8000000	0.00726514
chrZ_pat	8000000	8200000	0.00839592
chrZ_pat	8200000	8400000	0.00827118
chrZ_pat	8400000	8600000	0.0117669
chrZ_pat	8600000	8800000	0.0105731
chrZ_pat	8800000	9000000	0.0104499
chrZ_pat	9000000	9200000	0.0121025
chrZ_pat	9200000	9400000	0.0113604
chrZ_pat	9400000	9600000	0.00884989
chrZ_pat	9600000	9800000	0.0102485
chrZ_pat	9800000	10000000	
chrZ_pat	10000000	10200000	
chrZ_pat	10200000	10400000	
chrZ_pat	10400000	10600000	
chrZ_pat	10600000	10800000	0.017725
chrZ_pat	10800000	11000000	0.00753933
chrZ_pat	11000000	11200000	0.0096913
chrZ_pat	11200000	11400000	0.00715668
chrZ_pat	11400000	11600000	0.0105059
chrZ_pat	11600000	11800000	0.0105387
chrZ_pat	11800000	12000000	0.00971157
chrZ_pat	12000000	12200000	0.00710034
chrZ_pat	12200000	12400000	0.00787765
chrZ_pat	12400000	12600000	0.00840889
chrZ_pat	12600000	12800000	0.0103153
chrZ_pat	12800000	13000000	0.010598
chrZ_pat	13000000	13200000	0.00980235
chrZ_pat	13200000	13400000	0.00985894
chrZ_pat	13400000	13600000	0.00979074
chrZ_pat	13600000	13800000	0.0103578
chrZ_pat	13800000	14000000	0.00996904
chrZ_pat	14000000	14200000	0.00882207
chrZ_pat	14200000	14400000	0.00837537
chrZ_pat	14400000	14600000	0.00882286
chrZ_pat	14600000	14800000	0.00914797
chrZ_pat	14800000	15000000	0.00852326
chrZ_pat	15000000	15200000	0.00981103
chrZ_pat	15200000	15400000	0.0119401
chrZ_pat	15400000	15600000	0.0088794
chrZ_pat	15600000	15800000	0.0173747
chrZ_pat	15800000	16000000	
chrZ_pat	16000000	16200000	0.00780327
chrZ_pat	16200000	16400000	0.0107778
chrZ_pat	16400000	16600000	0.00980634
chrZ_pat	16600000	16800000	0.00649539
chrZ_pat	16800000	17000000	0.00936598
chrZ_pat	17000000	17200000	0.0104482
chrZ_pat	17200000	17400000	0.0106414
chrZ_pat	17400000	17600000	0.00952532
chrZ_pat	17600000	17800000	0.00823486
chrZ_pat	17800000	18000000	0.00799651
chrZ_pat	18000000	18200000	0.00813024
chrZ_pat	18200000	18400000	0.010461
chrZ_pat	18400000	18600000	0.00806755
chrZ_pat	18600000	18800000	0.00865408
chrZ_pat	18800000	19000000	0.00970864
chrZ_pat	19000000	19200000	0.0108777
chrZ_pat	19200000	19400000	0.0100694
chrZ_pat	19400000	19600000	0.0101702
chrZ_pat	19600000	19800000	0.010036
chrZ_pat	19800000	20000000	0.00898075
chrZ_pat	20000000	20200000	0.0101467
chrZ_pat	20200000	20400000	0.00764961
chrZ_pat	20400000	20600000	0.00948285
chrZ_pat	20600000	20800000	0.00914551
chrZ_pat	20800000	21000000	0.00923509
chrZ_pat	21000000	21200000	0.00882589
chrZ_pat	21200000	21400000	0.0136648
chrZ_pat	21400000	21600000	0.0132651
chrZ_pat	21600000	21800000	0.0135912
chrZ_pat	21800000	22000000	0.0114914
chrZ_pat	22000000	22200000	0.00830198
chrZ_pat	22200000	22400000	0.0128679
chrZ_pat	22400000	22600000	0.019225
chrZ_pat	22600000	22800000	0.00384669
chrZ_pat	22800000	23000000	0.0106103
chrZ_pat	23000000	23200000	0.00957299
chrZ_pat	23200000	23400000	0.0103572
chrZ_pat	23400000	23600000	0.00875729
chrZ_pat	23600000	23800000	0.00995017
chrZ_pat	23800000	24000000	0.0109708
chrZ_pat	24000000	24200000	0.0112087
chrZ_pat	24200000	24400000	0.0102433
chrZ_pat	24400000	24600000	0.0101439
chrZ_pat	24600000	24800000	0.0105786
chrZ_pat	24800000	25000000	0.0108041
chrZ_pat	25000000	25200000	0.0102941
chrZ_pat	25200000	25400000	0.00910959
chrZ_pat	25400000	25600000	0.00774212
chrZ_pat	25600000	25800000	0.00820903
chrZ_pat	25800000	26000000	0.00776967
chrZ_pat	26000000	26200000	0.00984703
chrZ_pat	26200000	26400000	0.00847176
chrZ_pat	26400000	26600000	0.00964712
chrZ_pat	26600000	26800000	0.00991345
chrZ_pat	26800000	27000000	0.00910709
chrZ_pat	27000000	27200000	0.00788273
chrZ_pat	27200000	27400000	0.0091693
chrZ_pat	27400000	27600000	0.00819645
chrZ_pat	27600000	27800000	0.00918376
chrZ_pat	27800000	28000000	0.0110018
chrZ_pat	28000000	28200000	0.0107262
chrZ_pat	28200000	28400000	0.0103737
chrZ_pat	28400000	28600000	0.0113056
chrZ_pat	28600000	28800000	0.00921694
chrZ_pat	28800000	29000000	0.00769835
chrZ_pat	29000000	29200000	0.00789996
chrZ_pat	29200000	29400000	0.00977961
chrZ_pat	29400000	29600000	0.00814474
chrZ_pat	29600000	29800000	0.00973992
chrZ_pat	29800000	30000000	0.0103797
chrZ_pat	30000000	30200000	0.0101254
chrZ_pat	30200000	30400000	0.00761652
chrZ_pat	30400000	30600000	0.00681125
chrZ_pat	30600000	30800000	0.0100609
chrZ_pat	30800000	31000000	0.0104866
chrZ_pat	31000000	31200000	0.0106906
chrZ_pat	31200000	31400000	0.0109921
chrZ_pat	31400000	31600000	0.00927918
chrZ_pat	31600000	31800000	0.0082612
chrZ_pat	31800000	32000000	0.00922891
chrZ_pat	32000000	32200000	0.00759761
chrZ_pat	32200000	32400000	0.0114437
chrZ_pat	32400000	32600000	0.0129067
chrZ_pat	32600000	32800000	0.0115968
chrZ_pat	32800000	33000000	0.00923087
chrZ_pat	33000000	33200000	0.0088889
chrZ_pat	33200000	33400000	0.0089459
chrZ_pat	33400000	33600000	0.00712703
chrZ_pat	33600000	33800000	0.0100144
chrZ_pat	33800000	34000000	0.0119034
chrZ_pat	34000000	34200000	0.0106901
chrZ_pat	34200000	34400000	0.0110881
chrZ_pat	34400000	34600000	0.0123228
chrZ_pat	34600000	34800000	0.0094839
chrZ_pat	34800000	35000000	0.0110366
chrZ_pat	35000000	35200000	0.010986
chrZ_pat	35200000	35400000	
chrZ_pat	35400000	35600000	
chrZ_pat	35600000	35800000	
chrZ_pat	35800000	36000000	0.0128578
chrZ_pat	36000000	36200000	0.0114489
chrZ_pat	36200000	36400000	0.0102709
chrZ_pat	36400000	36600000	0.00803917
chrZ_pat	36600000	36800000	0.0100665
chrZ_pat	36800000	37000000	0.0116458
chrZ_pat	37000000	37200000	0.0086004
chrZ_pat	37200000	37400000	0.010725
chrZ_pat	37400000	37600000	0.0104067
chrZ_pat	37600000	37800000	0.0106155
chrZ_pat	37800000	38000000	0.0104126
chrZ_pat	38000000	38200000	0.0104693
chrZ_pat	38200000	38400000	0.0107221
chrZ_pat	38400000	38600000	0.0110193
chrZ_pat	38600000	38800000	0.0114911
chrZ_pat	38800000	39000000	0.010779
chrZ_pat	39000000	39200000	0.00740886
chrZ_pat	39200000	39400000	0.0075476
chrZ_pat	39400000	39600000	0.00854046
chrZ_pat	39600000	39800000	0.00939648
chrZ_pat	39800000	40000000	0.00762308
chrZ_pat	40000000	40200000	0.0102251
chrZ_pat	40200000	40400000	0.0100836
chrZ_pat	40400000	40600000	0.00683891
chrZ_pat	40600000	40800000	0.0106052
chrZ_pat	40800000	41000000	0.0102244
chrZ_pat	41000000	41200000	0.010121
chrZ_pat	41200000	41400000	0.00974208
chrZ_pat	41400000	41600000	0.0100685
chrZ_pat	41600000	41800000	0.00751132
chrZ_pat	41800000	42000000	0.0103721
chrZ_pat	42000000	42200000	0.0109636
chrZ_pat	42200000	42400000	0.0107936
chrZ_pat	42400000	42600000	0.00787494
chrZ_pat	42600000	42800000	0.0103148
chrZ_pat	42800000	43000000	0.0104379
chrZ_pat	43000000	43200000	0.0105261
chrZ_pat	43200000	43400000	0.00998462
chrZ_pat	43400000	43600000	0.0115559
chrZ_pat	43600000	43800000	0.0101087
chrZ_pat	43800000	44000000	0.0103659
chrZ_pat	44000000	44200000	0.01001
chrZ_pat	44200000	44400000	0.0101815
chrZ_pat	44400000	44600000	0.0110908
chrZ_pat	44600000	44800000	0.0121352
chrZ_pat	44800000	45000000	0.0121702
chrZ_pat	45000000	45200000	0.0122021
chrZ_pat	45200000	45400000	0.00943308
chrZ_pat	45400000	45600000	0.00753889
chrZ_pat	45600000	45800000	0.00811186
chrZ_pat	45800000	46000000	0.00703851
chrZ_pat	46000000	46200000	0.00882921
chrZ_pat	46200000	46400000	0.0104833
chrZ_pat	46400000	46600000	0.0142041
chrZ_pat	46600000	46800000	0.0131111
chrZ_pat	46800000	47000000	0.00695473
chrZ_pat	47000000	47200000	0.0116129
chrZ_pat	47200000	47400000	0.0126009
chrZ_pat	47400000	47600000	0.0094253
chrZ_pat	47600000	47800000	0.00981344
chrZ_pat	47800000	48000000	0.0107301
chrZ_pat	48000000	48200000	0.00741651
chrZ_pat	48200000	48400000	0.00909969
chrZ_pat	48400000	48600000	0.00900094
chrZ_pat	48600000	48800000	0.0109616
chrZ_pat	48800000	49000000	0.00830395
chrZ_pat	49000000	49200000	0.010379
chrZ_pat	49200000	49400000	0.00769836
chrZ_pat	49400000	49600000	0.00935722
chrZ_pat	49600000	49800000	0.00625906
chrZ_pat	49800000	50000000	0.0073116
chrZ_pat	50000000	50200000	0.0110085
chrZ_pat	50200000	50400000	0.0111432
chrZ_pat	50400000	50600000	0.00713673
chrZ_pat	50600000	50800000	0.0101018
chrZ_pat	50800000	51000000	0.0107865
chrZ_pat	51000000	51200000	0.00841104
chrZ_pat	51200000	51400000	0.0108253
chrZ_pat	51400000	51600000	0.00867967
chrZ_pat	51600000	51800000	0.0106044
chrZ_pat	51800000	52000000	0.00690986
chrZ_pat	52000000	52200000	0.00866947
chrZ_pat	52200000	52400000	0.0101154
chrZ_pat	52400000	52600000	0.00878191
chrZ_pat	52600000	52800000	0.0103927
chrZ_pat	52800000	53000000	0.00948026
chrZ_pat	53000000	53200000	0.00875712
chrZ_pat	53200000	53400000	0.0104158
chrZ_pat	53400000	53600000	0.0102989
chrZ_pat	53600000	53800000	0.0102577
chrZ_pat	53800000	54000000	0.00862226
chrZ_pat	54000000	54200000	0.00721915
chrZ_pat	54200000	54400000	0.00853924
chrZ_pat	54400000	54600000	0.00826
chrZ_pat	54600000	54800000	0.0103126
chrZ_pat	54800000	55000000	0.00850146
chrZ_pat	55000000	55200000	0.00927215
chrZ_pat	55200000	55400000	0.0105667
chrZ_pat	55400000	55600000	0.00964184
chrZ_pat	55600000	55800000	0.0074159
chrZ_pat	55800000	56000000	0.0109492
chrZ_pat	56000000	56200000	0.0110175
chrZ_pat	56200000	56400000	0.0102861
chrZ_pat	56400000	56600000	0.010328
chrZ_pat	56600000	56800000	0.0101416
chrZ_pat	56800000	57000000	0.00928377
chrZ_pat	57000000	57200000	0.00780736
chrZ_pat	57200000	57400000	0.00798046
chrZ_pat	57400000	57600000	0.0080857
chrZ_pat	57600000	57800000	0.00793799
chrZ_pat	57800000	58000000	0.0106449
chrZ_pat	58000000	58200000	0.0105903
chrZ_pat	58200000	58400000	0.00846688
chrZ_pat	58400000	58600000	0.00931529
chrZ_pat	58600000	58800000	0.00688589
chrZ_pat	58800000	59000000	0.0074217
chrZ_pat	59000000	59200000	0.00857982
chrZ_pat	59200000	59400000	0.00914303
chrZ_pat	59400000	59600000	0.010322
chrZ_pat	59600000	59800000	0.00685608
chrZ_pat	59800000	60000000	0.00851251
chrZ_pat	60000000	60200000	0.011277
chrZ_pat	60200000	60400000	0.0108761
chrZ_pat	60400000	60600000	0.00721462
chrZ_pat	60600000	60800000	0.00949332
chrZ_pat	60800000	61000000	0.0102213
chrZ_pat	61000000	61200000	0.010446
chrZ_pat	61200000	61400000	0.00961876
chrZ_pat	61400000	61600000	0.0105319
chrZ_pat	61600000	61800000	0.0104604
chrZ_pat	61800000	62000000	0.00822789
chrZ_pat	62000000	62200000	0.0109636
chrZ_pat	62200000	62400000	0.0114112
chrZ_pat	62400000	62600000	0.00800196
chrZ_pat	62600000	62800000	0.00833764
chrZ_pat	62800000	63000000	0.0105036
chrZ_pat	63000000	63200000	0.0116901
chrZ_pat	63200000	63400000	
chrZ_pat	63400000	63600000	
chrZ_pat	63600000	63800000	
chrZ_pat	63800000	64000000	0.0159158
chrZ_pat	64000000	64200000	0.0102124
chrZ_pat	64200000	64400000	0.00797705
chrZ_pat	64400000	64600000	0.0100979
chrZ_pat	64600000	64800000	0.0105524
chrZ_pat	64800000	65000000	
chrZ_pat	65000000	65200000	0.00821223
chrZ_pat	65200000	65400000	0.008808
chrZ_pat	65400000	65600000	0.00931968
chrZ_pat	65600000	65800000	0.0097258
chrZ_pat	65800000	66000000	0.0114104
chrZ_pat	66000000	66200000	0.00666596
chrZ_pat	66200000	66400000	0.00798193
chrZ_pat	66400000	66600000	0.00884393
chrZ_pat	66600000	66800000	0.0110866
chrZ_pat	66800000	67000000	0.00832983
chrZ_pat	67000000	67200000	0.00841014
chrZ_pat	67200000	67400000	0.00784183
chrZ_pat	67400000	67600000	0.00879673
chrZ_pat	67600000	67800000	0.0111146
chrZ_pat	67800000	68000000	0.00752542
chrZ_pat	68000000	68200000	0.0128392
chrZ_pat	68200000	68400000	0.0122879
chrZ_pat	68400000	68600000	0.00726779
chrZ_pat	68600000	68800000	0.00984657
chrZ_pat	68800000	69000000	0.00805939
chrZ_pat	69000000	69200000	0.0100669
chrZ_pat	69200000	69400000	0.00689
chrZ_pat	69400000	69600000	0.00671428
chrZ_pat	69600000	69800000	0.00724278
chrZ_pat	69800000	70000000	0.00766291
chrZ_pat	70000000	70200000	0.00845597
chrZ_pat	70200000	70400000	0.00996423
chrZ_pat	70400000	70600000	0.0110542
chrZ_pat	70600000	70800000	0.0101325
chrZ_pat	70800000	71000000	0.0101858
chrZ_pat	71000000	71200000	0.010211
