chrom	start	end	weight	E1	E2	E3
chrZ_pat	47000000	47200000	0.011629739343985151	0.11822197306749842	0.31553278619699543	-0.48743431778451457
chrZ_pat	47200000	47400000	0.01262268271112323	-0.12027541504038804	0.18161218693364273	-0.6285411416801976
chrZ_pat	47400000	47600000	0.009441235507433319	-1.0898761815539981	0.30839711531764413	-0.8427959715662566
chrZ_pat	47600000	47800000	0.00981211773510899	-0.5425775594867044	0.19880722591694228	-0.6493060996548033
chrZ_pat	47800000	48000000	0.010716590807822307	-0.23876571552867404	0.21685184143305578	-0.41430238484619314
chrZ_pat	48000000	48200000	0.007405469989190815	-0.8975522008415441	0.27713732904465105	-0.7059329065323615
chrZ_pat	48200000	48400000	0.009092092372371595	-0.5137385989219844	0.21192080859927903	-0.5873116791358173
chrZ_pat	48400000	48600000	0.008995018427341345	-0.47412508640278195	0.2888499396628549	-0.6264770667080072
chrZ_pat	48600000	48800000	0.010925281104010092	0.3756928526356843	0.4876695017173923	-0.33213355302913655
chrZ_pat	48800000	49000000	0.00831503320325733	-0.38372923281489985	0.30935413857725896	-0.4871489395209453
chrZ_pat	49000000	49200000	0.010346009800443218	0.30028717916486447	0.408634808575856	-0.392914449274087
chrZ_pat	49200000	49400000	0.007707090956928684	-0.7012050156396025	0.23833898427746322	-0.574045491825932
chrZ_pat	49400000	49600000	0.00934675934626338	-0.213692281775459	0.2043760915699108	-0.4640919544922744
chrZ_pat	49600000	49800000	0.006269474000862352	-1.2046278183030108	0.29576749643761974	-0.7318591416522437
chrZ_pat	49800000	50000000	0.007322061917089104	-0.8114968166326663	0.2613349880658657	-0.5699101984172222
chrZ_pat	50000000	50200000	0.011034875998582739	0.2707692538337165	0.34826564430816226	-0.31822843121210015
chrZ_pat	50200000	50400000	0.011145714262427822	0.4154202467174843	0.359009697674509	-0.2721779390153347
chrZ_pat	50400000	50600000	0.007123964523218304	-0.8259795288035033	0.3335037570467306	-0.6735760606842867
chrZ_pat	50600000	50800000	0.010100302539051325	0.4858713965251577	0.37166487906600343	-0.251889549663642
chrZ_pat	50800000	51000000	0.010743436802372955	0.7990268438596216	0.6061240184335169	-0.23675452628767177
chrZ_pat	51000000	51200000	0.008432133405275934	-0.37643910990696194	0.3498029041367528	-0.48872524463333833
chrZ_pat	51200000	51400000	0.010804233059329359	0.17525580776413988	0.2874974834615056	-0.3385530685189043
chrZ_pat	51400000	51600000	0.00870341043175448	-0.6452076669530539	0.2154735948594844	-0.5280357111657455
chrZ_pat	51600000	51800000	0.010596901373201215	-0.1097227191325259	0.22932732583671875	-0.3945559410461624
chrZ_pat	51800000	52000000	0.006887897789454934	-0.892319642415754	0.28263137936204896	-0.6555278246381699
chrZ_pat	52000000	52200000	0.00865996178990711	-0.24430854365763868	0.2740034644233845	-0.34135452729750754
chrZ_pat	52200000	52400000	0.010107588415458535	0.7496139737854414	0.3951661980020083	-0.23843398467606342
chrZ_pat	52400000	52600000	0.008773163140706487	0.10667710048560008	0.3537024738599995	-0.24752576170349133
chrZ_pat	52600000	52800000	0.010407180509332347	1.0401718041547283	0.5068887375772955	-0.16083599249615715
chrZ_pat	52800000	53000000	0.009510505908410254	0.3442236667289294	0.28579306369087965	-0.22870941640792897
chrZ_pat	53000000	53200000	0.008757822853436011	0.0004064116487366247	0.2337640061386007	-0.28386553382504337
chrZ_pat	53200000	53400000	0.010437303776583544	0.8496571582353257	0.4830626616576254	-0.12488716580173043
chrZ_pat	53400000	53600000	0.010344917760919049	1.0453693254206868	0.6618448040555068	-0.09656555548782728
chrZ_pat	53600000	53800000	0.010272173690141285	0.84113920289511	0.5318044901255542	-0.18323607253180327
chrZ_pat	53800000	54000000	0.008626123270563883	-0.3113309400715256	0.17617125837676353	-0.3468630057008423
chrZ_pat	54000000	54200000	0.007219049393385583	-1.055968507835263	0.1384949160510847	-0.6229725962681426
chrZ_pat	54200000	54400000	0.008548840816400392	-0.6553315540780353	0.026748262153448343	-0.5235064081042389
chrZ_pat	54400000	54600000	0.008244836060614954	-0.7223108530899848	0.14822888320626473	-0.4580462095003815
chrZ_pat	54600000	54800000	0.010282274913746337	0.14990697850494242	0.27407940887617066	-0.3456538914528021
chrZ_pat	54800000	55000000	0.008510467209197136	-0.6841352508189551	0.36396632776430554	-0.4459370604892183
chrZ_pat	55000000	55200000	0.009275204775597602	-0.6341052435518644	0.305070906483284	-0.46660950490147834
chrZ_pat	55200000	55400000	0.010572172853672852	0.26649570739537987	0.2779664743768672	-0.37155821426544566
chrZ_pat	55400000	55600000	0.009654434378025331	-0.2834974361545059	0.22875139011732012	-0.4304041817939577
chrZ_pat	55600000	55800000	0.007403436613624915	-0.9709253129126596	0.2424084101109702	-0.4933779950085575
chrZ_pat	55800000	56000000	0.010964155711410423	0.6174366990082293	0.18334219418877618	-0.17138175045354903
chrZ_pat	56000000	56200000	0.01101099918745398	0.8889258323895565	0.4415831723681079	-0.13804151856253433
chrZ_pat	56200000	56400000	0.010299737034478635	0.8468433654232442	0.3409630194245797	-0.12817155783367307
chrZ_pat	56400000	56600000	0.010322499875488403	0.8767219125218503	0.47677984879052365	-0.08013032052982365
chrZ_pat	56600000	56800000	0.010119665800206535	0.8843661843689475	0.48100090763553843	-0.17284405921105048
chrZ_pat	56800000	57000000	0.009281980831375932	0.2563284433403266	0.2759689917594183	-0.3141123448126008
chrZ_pat	57000000	57200000	0.007820060730467815	-0.8441995860938082	0.2194798511303648	-0.5112960680740698
chrZ_pat	57200000	57400000	0.007980726884421002	-0.9812444830445253	0.18794133500043608	-0.4846849108599565
chrZ_pat	57400000	57600000	0.008068445938708464	-0.6339657313653466	0.12426385130705296	-0.40248062800448225
chrZ_pat	57600000	57800000	0.007922465517025048	-0.5840268725320358	0.22627659446581871	-0.41999535749559436
chrZ_pat	57800000	58000000	0.010624796445115436	0.7909933909235937	0.40499683643397966	-0.10948403969121137
chrZ_pat	58000000	58200000	0.010601210966120784	0.7868596180352376	0.354035067109797	-0.09084602442875088
chrZ_pat	58200000	58400000	0.00847333769632574	-0.09571221266759161	0.14637164253896895	-0.23653170785325567
chrZ_pat	58400000	58600000	0.009312626510232456	0.028671216407969446	0.016609481867759766	-0.19371363618062956
chrZ_pat	58600000	58800000	0.006881684590453098	-0.9338785696838123	0.12149406044295769	-0.5061178699496638
chrZ_pat	58800000	59000000	0.007424588895528832	-0.9463219573806749	0.09451543494854575	-0.44170535244647896
chrZ_pat	59000000	59200000	0.008556098966286098	-0.458821883362525	0.031436052301831836	-0.30542328295277577
chrZ_pat	59200000	59400000	0.009128160757995466	-0.6119470139124308	0.11446752970427429	-0.3549890485544184
chrZ_pat	59400000	59600000	0.010360269768172939	0.08442553016959556	0.04436221161975102	-0.2549185874878007
chrZ_pat	59600000	59800000	0.006849726192962118	-1.1325152925160338	0.15444262164432196	-0.4572117838704278
chrZ_pat	59800000	60000000	0.008492005266527937	-0.5114525338441133	0.1494155196863254	-0.31309850379320886
chrZ_pat	60000000	60200000	0.011255399083106308	0.7627157845972311	0.34986970958236513	-0.17398213155548004
chrZ_pat	60200000	60400000	0.010831494952592472	0.873202606385739	0.3494744268905669	-0.18804983073847653
chrZ_pat	60400000	60600000	0.007190944968112564	-0.7759007996219991	0.17991348009174446	-0.2721459141514813
chrZ_pat	60600000	60800000	0.009492114541431791	-0.0005666534086599783	0.14480118438524908	-0.24696529266904751
chrZ_pat	60800000	61000000	0.010420746503902945	0.8686790118014335	0.44732917291506596	-0.13178029204322875
chrZ_pat	61000000	61200000	0.010434659907512567	0.8106630627796932	0.31944237703280365	-0.06229415902637833
chrZ_pat	61200000	61400000	0.009613509934632341	0.49329195819043176	0.20990221888649616	-0.04485391003204491
chrZ_pat	61400000	61600000	0.010498499785469555	1.1019663431166986	0.47973323463851714	-0.016713249798796685
chrZ_pat	61600000	61800000	0.010461597283254593	0.8510645769845591	0.3462059035758306	-0.12893662018612062
chrZ_pat	61800000	62000000	0.008235878865323072	-0.6094988819270585	0.13116605252069155	-0.13392433440110946
chrZ_pat	62000000	62200000	0.01096774179906694	0.8861145347188539	0.3004359644019155	-0.043357072399642246
chrZ_pat	62200000	62400000	0.011397855343536328	0.7846150398090621	0.2243339212665405	-0.00605531228178794
chrZ_pat	62400000	62600000	0.008004943685009015	-0.7912284432993894	0.014487387992760704	-0.21274272820544127
chrZ_pat	62600000	62800000	0.008325192808322402	-0.9289574710492277	0.0962376640149933	-0.05792968253131802
chrZ_pat	62800000	63000000	0.01050541963282713	-0.23133578186891535	0.028203738141894034	-0.09271222686841422
chrZ_pat	63000000	63200000	0.0116678128092729	-0.12092537936747397	0.19027527389548526	-0.25191276799706225
chrZ_pat	63200000	63400000				
chrZ_pat	63400000	63600000				
chrZ_pat	63600000	63800000				
chrZ_pat	63800000	64000000	0.016004543706392423	0.5052136342586523	0.3564794912720323	-0.10883299662442199
chrZ_pat	64000000	64200000	0.010182537478287526	-0.3131590157289192	0.17659254186679177	-0.1879400131844903
chrZ_pat	64200000	64400000	0.007967061619650353	-0.7466826579573057	0.21200179708253322	-0.12126509990999075
chrZ_pat	64400000	64600000	0.010104927703126603	0.3847140512496307	0.2440054966849009	-0.0581695850308211
chrZ_pat	64600000	64800000	0.010468418583855912	-0.6109653557141247	0.1494334547332737	-0.28101505155644946
chrZ_pat	64800000	65000000				
chrZ_pat	65000000	65200000	0.008200924136853934	-0.941973741700883	0.167351337912472	-0.2471095539337132
chrZ_pat	65200000	65400000	0.008789822569208024	-0.8125672839925476	0.14003185391704542	-0.10620464651665944
chrZ_pat	65400000	65600000	0.009339140492779001	-0.496097227537108	0.12598340932812965	-0.1639391044381724
chrZ_pat	65600000	65800000	0.009741046601442692	-0.16387530172550466	0.1464131998828802	-0.16783394100166563
chrZ_pat	65800000	66000000	0.011350289656215052	0.5790372441704814	0.423142480638878	-0.05087595951596526
chrZ_pat	66000000	66200000	0.00666357446344814	-1.106276958704533	0.24575160476583835	-0.3267872277765424
chrZ_pat	66200000	66400000	0.007992603714357569	-0.8806393257932845	0.1100182369066254	-0.1975096634165875
chrZ_pat	66400000	66600000	0.008848097389518918	-0.2447672213124445	0.2022379399493072	-0.09256928177775081
chrZ_pat	66600000	66800000	0.011057020274189613	0.5217918189862786	0.30850609603930235	-0.08146713623545881
chrZ_pat	66800000	67000000	0.00831787145037711	-0.566734674040843	0.22054412224076395	-0.11903926185213849
chrZ_pat	67000000	67200000	0.008412748529040592	-0.6188506047404975	0.19832618173578015	-0.12529151110843376
chrZ_pat	67200000	67400000	0.007861424077269313	-0.7311029765232624	0.1731963245238929	-0.1265959544819559
chrZ_pat	67400000	67600000	0.008771442740299869	-0.5506869776289185	0.23196700025355568	-0.1679171645756736
chrZ_pat	67600000	67800000	0.011081186463587436	0.008579677051836945	0.2597925907207218	-0.0474140897027595
chrZ_pat	67800000	68000000	0.007533931948868669	-0.9757061431154965	0.23675484845162267	-0.054164281821107274
chrZ_pat	68000000	68200000	0.012887364759978455	0.44191431070745785	0.47901195476417324	-0.022300750823566366
chrZ_pat	68200000	68400000	0.012304940084903689	0.654518087986469	0.5400239194660523	0.027034527782555436
chrZ_pat	68400000	68600000	0.007256124860898709	-0.9623185204388406	0.31667810562863885	-0.048930947993092604
chrZ_pat	68600000	68800000	0.009645186544184024	-0.18849244089349948	0.25768766229651396	-0.06899754521636271
chrZ_pat	68800000	69000000	0.00807622022079036	-0.6516085580605879	0.2910295063753415	-0.13789113354050148
chrZ_pat	69000000	69200000	0.01006313155993884	0.30835187731658675	0.3004012260096252	-0.17549577534776317
chrZ_pat	69200000	69400000	0.006890117317412424	-1.0329266838172377	0.2351778927226913	-0.30786604200560913
chrZ_pat	69400000	69600000	0.006712242739510092	-1.2591760487236925	0.20970761996815096	-0.1288763043266268
chrZ_pat	69600000	69800000	0.007219834088994065	-0.9211771474709122	0.12025667400360189	-0.21846964580870282
chrZ_pat	69800000	70000000	0.007668193709262193	-0.7024840910122038	0.20582214057378945	-0.15461856227065057
chrZ_pat	70000000	70200000	0.008460918615449467	-0.708076778097323	0.2266508610899202	-0.1053435148255338
chrZ_pat	70200000	70400000	0.009961435108279515	0.4606589308549035	0.5553076708434356	-0.06108034725773587
chrZ_pat	70400000	70600000	0.011051495059679959	0.9234046659328702	0.7755872737336457	0.03851015817026816
chrZ_pat	70600000	70800000	0.010128333307659772	1.098868865574622	0.6389655491523656	0.008791981600460852
chrZ_pat	70800000	71000000	0.010192578658217362	1.0351266744524943	0.7503796165016909	-0.04854222476257062
chrZ_pat	71000000	71200000	0.010227349302106338	0.9896748185298816	0.6366805054884213	-0.10979001762577759
chrZ_pat	71200000	71400000	0.009883268933170888	0.9716441869290512	0.637598289938032	-0.04729911381652633
chrZ_pat	71400000	71600000	0.00973243455027901	0.9848701139179302	0.6234985309394869	-0.09862080268608608
chrZ_pat	71600000	71800000	0.009937055676911834	0.9542015715719825	0.6684001859564169	-0.15119421085433435
chrZ_pat	71800000	72000000	0.01027389566604782	1.0052483950205098	0.7278573709722286	-0.03934982786908628
chrZ_pat	72000000	72200000	0.01062453586465325	1.034686811380541	0.6650098205654728	0.001547263579147589
chrZ_pat	72200000	72400000	0.01054340712414494	1.0537795284222942	0.6802809005576678	-0.0596856945839654
chrZ_pat	72400000	72600000	0.010757858521841104	1.0278700810454746	0.6504285333998813	0.02599303247890593
chrZ_pat	72600000	72800000	0.01046580059433207	0.9303577882989921	0.6371346192073644	-0.07566008162132343
chrZ_pat	72800000	73000000	0.009987145298226651	0.5933122401621906	0.3821184825575904	-0.022079661925472886
chrZ_pat	73000000	73200000	0.008793278098583334	-0.44026100855412487	0.23630349091149136	0.05241342813085787
chrZ_pat	73200000	73400000	0.009084152305504573	0.2005923682147219	0.26480559493571904	-0.121643486186257
chrZ_pat	73400000	73600000	0.0074276266179715885	-0.8055693612526489	0.3806713185300466	0.1343213779599755
chrZ_pat	73600000	73800000	0.009006057367101142	0.12177478430210296	0.4814396641197398	0.01778889511011135
chrZ_pat	73800000	74000000	0.010738113407423462	0.9495816358332154	0.7646438437670261	-0.07679510361489211
chrZ_pat	74000000	74200000	0.010852548807514042	1.0741682492031743	0.7505879376115321	-0.07703773880334781
chrZ_pat	74200000	74400000	0.01010621928197342	0.8664250856512998	0.5978703728415022	0.0026364223534860627
chrZ_pat	74400000	74600000	0.010411412908883436	1.0211277733604884	0.7162243612737376	-0.049825966298709265
chrZ_pat	74600000	74800000	0.010458843989167734	1.072540309472131	0.7856948274896927	-0.004517540458617789
chrZ_pat	74800000	75000000	0.010428471823399914	0.8054831796156213	0.6096866854650169	0.03569831762502843
chrZ_pat	75000000	75200000	0.007504923820480218	-0.7924771320427844	0.43026630555324724	0.261268787899019
chrZ_pat	75200000	75400000	0.009285284264881866	0.03235185058445275	0.3643388145931819	0.11772655142874168
chrZ_pat	75400000	75600000	0.01080433307908424	0.4479406185983689	0.5781149020554534	0.08328885079721367
chrZ_pat	75600000	75800000	0.008549700573915254	-0.8140708728547718	0.2791614878834575	0.4167828833104337
chrZ_pat	75800000	76000000	0.008198585116587722	-1.2692583862573308	0.44172745052568557	0.4774751037680258
chrZ_pat	76000000	76200000	0.013100440989833645	0.42654848044189053	0.5291048317486965	0.2805920941960181
chrZ_pat	76200000	76400000	0.018213430023007546	1.0935536245451285	0.5999426252592627	0.16155909280434896
chrZ_pat	76400000	76600000				
chrZ_pat	76600000	76800000	0.006092099421582441	0.8575315169350395	0.7113079386153445	0.22804964063970434
chrZ_pat	76800000	77000000	0.004043380897494701	0.9415674681963879	0.7410091956454402	0.23279709454881953
chrZ_pat	77000000	77200000	0.014549317321670507	0.3677967438906314	0.4752335771826668	0.014310256447668614
chrZ_pat	77200000	77400000	0.007886850359164917	-1.0804284404838314	0.4423179470520395	0.05023035118717728
chrZ_pat	77400000	77600000	0.011254393559048254	0.13079820057603142	0.43254718596566855	-0.2856980262524772
chrZ_pat	77600000	77800000	0.009259877538871317	-0.40179689320660167	0.31318827776592795	-0.25244147549704155
chrZ_pat	77800000	78000000	0.009410456813150558	-0.6011851675849098	0.4429071663648976	-0.18725248635399697
chrZ_pat	78000000	78200000	0.011224725258283195	0.619078144976942	0.6296542099199226	-0.26759921967771416
chrZ_pat	78200000	78400000	0.01159892269289973	0.5125430893775798	0.6706370943147272	-0.42230771387490407
chrZ_pat	78400000	78600000	0.008604891720984253	-0.31551675844726484	0.43135354832156275	-0.34453653754305397
chrZ_pat	78600000	78800000	0.009082146527951506	-0.12762630549372225	0.3178456376344162	-0.5293964294739074
chrZ_pat	78800000	79000000	0.008410053269136861	-0.4996835434036063	0.22457673632563546	-0.41151898508810797
chrZ_pat	79000000	79200000	0.00867400965119653	-0.5959651841096136	0.2789743750673632	-0.4087488246394549
chrZ_pat	79200000	79400000	0.00962804065826905	0.5139833589154339	0.6567246147574264	-0.5101796801136481
