chrom	start	end	weight
chr14_pat	3600000	3620000	0.0174621
chr14_pat	3620000	3640000	0.0191843
chr14_pat	3640000	3660000	0.0175624
chr14_pat	3660000	3680000	0.0155341
chr14_pat	3680000	3700000	0.016805
chr14_pat	3700000	3720000	0.0114141
chr14_pat	3720000	3740000	0.0143486
chr14_pat	3740000	3760000	0.0128272
chr14_pat	3760000	3780000	0.0142739
chr14_pat	3780000	3800000	0.0192416
chr14_pat	3800000	3820000	0.0197342
chr14_pat	3820000	3840000	0.0205944
chr14_pat	3840000	3860000	0.0204133
chr14_pat	3860000	3880000	0.0242431
chr14_pat	3880000	3900000	0.0244866
chr14_pat	3900000	3920000	0.0238627
chr14_pat	3920000	3940000	0.0188674
chr14_pat	3940000	3960000	0.0199684
chr14_pat	3960000	3980000	0.0198772
chr14_pat	3980000	4000000	0.0171526
chr14_pat	4000000	4020000	0.0123544
chr14_pat	4020000	4040000	0.0120896
chr14_pat	4040000	4060000	0.0194422
chr14_pat	4060000	4080000	0.0135938
chr14_pat	4080000	4100000	0.0149579
chr14_pat	4100000	4120000	0.0142641
chr14_pat	4120000	4140000	0.0177273
chr14_pat	4140000	4160000	0.0211982
chr14_pat	4160000	4180000	0.0194483
chr14_pat	4180000	4200000	0.0208365
chr14_pat	4200000	4220000	0.0200058
chr14_pat	4220000	4240000	0.0182295
chr14_pat	4240000	4260000	0.019819
chr14_pat	4260000	4280000	0.0214569
chr14_pat	4280000	4300000	0.0210151
chr14_pat	4300000	4320000	0.0196356
chr14_pat	4320000	4340000	0.0194606
chr14_pat	4340000	4360000	0.0182998
chr14_pat	4360000	4380000	0.0185494
chr14_pat	4380000	4400000	0.017897
chr14_pat	4400000	4420000	0.0201138
chr14_pat	4420000	4440000	0.0198767
chr14_pat	4440000	4460000	0.020184
chr14_pat	4460000	4480000	0.0191289
chr14_pat	4480000	4500000	0.0233116
chr14_pat	4500000	4520000	0.0194806
chr14_pat	4520000	4540000	0.0221107
chr14_pat	4540000	4560000	0.0199406
chr14_pat	4560000	4580000	0.0223278
chr14_pat	4580000	4600000	0.0233335
chr14_pat	4600000	4620000	0.0240663
chr14_pat	4620000	4640000	0.0253647
chr14_pat	4640000	4660000	0.020041
chr14_pat	4660000	4680000	0.0211074
chr14_pat	4680000	4700000	0.0162117
chr14_pat	4700000	4720000	0.0136674
chr14_pat	4720000	4740000	0.0124954
chr14_pat	4740000	4760000	0.0111804
chr14_pat	4760000	4780000	0.022192
chr14_pat	4780000	4800000	0.0179665
chr14_pat	4800000	4820000	0.010773
chr14_pat	4820000	4840000	0.0123399
chr14_pat	4840000	4860000	0.0158385
chr14_pat	4860000	4880000	0.018124
chr14_pat	4880000	4900000	0.0184067
chr14_pat	4900000	4920000	0.0204596
chr14_pat	4920000	4940000	0.0177457
chr14_pat	4940000	4960000	0.0111578
chr14_pat	4960000	4980000	0.0131001
chr14_pat	4980000	5000000	0.0213491
chr14_pat	5000000	5020000	0.0180588
chr14_pat	5020000	5040000	0.0137586
chr14_pat	5040000	5060000	0.0157751
chr14_pat	5060000	5080000	0.0157391
chr14_pat	5080000	5100000	0.014715
chr14_pat	5100000	5120000	0.0166478
chr14_pat	5120000	5140000	0.0155391
chr14_pat	5140000	5160000	0.0191724
chr14_pat	5160000	5180000	0.0155184
chr14_pat	5180000	5200000	0.0112752
chr14_pat	5200000	5220000	0.0121793
chr14_pat	5220000	5240000	0.0102789
chr14_pat	5240000	5260000	0.0146024
chr14_pat	5260000	5280000	0.0185143
chr14_pat	5280000	5300000	0.0200434
chr14_pat	5300000	5320000	0.0218875
chr14_pat	5320000	5340000	0.0195192
chr14_pat	5340000	5360000	0.0145271
chr14_pat	5360000	5380000	0.0123675
chr14_pat	5380000	5400000	0.0115961
chr14_pat	5400000	5420000	0.0111094
chr14_pat	5420000	5440000	0.0139729
chr14_pat	5440000	5460000	0.0160047
chr14_pat	5460000	5480000	0.0152122
chr14_pat	5480000	5500000	0.0153482
chr14_pat	5500000	5520000	0.0173
chr14_pat	5520000	5540000	0.0186078
chr14_pat	5540000	5560000	0.0124576
chr14_pat	5560000	5580000	0.0157476
chr14_pat	5580000	5600000	0.0142126
chr14_pat	5600000	5620000	0.0127433
chr14_pat	5620000	5640000	0.0114323
chr14_pat	5640000	5660000	0.00900269
chr14_pat	5660000	5680000	0.0152274
chr14_pat	5680000	5700000	0.0131819
chr14_pat	5700000	5720000	0.0213304
chr14_pat	5720000	5740000	0.0204364
chr14_pat	5740000	5760000	0.0221169
chr14_pat	5760000	5780000	0.0231313
chr14_pat	5780000	5800000	0.0241344
chr14_pat	5800000	5820000	0.0276716
chr14_pat	5820000	5840000	0.0336588
chr14_pat	5840000	5860000	0.0232051
chr14_pat	5860000	5880000	0.0161063
chr14_pat	5880000	5900000	0.0143691
chr14_pat	5900000	5920000	0.0137315
chr14_pat	5920000	5940000	0.0107527
chr14_pat	5940000	5960000	0.0139054
chr14_pat	5960000	5980000	0.02516
chr14_pat	5980000	6000000	0.0103055
chr14_pat	6000000	6020000	0.0168516
chr14_pat	6020000	6040000	0.0101844
chr14_pat	6040000	6060000	0.0112518
chr14_pat	6060000	6080000	0.0119891
chr14_pat	6080000	6100000	0.0167691
chr14_pat	6100000	6120000	0.0238836
chr14_pat	6120000	6140000	0.0219282
chr14_pat	6140000	6160000	0.0163748
chr14_pat	6160000	6180000	0.0144598
chr14_pat	6180000	6200000	0.0169823
chr14_pat	6200000	6220000	0.0219446
chr14_pat	6220000	6240000	0.0200767
chr14_pat	6240000	6260000	0.017553
chr14_pat	6260000	6280000	0.0196456
chr14_pat	6280000	6300000	0.0210725
chr14_pat	6300000	6320000	0.0188093
chr14_pat	6320000	6340000	0.0165167
chr14_pat	6340000	6360000	0.0141188
chr14_pat	6360000	6380000	0.0177987
chr14_pat	6380000	6400000	0.016836
chr14_pat	6400000	6420000	0.0182316
chr14_pat	6420000	6440000	0.0164503
chr14_pat	6440000	6460000	0.0187353
chr14_pat	6460000	6480000	0.0230035
chr14_pat	6480000	6500000	0.0206313
chr14_pat	6500000	6520000	0.0195585
chr14_pat	6520000	6540000	0.0171195
chr14_pat	6540000	6560000	0.017683
chr14_pat	6560000	6580000	0.017497
chr14_pat	6580000	6600000	0.0162714
chr14_pat	6600000	6620000	0.0184168
chr14_pat	6620000	6640000	0.0187823
chr14_pat	6640000	6660000	0.0183767
chr14_pat	6660000	6680000	0.0185252
chr14_pat	6680000	6700000	0.0196682
chr14_pat	6700000	6720000	0.017404
chr14_pat	6720000	6740000	0.0192231
chr14_pat	6740000	6760000	0.0265524
chr14_pat	6760000	6780000	0.0201819
chr14_pat	6780000	6800000	0.0133037
chr14_pat	6800000	6820000	0.0140742
chr14_pat	6820000	6840000	0.015781
chr14_pat	6840000	6860000	0.0212255
chr14_pat	6860000	6880000	0.0215186
chr14_pat	6880000	6900000	0.0219884
chr14_pat	6900000	6920000	0.0166299
chr14_pat	6920000	6940000	0.0107134
chr14_pat	6940000	6960000	0.0134887
chr14_pat	6960000	6980000	0.0208226
chr14_pat	6980000	7000000	0.0105343
chr14_pat	7000000	7020000	0.0123067
chr14_pat	7020000	7040000	0.0133776
chr14_pat	7040000	7060000	0.0136189
chr14_pat	7060000	7080000	0.0127838
chr14_pat	7080000	7100000	0.0157705
chr14_pat	7100000	7120000	0.020523
chr14_pat	7120000	7140000	0.0225528
chr14_pat	7140000	7160000	0.0187885
chr14_pat	7160000	7180000	0.0223278
chr14_pat	7180000	7200000	0.0182566
chr14_pat	7200000	7220000	0.0112845
chr14_pat	7220000	7240000	0.0147246
chr14_pat	7240000	7260000	0.0345922
chr14_pat	7260000	7280000	0.0293978
chr14_pat	7280000	7300000	0.0118052
chr14_pat	7300000	7320000	0.0201942
chr14_pat	7320000	7340000	0.0267384
chr14_pat	7340000	7360000	0.0262943
chr14_pat	7360000	7380000	0.0179184
chr14_pat	7380000	7400000	0.0154787
chr14_pat	7400000	7420000	0.0104861
chr14_pat	7420000	7440000	0.0208918
chr14_pat	7440000	7460000	0.0240313
chr14_pat	7460000	7480000	0.0219297
chr14_pat	7480000	7500000	0.0319401
chr14_pat	7500000	7520000	0.0249689
chr14_pat	7520000	7540000	0.0259428
chr14_pat	7540000	7560000	0.028326
chr14_pat	7560000	7580000	0.0171074
chr14_pat	7580000	7600000	0.0115921
chr14_pat	7600000	7620000	0.0198003
chr14_pat	7620000	7640000	0.0171788
chr14_pat	7640000	7660000	0.0154857
chr14_pat	7660000	7680000	0.0195017
chr14_pat	7680000	7700000	0.0151754
chr14_pat	7700000	7720000	0.0210033
chr14_pat	7720000	7740000	0.0138487
chr14_pat	7740000	7760000	0.0129842
chr14_pat	7760000	7780000	0.0229877
chr14_pat	7780000	7800000	0.0143052
chr14_pat	7800000	7820000	0.0187868
chr14_pat	7820000	7840000	0.0248427
chr14_pat	7840000	7860000	0.0300975
chr14_pat	7860000	7880000	0.018049
chr14_pat	7880000	7900000	0.0226412
chr14_pat	7900000	7920000	0.023207
chr14_pat	7920000	7940000	0.0242263
chr14_pat	7940000	7960000	0.0247854
chr14_pat	7960000	7980000	0.0279559
chr14_pat	7980000	8000000	0.0259703
chr14_pat	8000000	8020000	0.0229269
chr14_pat	8020000	8040000	0.0231924
chr14_pat	8040000	8060000	0.0209672
chr14_pat	8060000	8080000	0.0172001
chr14_pat	8080000	8100000	0.0110901
chr14_pat	8100000	8120000	0.0237373
chr14_pat	8120000	8140000	0.0216233
chr14_pat	8140000	8160000	0.0216618
chr14_pat	8160000	8180000	0.0196763
chr14_pat	8180000	8200000	0.0195637
chr14_pat	8200000	8220000	0.0227174
chr14_pat	8220000	8240000	0.026853
chr14_pat	8240000	8260000	0.0198737
chr14_pat	8260000	8280000	0.0216857
chr14_pat	8280000	8300000	0.0201137
chr14_pat	8300000	8320000	0.0204161
chr14_pat	8320000	8340000	0.0188758
chr14_pat	8340000	8360000	0.022493
chr14_pat	8360000	8380000	0.0245814
chr14_pat	8380000	8400000	0.018522
chr14_pat	8400000	8420000	0.0179335
chr14_pat	8420000	8440000	0.0214462
chr14_pat	8440000	8460000	0.0194692
chr14_pat	8460000	8480000	0.0185236
chr14_pat	8480000	8500000	0.0197861
chr14_pat	8500000	8520000	0.0222026
chr14_pat	8520000	8540000	0.0200893
chr14_pat	8540000	8560000	0.0180353
chr14_pat	8560000	8580000	0.0189526
chr14_pat	8580000	8600000	0.0187116
chr14_pat	8600000	8620000	0.0171257
chr14_pat	8620000	8640000	0.0165157
chr14_pat	8640000	8660000	0.0119749
chr14_pat	8660000	8680000	0.0117387
chr14_pat	8680000	8700000	0.0116172
chr14_pat	8700000	8720000	0.0118834
chr14_pat	8720000	8740000	0.0103296
chr14_pat	8740000	8760000	0.0119733
chr14_pat	8760000	8780000	0.0137451
chr14_pat	8780000	8800000	0.0140387
chr14_pat	8800000	8820000	0.0127644
chr14_pat	8820000	8840000	0.0124673
chr14_pat	8840000	8860000	0.0146212
chr14_pat	8860000	8880000	0.0200625
chr14_pat	8880000	8900000	0.0187524
chr14_pat	8900000	8920000	0.0142752
chr14_pat	8920000	8940000	0.0137539
chr14_pat	8940000	8960000	0.0120871
chr14_pat	8960000	8980000	0.011974
chr14_pat	8980000	9000000	0.0110303
chr14_pat	9000000	9020000	0.011576
chr14_pat	9020000	9040000	0.0135009
chr14_pat	9040000	9060000	0.0138122
chr14_pat	9060000	9080000	0.0152848
chr14_pat	9080000	9100000	0.0137526
chr14_pat	9100000	9120000	0.0154878
chr14_pat	9120000	9140000	0.0173048
chr14_pat	9140000	9160000	0.0186936
chr14_pat	9160000	9180000	0.0147477
chr14_pat	9180000	9200000	0.0156808
chr14_pat	9200000	9220000	0.0188242
chr14_pat	9220000	9240000	0.0169075
chr14_pat	9240000	9260000	0.0192767
chr14_pat	9260000	9280000	0.0148394
chr14_pat	9280000	9300000	0.0184548
chr14_pat	9300000	9320000	0.0187123
chr14_pat	9320000	9340000	0.0222766
chr14_pat	9340000	9360000	0.0217073
chr14_pat	9360000	9380000	0.0173787
chr14_pat	9380000	9400000	0.0176645
chr14_pat	9400000	9420000	0.0201189
chr14_pat	9420000	9440000	0.017926
chr14_pat	9440000	9460000	0.0187735
chr14_pat	9460000	9480000	0.0196854
chr14_pat	9480000	9500000	0.0177252
chr14_pat	9500000	9520000	0.0199244
chr14_pat	9520000	9540000	0.0186914
chr14_pat	9540000	9560000	0.02067
chr14_pat	9560000	9580000	0.0167509
chr14_pat	9580000	9600000	0.0131813
chr14_pat	9600000	9620000	0.0132495
chr14_pat	9620000	9640000	0.0132995
chr14_pat	9640000	9660000	0.0134879
chr14_pat	9660000	9680000	0.0124621
chr14_pat	9680000	9700000	0.0109053
chr14_pat	9700000	9720000	0.00989649
chr14_pat	9720000	9740000	0.0135933
chr14_pat	9740000	9760000	0.0138645
chr14_pat	9760000	9780000	0.0115074
chr14_pat	9780000	9800000	0.0113311
chr14_pat	9800000	9820000	0.0122377
chr14_pat	9820000	9840000	0.0104287
chr14_pat	9840000	9860000	0.0116441
chr14_pat	9860000	9880000	0.0131274
chr14_pat	9880000	9900000	0.0102874
chr14_pat	9900000	9920000	0.0152848
chr14_pat	9920000	9940000	0.0162362
chr14_pat	9940000	9960000	0.0170529
chr14_pat	9960000	9980000	0.017797
chr14_pat	9980000	10000000	0.0161425
chr14_pat	10000000	10020000	0.0153672
chr14_pat	10020000	10040000	0.0154077
chr14_pat	10040000	10060000	0.0132262
chr14_pat	10060000	10080000	0.0140017
chr14_pat	10080000	10100000	0.0130895
chr14_pat	10100000	10120000	0.012274
chr14_pat	10120000	10140000	0.011262
chr14_pat	10140000	10160000	0.0102372
chr14_pat	10160000	10180000	0.0103807
chr14_pat	10180000	10200000	0.0150641
chr14_pat	10200000	10220000	0.0174861
chr14_pat	10220000	10240000	0.0116633
chr14_pat	10240000	10260000	0.0169924
chr14_pat	10260000	10280000	0.017024
chr14_pat	10280000	10300000	0.0190462
chr14_pat	10300000	10320000	0.0197627
chr14_pat	10320000	10340000	0.0193817
chr14_pat	10340000	10360000	0.0188515
chr14_pat	10360000	10380000	0.0174619
chr14_pat	10380000	10400000	0.0173885
chr14_pat	10400000	10420000	0.0193069
chr14_pat	10420000	10440000	0.0203648
chr14_pat	10440000	10460000	0.0208368
chr14_pat	10460000	10480000	0.0179896
chr14_pat	10480000	10500000	0.0202712
chr14_pat	10500000	10520000	0.0214859
chr14_pat	10520000	10540000	0.020205
chr14_pat	10540000	10560000	0.0178638
chr14_pat	10560000	10580000	0.0199135
chr14_pat	10580000	10600000	0.0206837
chr14_pat	10600000	10620000	0.0204538
chr14_pat	10620000	10640000	0.018803
chr14_pat	10640000	10660000	0.0177789
chr14_pat	10660000	10680000	0.0194597
chr14_pat	10680000	10700000	0.0193835
chr14_pat	10700000	10720000	0.0187381
chr14_pat	10720000	10740000	0.0204492
chr14_pat	10740000	10760000	0.0187986
chr14_pat	10760000	10780000	0.0198849
chr14_pat	10780000	10800000	0.0187921
chr14_pat	10800000	10820000	0.0162853
chr14_pat	10820000	10840000	0.0170535
chr14_pat	10840000	10860000	0.018133
chr14_pat	10860000	10880000	0.0163363
chr14_pat	10880000	10900000	0.0136489
chr14_pat	10900000	10920000	0.0143343
chr14_pat	10920000	10940000	0.0123214
chr14_pat	10940000	10960000	0.0116074
chr14_pat	10960000	10980000	0.0109968
chr14_pat	10980000	11000000	0.0145864
chr14_pat	11000000	11020000	0.0115432
chr14_pat	11020000	11040000	0.01124
chr14_pat	11040000	11060000	0.0113992
chr14_pat	11060000	11080000	0.0121583
chr14_pat	11080000	11100000	0.015858
chr14_pat	11100000	11120000	0.0185556
chr14_pat	11120000	11140000	0.0219189
chr14_pat	11140000	11160000	0.0160675
chr14_pat	11160000	11180000	0.0181524
chr14_pat	11180000	11200000	0.0192048
chr14_pat	11200000	11220000	0.0153154
chr14_pat	11220000	11240000	0.0184762
chr14_pat	11240000	11260000	0.0194755
chr14_pat	11260000	11280000	0.0231045
chr14_pat	11280000	11300000	0.0191312
chr14_pat	11300000	11320000	0.0207422
chr14_pat	11320000	11340000	0.0192753
chr14_pat	11340000	11360000	0.0195465
chr14_pat	11360000	11380000	0.0200639
chr14_pat	11380000	11400000	0.0192767
chr14_pat	11400000	11420000	0.0191868
chr14_pat	11420000	11440000	0.0198241
chr14_pat	11440000	11460000	0.0193472
chr14_pat	11460000	11480000	0.0208135
chr14_pat	11480000	11500000	0.0199852
chr14_pat	11500000	11520000	0.01805
chr14_pat	11520000	11540000	0.0202712
chr14_pat	11540000	11560000	0.022071
chr14_pat	11560000	11580000	0.0202964
chr14_pat	11580000	11600000	0.018621
chr14_pat	11600000	11620000	0.0166462
chr14_pat	11620000	11640000	0.018673
chr14_pat	11640000	11660000	0.0175656
chr14_pat	11660000	11680000	0.0210347
chr14_pat	11680000	11700000	0.0227324
chr14_pat	11700000	11720000	0.021518
chr14_pat	11720000	11740000	0.0195187
chr14_pat	11740000	11760000	0.0211197
chr14_pat	11760000	11780000	0.0196454
chr14_pat	11780000	11800000	0.0183938
chr14_pat	11800000	11820000	0.0184116
chr14_pat	11820000	11840000	0.0214856
chr14_pat	11840000	11860000	0.0193421
chr14_pat	11860000	11880000	0.0204633
chr14_pat	11880000	11900000	0.0198446
chr14_pat	11900000	11920000	0.0191369
chr14_pat	11920000	11940000	0.0225728
chr14_pat	11940000	11960000	0.022521
chr14_pat	11960000	11980000	0.0204716
chr14_pat	11980000	12000000	0.0203148
chr14_pat	12000000	12020000	0.0199435
chr14_pat	12020000	12040000	0.0197566
chr14_pat	12040000	12060000	0.0195874
chr14_pat	12060000	12080000	0.0219966
chr14_pat	12080000	12100000	0.0179543
chr14_pat	12100000	12120000	0.0197964
chr14_pat	12120000	12140000	0.0203246
chr14_pat	12140000	12160000	0.0200813
chr14_pat	12160000	12180000	0.020092
chr14_pat	12180000	12200000	0.0208157
chr14_pat	12200000	12220000	0.0186788
chr14_pat	12220000	12240000	0.0218583
chr14_pat	12240000	12260000	0.0203697
chr14_pat	12260000	12280000	0.0204612
chr14_pat	12280000	12300000	0.0236198
chr14_pat	12300000	12320000	0.0200181
chr14_pat	12320000	12340000	0.0220878
chr14_pat	12340000	12360000	0.021536
chr14_pat	12360000	12380000	0.0226774
chr14_pat	12380000	12400000	0.0212584
chr14_pat	12400000	12420000	0.0197648
chr14_pat	12420000	12440000	0.0170631
chr14_pat	12440000	12460000	0.019632
chr14_pat	12460000	12480000	0.0192349
chr14_pat	12480000	12500000	0.0212874
chr14_pat	12500000	12520000	0.0195189
chr14_pat	12520000	12540000	0.0189379
chr14_pat	12540000	12560000	0.021857
chr14_pat	12560000	12580000	0.0208133
chr14_pat	12580000	12600000	0.0207156
chr14_pat	12600000	12620000	0.0212755
chr14_pat	12620000	12640000	0.0213438
chr14_pat	12640000	12660000	0.0226748
chr14_pat	12660000	12680000	0.0213016
chr14_pat	12680000	12700000	0.0213394
chr14_pat	12700000	12720000	0.026373
chr14_pat	12720000	12740000	0.0215882
chr14_pat	12740000	12760000	0.0202055
chr14_pat	12760000	12780000	0.0180608
chr14_pat	12780000	12800000	0.0212181
chr14_pat	12800000	12820000	0.0196702
chr14_pat	12820000	12840000	0.0207366
chr14_pat	12840000	12860000	0.0209898
chr14_pat	12860000	12880000	0.0198376
chr14_pat	12880000	12900000	0.0203226
chr14_pat	12900000	12920000	0.0194505
chr14_pat	12920000	12940000	0.0207724
chr14_pat	12940000	12960000	0.0227323
chr14_pat	12960000	12980000	0.0198673
chr14_pat	12980000	13000000	0.0219658
chr14_pat	13000000	13020000	0.0217278
chr14_pat	13020000	13040000	0.0217866
chr14_pat	13040000	13060000	0.0202405
chr14_pat	13060000	13080000	0.0198638
chr14_pat	13080000	13100000	0.0185826
chr14_pat	13100000	13120000	0.0211522
chr14_pat	13120000	13140000	0.0213327
chr14_pat	13140000	13160000	0.0235358
chr14_pat	13160000	13180000	0.0222515
chr14_pat	13180000	13200000	0.0256024
chr14_pat	13200000	13220000	0.0192041
chr14_pat	13220000	13240000	0.0154968
chr14_pat	13240000	13260000	0.0150187
chr14_pat	13260000	13280000	0.0138746
chr14_pat	13280000	13300000	0.0152119
chr14_pat	13300000	13320000	0.014724
chr14_pat	13320000	13340000	0.0180667
chr14_pat	13340000	13360000	0.0181685
chr14_pat	13360000	13380000	0.0147169
chr14_pat	13380000	13400000	0.0123892
chr14_pat	13400000	13420000	0.00962341
chr14_pat	13420000	13440000	0.0126601
chr14_pat	13440000	13460000	0.011968
chr14_pat	13460000	13480000	0.0142489
chr14_pat	13480000	13500000	0.0139085
chr14_pat	13500000	13520000	0.0128941
chr14_pat	13520000	13540000	0.0130677
chr14_pat	13540000	13560000	0.0146688
chr14_pat	13560000	13580000	0.0203916
chr14_pat	13580000	13600000	0.0131504
chr14_pat	13600000	13620000	0.0104588
chr14_pat	13620000	13640000	0.0122201
chr14_pat	13640000	13660000	0.0138621
chr14_pat	13660000	13680000	0.0129248
chr14_pat	13680000	13700000	0.0130778
chr14_pat	13700000	13720000	0.0147064
chr14_pat	13720000	13740000	0.0129605
chr14_pat	13740000	13760000	0.011196
chr14_pat	13760000	13780000	0.0170226
chr14_pat	13780000	13800000	0.0147874
chr14_pat	13800000	13820000	0.013273
chr14_pat	13820000	13840000	0.0125555
chr14_pat	13840000	13860000	0.0181682
chr14_pat	13860000	13880000	0.015345
chr14_pat	13880000	13900000	0.0133672
chr14_pat	13900000	13920000	0.0118974
chr14_pat	13920000	13940000	0.0115206
chr14_pat	13940000	13960000	0.01219
chr14_pat	13960000	13980000	0.0176199
chr14_pat	13980000	14000000	0.0136086
chr14_pat	14000000	14020000	0.0124775
chr14_pat	14020000	14040000	0.0132711
chr14_pat	14040000	14060000	0.0130303
chr14_pat	14060000	14080000	0.0115039
chr14_pat	14080000	14100000	0.0176275
chr14_pat	14100000	14120000	0.0256737
chr14_pat	14120000	14140000	0.0231075
chr14_pat	14140000	14160000	0.0246819
chr14_pat	14160000	14180000	0.0113968
chr14_pat	14180000	14200000	0.0173783
chr14_pat	14200000	14220000	0.0163081
chr14_pat	14220000	14240000	0.0159238
chr14_pat	14240000	14260000	0.0177889
chr14_pat	14260000	14280000	0.0188063
chr14_pat	14280000	14300000	0.0104022
chr14_pat	14300000	14320000	0.0146398
chr14_pat	14320000	14340000	0.0189611
chr14_pat	14340000	14360000	0.0204626
chr14_pat	14360000	14380000	0.018621
chr14_pat	14380000	14400000	0.0237809
chr14_pat	14400000	14420000	0.0201239
chr14_pat	14420000	14440000	0.0124703
chr14_pat	14440000	14460000	0.0163425
chr14_pat	14460000	14480000	0.0116044
chr14_pat	14480000	14500000	0.0196744
chr14_pat	14500000	14520000	0.0167717
chr14_pat	14520000	14540000	0.0207266
chr14_pat	14540000	14560000	0.0203266
